County FIPS code,Size of adjusted gross income by county,Number of returns,Number of joint returns,Number with paid preparer's signature,Number of exemptions,Number of dependents,Adjusted gross income (AGI),Salaries and wages in AGI Number of returns,Salaries and wages in AGI Amount,Taxable interest Number of returns,Taxable interest Amount,Ordinary dividends Number of returns,Ordinary dividends Amount,Qualified dividends Number of returns,Qualified dividends Amount,Business or profession net income (less loss) Number of returns,Business or profession net income (less loss) Amount,Number of farm returns,Net capital gain (less loss) in AGI Number of returns,Net capital gain (less loss) in AGI Amount,Taxable individual retirement arrangement distributions Number of returns,Taxable individual retirement arrangement distributions Amount,Pensions and annuities in AGI Number of returns,Pensions and annuities in AGI Amount,Unemployment compensation Number of returns,Unemployment compensation Amount,Social Security benefits in AGI Number of returns,Social Security benefits in AGI Amount,Self-employment retirement plans Number of returns,Self-employment retirement plans Amount,Total itemized deductions Number of returns,Total itemized deductions Amount,State and local income taxes Number of returns,State and local income taxes Amount,State and local general sales taxes Number of returns,State and local general sales taxes Amount,Real estate taxes Number of returns,Real estate taxes Amount,Taxes paid Number of returns,Taxes paid Amount,Mortgage interest paid Number of returns,Mortgage interest paid Amount,Contributions Number of returns,Contributions Amount,Taxable income Number of returns,Taxable income Amount,Total tax credits Number of returns,Total tax credits Amount,Residential energy credit Number of returns,Residential energy credit Amount,Child tax credit Number of returns,Child tax credit Amount,Child and dependent care credit Number of returns,Child and dependent care credit Amount,Additional child tax credit Number of returns,Additional child tax credit Amount,Earned income credit Number of returns,Earned income credit Amount,Excess earned income credit (refundable) Number of returns,Excess earned income credit (refundable) Amount,Alternative minimum tax Number of returns,Alternative minimum tax Amount,Income tax Number of returns,Income tax Amount,Total tax liability Number of returns,Total tax liability Amount,Tax due at time of filing Number of returns,Tax due at time of filing Amount,Overpayments refunded  Number of returns,Overpayments refunded  Amount
47,"$25,000 under $50,000",4140,929,2572,9208,3195,146347,3673,123141,878,1428,333,926,282,548,519,763,158,223,268,239,2004,779,12429,453,2210,640,3792,0.0001,0.0001,1089,15578,831,1387,203,228,680,437,1080,2230,653,3354,965,3973,4036,72727,2377,2920,412,405,1143,1000,376,274,1100,1439,1292,2180,1154,1967,0,0,2738,5862,2868,6368,490,638,3636,12318
47,"$50,000 under $75,000",1560,729,1049,3605,1170,95329,1365,75350,599,1037,241,773,206,509,256,816,101,181,617,137,2125,434,9492,135,692,340,4718,0.0001,0.0001,806,14656,671,1627,114,162,562,419,803,2419,557,3240,717,3786,1553,60563,780,1542,248,292,455,626,135,87,84,97,0,0,0,0,33,91,1460,6868,1492,7370,347,784,1211,4155
47,"$75,000 under $100,000",902,636,546,2199,617,78009,809,60538,485,887,212,866,186,571,151,1198,66,158,686,112,1745,270,6941,66,318,224,3857,25,527,462,9012,400,1277,50,79,383,328,462,1853,366,2408,432,2624,901,56459,410,679,92,91,244,360,82,40,0.0001,0.0001,0,0,0,0,0.0001,0.0001,897,7818,900,8179,229,704,672,2796
47,"$100,000 under $200,000",692,633,502,1879,541,87926,612,61918,483,1292,287,1376,261,912,175,3110,83,242,1719,141,4292,212,7631,26,143,171,3616,0.0001,0.0001,522,12631,474,2280,48,105,472,535,522,3072,406,3406,499,4004,691,66480,348,600,101,117,140,190,48,26,0,0,0,0,0,0,0.0001,0.0001,690,10797,691,11483,277,1633,413,1868
47,"$200,000 or more",138,115,131,377,123,53171,102,20743,124,1239,97,1746,93,1359,67,7774,27,103,7406,0.0001,0.0001,23,1462,0.0001,0.0001,35,855,0.0001,0.0001,133,6226,123,1639,0.0001,0.0001,121,358,133,2063,87,1019,124,2237,138,45511,66,364,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,66,307,138,11092,138,11747,66,2873,70,1300
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,DeKalb County,27670,12859,21490,64272,21241,952776,22983,757033,7995,13191,2630,10149,2280,7628,4974,33340,2420,1914,9942,1709,21571,4567,74724,4085,22368,2589,23375,47,723,4719,89015,3588,12249,1049,1282,3824,3203,4700,17875,3430,24760,3924,18954,17996,514999,9208,9376,1950,1433,5358,5533,845,381,7267,10895,8141,19785,7194,17178,157,834,14416,70389,17038,77927,2917,8433,23877,73471
49,Under $1,487,266,429,858,129,-17061,126,3367,261,691,103,622,90,363,210,742,168,144,250,44,330,114,1149,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,45,74,98,48,65,0,0,0,0,89,184,43,33,224,715
49,"$1 under $25,000",14275,3797,10834,28911,9717,192551,11163,147891,2511,3015,718,1066,620,668,2534,15389,694,540,145,634,3707,1657,14616,2109,12515,382,561,21,221,732,9597,258,279,434,331,451,278,720,1005,370,2185,518,1251,5469,29664,1943,621,237,89,929,289,73,22,4992,6865,6067,16029,5499,14047,0.0001,0.0001,3998,2549,6105,5285,1021,530,12627,32961
49,"$25,000 under $50,000",7175,3875,5639,18607,6226,255034,6437,213999,2071,2629,612,1161,522,816,1079,5402,658,383,472,419,4073,1287,20018,1243,6348,1142,5841,0.0001,0.0001,1210,17708,841,1344,347,524,904,519,1206,2593,833,5046,933,2845,6808,115147,3904,3296,738,472,2406,2044,287,136,2087,3792,2000,3658,1647,3066,0.0001,0.0001,4867,10305,5246,11838,690,946,6461,21367
49,"$50,000 under $75,000",3068,2472,2450,8260,2671,186143,2835,154929,1405,1599,443,853,377,626,564,2456,423,279,637,273,3631,735,14577,498,2390,557,7303,0.0001,0.0001,1098,19059,931,2265,156,192,923,638,1097,3340,869,5779,951,3517,3057,115530,1820,2813,508,412,1169,1814,251,113,156,193,0,0,0,0,0.0001,0.0001,2906,12571,2948,13457,473,914,2591,8467
49,"$75,000 under $100,000",1484,1362,1178,4260,1394,126767,1356,103914,856,1482,324,738,284,527,296,784,249,239,1284,163,3199,424,11173,168,736,283,5280,0.0001,0.0001,784,14967,717,2439,61,109,720,533,782,3284,658,4642,697,3350,1482,88452,906,1577,258,220,592,1002,144,65,0.0001,0.0001,0,0,0,0,0.0001,0.0001,1467,10853,1470,11333,259,716,1224,4584
49,"$100,000 under $200,000",970,900,768,2791,917,123026,883,93026,698,1644,295,1549,260,1250,228,4223,185,222,1389,137,4411,293,10124,67,379,177,3288,26,502,698,15483,652,3299,51,126,641,664,698,4309,572,4913,641,4063,970,94203,542,856,180,164,262,384,90,45,0,0,0,0,0,0,45,153,969,15372,970,16387,318,1613,652,3118
49,"$200,000 or more",211,187,192,585,187,86316,183,39907,193,2131,135,4160,127,3378,63,4344,43,107,5765,39,2220,57,3067,0.0001,0.0001,48,1102,0.0001,0.0001,197,12201,189,2623,0.0001,0.0001,185,571,197,3344,128,2195,184,3928,210,72003,93,213,29,76,0,0,0.0001,0.0001,0,0,0,0,0,0,112,681,209,18739,210,19443,113,3681,98,2259
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Elmore County,36521,14843,19200,74745,23442,1684255,31090,1287700,11424,16614,4381,11501,3816,7732,5598,44122,659,3197,14966,2595,34098,7849,184568,2295,13104,4450,50695,88,1289,11268,220686,8957,33256,1957,2806,9662,7374,11218,45444,9459,85114,9452,44012,27631,1051486,12482,15892,1879,1668,6983,8526,2189,1230,5961,7509,8683,21664,7933,19661,199,743,23867,153304,25989,163134,5550,16779,30124,91078
51,Under $1,372,134,248,577,97,-14107,96,3274,137,463,72,243,68,179,131,-1557,26,113,566,25,255,57,602,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,20,24,41,38,27,22,20,36,0.0001,0.0001,58,127,25,30,187,1023
51,"$1 under $25,000",15389,1896,7560,23412,7038,195251,12580,154700,2099,2244,691,943,594,536,2172,12677,114,523,108,552,3120,1747,17065,1163,6792,463,901,0.0001,0.0001,1055,15081,434,2187,494,551,594,385,1026,3207,586,4111,685,1694,7164,39107,1996,758,78,32,685,230,191,73,3862,4655,6501,18077,6110,16602,0.0001,0.0001,5602,3408,7152,5502,1010,542,13741,36008
51,"$25,000 under $50,000",8509,3048,4668,18182,5951,308088,7419,251024,2310,2961,741,1131,634,757,1093,5229,128,494,379,591,4751,1825,32723,544,2929,1493,8762,0.0001,0.0001,2411,34386,1733,3716,592,716,1856,1034,2402,5817,1855,12847,1848,5761,8247,154968,4134,4430,443,340,2380,2244,614,366,1834,2538,2141,3549,1796,3037,0,0,6308,14484,6731,16044,1107,1461,7370,22038
51,"$50,000 under $75,000",5034,3326,2786,12380,3889,311392,4414,242626,2204,2439,807,1536,696,886,825,5930,125,548,724,497,5113,1463,37538,300,1721,1045,14123,35,226,2470,40999,2015,4743,395,566,2148,1379,2462,7066,2115,17177,2069,7497,5012,198462,2560,4361,474,442,1741,2702,514,283,245,292,0,0,0,0,0.0001,0.0001,4766,23071,4846,24720,1085,2050,3942,12237
51,"$75,000 under $100,000",3457,2939,1848,9441,3002,299173,3104,231593,1954,2153,769,1258,670,940,634,4489,107,546,1123,437,5687,1231,36993,158,904,734,12870,0.0001,0.0001,2235,43048,1950,6273,247,438,2087,1479,2233,8605,2061,18834,1962,8389,3451,207973,1863,3382,392,345,1296,2155,444,264,0.0001,0.0001,0,0,0,0,0.0001,0.0001,3435,26600,3445,27982,816,1945,2639,8965
51,"$100,000 under $200,000",3364,3132,1787,9653,3131,434625,3121,332168,2376,3641,1082,2506,953,1879,645,8259,126,765,2643,413,10248,1378,50999,130,758,625,12091,29,441,2725,63912,2479,11585,206,461,2620,2365,2723,15073,2539,27133,2526,15035,3364,328037,1781,2724,453,454,881,1195,426,244,0,0,0,0,0,0,30,97,3363,54440,3364,56583,1292,5659,2068,7847
51,"$200,000 or more",396,368,303,1100,334,149833,356,72315,344,2713,219,3884,201,2555,98,9095,33,208,9423,80,4924,148,8648,0.0001,0.0001,90,1948,24,622,372,23260,346,4752,23,74,357,732,372,5676,303,5012,362,5636,393,122939,148,237,39,55,0,0,0.0001,0.0001,0,0,0,0,0,0,149,610,393,31301,393,32176,215,5092,177,2960
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Escambia County,14493,5441,8973,31367,10384,551926,11894,410646,3999,7946,1384,6742,1192,5379,2232,14944,464,1009,11769,1117,16017,2792,49404,1250,7060,1814,18660,47,809,2952,57960,2266,7234,574,625,2261,2204,2922,10767,2049,13862,2451,13779,9986,319411,4684,5185,736,599,2809,3034,577,305,3452,4298,4710,12117,4360,10988,99,478,8161,44110,9246,48096,2122,6620,11886,37465
53,Under $1,235,96,152,351,46,-7716,44,1469,81,149,31,88,29,66,84,-482,42,47,1181,0.0001,0.0001,31,367,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,38,63,0.0001,0.0001,101,298
53,"$1 under $25,000",6915,1236,4133,13054,4444,91678,5390,68125,1083,1730,335,577,281,322,1080,6114,92,239,94,323,2281,969,9120,690,4105,254,364,0.0001,0.0001,366,5179,115,101,200,139,203,153,346,462,173,970,280,799,2764,14691,980,332,89,38,460,141,73,22,2446,2881,3581,10230,3407,9338,0.0001,0.0001,1958,1227,2834,2354,505,285,6072,17845
53,"$25,000 under $50,000",3755,1386,2259,8585,2930,134347,3306,109964,932,1158,291,650,249,424,460,1324,92,195,676,272,2943,729,11429,315,1519,709,4111,0.0001,0.0001,811,11761,601,913,180,218,544,349,803,1621,505,2647,638,2482,3647,65551,1922,1927,255,216,1243,1176,253,155,934,1313,1129,1887,953,1650,0.0001,0.0001,2702,5963,2849,6549,528,706,3216,9625
53,"$50,000 under $75,000",1760,1119,1155,4267,1317,107341,1543,83061,743,1179,219,727,186,526,260,1310,77,168,373,208,2823,473,9827,138,776,418,5664,0.0001,0.0001,660,11786,553,1279,93,103,516,386,660,1901,481,3043,545,2385,1752,68668,848,1243,180,135,577,880,105,54,72,104,0,0,0,0,0.0001,0.0001,1684,8241,1705,8725,451,910,1308,3699
53,"$75,000 under $100,000",909,771,602,2478,782,78519,798,58851,500,1015,176,532,152,367,149,1510,56,118,681,154,2854,282,6767,69,445,223,4147,0.0001,0.0001,452,8826,390,1247,51,73,387,327,451,1788,354,2409,394,2102,905,55507,458,806,96,89,324,539,72,36,0.0001,0.0001,0,0,0,0,0.0001,0.0001,900,7188,902,7578,260,758,649,2214
53,"$100,000 under $200,000",796,729,559,2314,774,102336,717,73727,551,1018,254,877,221,673,156,2733,80,162,1498,129,3519,263,8926,38,215,171,3495,47,809,551,13244,502,2385,50,92,503,592,551,3231,456,3852,490,3520,795,78019,414,750,116,121,205,298,74,38,0,0,0,0,0,0,43,83,794,12885,795,13755,309,1629,487,2234
53,"$200,000 or more",123,104,113,318,91,45421,96,15449,109,1697,78,3291,74,3001,43,2435,25,80,7266,31,1597,45,2968,0.0001,0.0001,39,879,0.0001,0.0001,112,7164,105,1309,0.0001,0.0001,108,397,111,1764,80,941,104,2491,123,36975,62,127,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,56,395,123,8606,123,9072,69,2332,53,1550
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,Etowah County,42429,18223,29941,89679,28292,1761002,34565,1300891,13361,28800,4734,16296,4115,12623,7451,69823,1149,3446,41554,3358,38300,8940,156577,4213,20409,5581,54976,109,2075,10949,208927,8728,36372,1925,2250,9242,8400,10913,49753,8371,61067,9604,44900,29610,1055891,13986,15407,3362,2388,7541,8633,1658,772,8365,10341,12092,29339,10884,25701,334,1423,25218,159304,28819,172767,5548,19517,35592,107586
55,Under $1,479,195,342,733,106,-14753,92,2917,199,1445,102,169,84,110,208,-2688,58,143,60,29,546,75,793,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0.0001,0.0001,43,45,27,26,0.0001,0.0001,0.0001,0.0001,70,218,32,119,206,693
55,"$1 under $25,000",20247,4377,13792,35841,11373,262635,15434,188469,3807,5671,1131,1789,978,1142,3477,22001,279,797,-183,1089,5801,3170,30282,2288,11853,890,1467,0.0001,0.0001,1402,18194,548,763,741,551,853,628,1376,2158,759,4501,1083,2703,8253,44354,2647,855,309,110,1036,325,205,68,5981,7026,9339,24449,8605,21602,0.0001,0.0001,6318,3897,9249,7652,1550,790,17704,45377
55,"$25,000 under $50,000",10399,4738,7487,23178,7312,372023,8883,292696,3207,5672,1029,2201,869,1473,1559,8897,285,691,66,886,7681,2476,40721,1125,4901,2227,12322,33,257,2689,37991,1955,3780,645,754,2077,1311,2683,6331,1876,10775,2251,6826,10072,180019,5212,4708,1153,756,2942,2745,522,255,2164,3073,2710,4845,2252,4073,29,102,7850,16897,8389,19162,1326,1698,9029,26716
55,"$50,000 under $75,000",5352,3673,3936,13363,4193,329287,4775,261988,2364,3860,826,1778,707,1345,922,4863,220,554,1003,547,6494,1465,30955,477,2205,1198,16358,0.0001,0.0001,2471,40721,2155,6335,272,404,2160,1416,2469,8737,1976,12552,2184,8113,5338,209821,2875,4381,872,676,1855,2897,399,187,200,221,0,0,0,0,0.0001,0.0001,5126,24331,5181,25977,989,2024,4357,13381
55,"$75,000 under $100,000",3031,2614,2169,8266,2583,260916,2750,207445,1702,2913,613,1565,533,1162,577,4236,142,401,1115,380,5989,917,24101,199,873,681,12253,0.0001,0.0001,1913,35815,1746,7053,140,224,1786,1401,1912,9224,1663,12134,1750,7506,3028,182332,1731,2928,583,460,1095,1806,292,149,20,21,0,0,0,0,0.0001,0.0001,3011,23184,3015,24320,610,1655,2419,8622
55,"$100,000 under $200,000",2381,2145,1733,6712,2166,303375,2179,231354,1609,4438,716,2826,638,2207,512,11988,122,553,2725,344,8685,724,24116,124,577,486,10084,36,500,1962,47054,1828,10797,127,317,1875,2129,1961,13887,1706,15179,1857,11280,2379,227029,1280,1938,392,336,613,860,240,113,0.0001,0.0001,0,0,0,0,58,133,2373,37438,2375,39621,782,4188,1597,7111
55,"$200,000 or more",540,481,482,1586,559,247519,452,116022,473,4801,317,5968,306,5184,196,20526,43,307,36768,83,3104,113,5609,0.0001,0.0001,99,2492,40,1318,512,29152,496,7644,0.0001,0.0001,491,1515,512,9416,391,5926,479,8472,540,212336,241,597,53,50,0,0,0.0001,0.0001,0,0,0,0,0,0,247,1188,540,53557,540,55817,259,9043,280,5686
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Fayette County,6325,3172,4930,13889,4377,234345,5082,188578,2017,4162,569,1347,498,892,1140,6556,435,443,2224,463,6299,1352,21313,886,4528,798,7337,0,0,1169,20088,916,2903,210,198,948,555,1159,3860,799,5111,1013,5355,4367,138884,1921,2340,334,279,1204,1429,212,107,1182,1392,1814,4333,1627,3783,24,70,3748,18285,4303,19971,833,1793,5240,15517
57,Under $1,119,59,91,197,21,-7800,29,1092,50,195,22,19,20,8,50,-1022,27,26,278,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,60,274
57,"$1 under $25,000",2949,823,2275,5406,1714,38517,2148,26379,597,972,129,141,112,87,549,3578,115,99,20,163,988,543,5012,458,2822,132,195,0,0,170,2325,62,48,86,58,109,51,162,178,80,384,137,338,1155,6134,319,102,32,12,157,49,0.0001,0.0001,839,946,1410,3639,1292,3196,0,0,893,550,1377,1201,241,156,2527,6639
57,"$25,000 under $50,000",1530,856,1197,3509,1061,55570,1329,44001,466,909,122,194,104,147,249,1343,95,91,211,120,977,364,5701,200,881,332,1876,0,0,248,3776,168,261,66,60,182,81,247,435,150,790,203,818,1487,26827,663,626,83,62,429,409,70,31,312,404,404,694,335,587,0,0,1164,2560,1230,2910,204,240,1316,3942
57,"$50,000 under $75,000",921,687,738,2437,811,56931,829,46439,409,674,123,371,109,235,146,395,89,93,172,97,1552,231,4731,137,595,200,2728,0,0,290,4424,246,581,38,45,236,114,289,791,207,1202,251,1051,919,36834,483,790,93,87,349,553,60,30,31,42,0,0,0,0,0.0001,0.0001,887,4192,891,4362,175,315,744,2346
57,"$75,000 under $100,000",457,421,355,1298,407,39519,431,33649,261,362,75,193,61,113,74,485,53,66,237,45,848,115,2380,53,143,82,1394,0,0,198,3355,189,631,20,35,176,88,198,764,157,1037,180,1064,457,28471,265,468,74,71,174,290,43,22,0.0001,0.0001,0,0,0,0,24,70,455,3522,456,3684,83,207,374,1359
57,"$100,000 under $200,000",307,291,241,926,325,38064,280,30129,199,445,98,429,92,302,72,1777,56,47,177,38,1934,99,3489,38,87,52,1144,0,0,223,4654,213,990,0.0001,0.0001,208,148,223,1217,182,1376,203,1404,307,29069,191,354,52,47,95,128,39,24,0,0,0,0,0,0,0.0001,0.0001,307,4706,307,5016,106,385,219,957
57,"$200,000 or more",42,35,33,116,38,13544,36,6889,35,605,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,21,1129,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,40,1554,38,392,0.0001,0.0001,37,73,40,475,23,322,39,680,42,11549,0.0001,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,42,2755,42,2798,24,490,0.0001,0.0001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,Franklin County,13689,5711,11278,35868,10435,490533,11770,381355,3848,7611,1066,4325,901,3460,2075,19898,867,754,10857,770,8013,2125,32341,1513,6788,1241,11828,22,634,2193,40973,1747,6347,386,422,1784,1455,2184,8737,1560,9959,1807,9013,8613,266360,4352,4344,617,526,2926,2871,353,141,4740,8689,3489,8759,3137,7659,103,369,6565,38762,7727,42264,1472,6300,11878,36483
59,Under $1,172,95,142,291,33,-10720,49,849,85,302,39,95,33,65,58,-498,64,40,112,0.0001,0.0001,35,393,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,24,30,0.0001,0.0001,76,151
59,"$1 under $25,000",7091,1566,5732,16902,5015,99307,5812,80094,1125,1542,278,330,228,212,1048,7608,222,174,13,312,2378,780,6437,730,3356,184,250,0,0,298,3842,104,142,163,118,193,90,291,384,144,725,202,511,2476,12556,936,257,52,20,577,155,36,10,3281,5119,2604,7098,2390,6231,0.0001,0.0001,1704,1081,2659,2321,482,260,6378,16482
59,"$25,000 under $50,000",3555,1633,3023,10661,2962,123519,3271,106484,940,1168,207,354,169,250,432,2640,206,140,249,181,1418,564,8122,443,1915,510,2667,22,634,520,7231,390,625,118,130,379,312,518,1155,329,1736,386,1250,3271,50873,1860,1516,176,130,1376,1119,92,39,1354,3335,885,1661,747,1428,0.0001,0.0001,2104,4471,2269,5101,319,456,3225,11048
59,"$50,000 under $75,000",1500,1151,1248,4150,1212,91592,1382,76263,740,935,199,417,163,205,255,1739,155,125,125,122,1170,371,6686,215,988,293,3958,0.0001,0.0001,505,8391,449,1085,47,74,426,250,505,1522,387,2250,418,1703,1496,57452,809,1338,182,173,567,948,119,47,105,235,0,0,0,0,27,32,1393,6413,1407,6905,271,553,1228,4076
59,"$75,000 under $100,000",743,684,601,2098,661,63897,675,51450,469,833,119,190,106,126,126,794,106,88,349,82,1269,211,5744,86,348,151,2754,0.0001,0.0001,391,7616,360,1188,29,40,353,222,391,1554,330,2106,357,1607,742,44603,411,721,108,103,270,463,62,26,0.0001,0.0001,0,0,0,0,21,39,739,5543,740,5820,159,360,584,2224
59,"$100,000 under $200,000",516,485,431,1476,471,65456,483,51162,384,919,150,407,132,267,107,1978,86,117,1334,73,1778,138,4467,39,181,76,1492,0.0001,0.0001,378,8632,349,1727,29,60,345,343,378,2234,318,2407,351,2329,516,49836,283,444,99,100,136,186,44,19,0,0,0,0,0,0,0.0001,0.0001,513,8099,516,8515,177,965,339,1584
59,"$200,000 or more",112,97,101,290,81,57482,98,15053,105,1912,74,2532,70,2335,49,5637,28,70,8675,0.0001,0.0001,26,492,0.0001,0.0001,27,707,0.0001,0.0001,101,5261,95,1580,0.0001,0.0001,88,238,101,1888,52,735,93,1613,112,51040,53,68,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,55,298,112,13155,112,13572,64,3706,48,918
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,Geneva County,10547,4846,6714,22354,6930,379914,8580,293664,3524,7423,974,2148,820,1623,1635,11225,816,798,8233,795,8105,2179,40829,973,5818,1297,12330,0,0,1740,32646,1284,4346,413,870,1384,1096,1734,6614,1297,9853,1376,6907,7124,233823,3006,3511,416,337,1728,2017,383,203,2035,2437,3038,7544,2735,6633,45,179,6167,33343,7061,36025,1468,5705,8678,25231
61,Under $1,233,107,182,385,53,-20413,68,1365,112,343,39,91,29,71,74,-561,103,57,98,0.0001,0.0001,41,507,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,29,28,0.0001,0.0001,0.0001,0.0001,0,0,41,41,20,14,112,273
61,"$1 under $25,000",5104,1265,3054,9313,3056,65556,3919,47584,1007,1317,215,201,178,112,822,5413,190,177,336,289,1419,727,6761,559,3281,169,214,0,0,231,3209,79,69,132,106,129,88,228,282,114,681,151,431,1982,11067,542,172,40,16,203,67,39,13,1486,1743,2363,6346,2203,5648,0,0,1598,1016,2321,2039,400,245,4420,11545
61,"$25,000 under $50,000",2524,1265,1643,5608,1688,89747,2173,70796,834,1444,179,271,152,160,341,2076,169,148,365,197,1397,582,10002,222,1454,528,2601,0,0,378,6020,248,379,122,501,283,182,378,1111,268,1704,278,1018,2460,43837,1118,996,123,89,666,623,101,55,494,636,646,1170,532,985,0,0,1948,4241,2064,4817,327,515,2184,6264
61,"$50,000 under $75,000",1400,1058,939,3562,1091,85831,1244,68353,672,1218,206,368,166,278,198,1456,148,147,434,136,1641,380,8440,126,689,298,3801,0,0,396,6436,308,741,79,104,316,191,394,1107,306,2058,309,1339,1397,55689,715,1126,126,106,480,759,112,61,55,58,0,0,0,0,0.0001,0.0001,1343,6451,1356,6870,308,594,1090,3435
61,"$75,000 under $100,000",696,612,469,1871,558,59619,633,46703,454,877,149,280,132,207,98,594,102,109,389,88,1312,221,6275,40,244,167,2842,0,0,330,6188,283,912,43,75,296,214,330,1267,283,2257,278,1225,695,42448,352,614,74,68,250,397,73,41,0.0001,0.0001,0,0,0,0,0.0001,0.0001,689,5466,690,5633,162,367,533,1937
61,"$100,000 under $200,000",516,471,360,1428,439,65295,479,48298,379,1028,139,630,118,515,102,2247,84,114,2530,85,2336,200,7110,26,150,111,2278,0,0,339,7401,305,1401,37,84,301,286,338,1841,286,2587,298,1914,516,50675,252,461,53,58,129,171,58,33,0,0,0,0,0,0,0.0001,0.0001,516,8316,516,8616,211,1062,305,1228
61,"$200,000 or more",74,68,67,187,45,34279,64,10565,66,1196,47,307,45,280,0.0001,0.0001,20,46,4081,0.0001,0.0001,28,1734,0.0001,0.0001,24,594,0,0,66,3392,61,844,0.0001,0.0001,59,135,66,1006,40,566,62,980,74,30107,27,142,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,45,179,73,7853,73,8009,40,2908,34,549
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Greene County,3817,624,2338,7860,2637,101138,2850,76970,673,1650,335,4513,297,3909,547,1864,310,182,2045,137,1289,591,10208,465,2314,277,2888,0,0,707,12872,562,2031,103,116,490,382,699,2753,435,2432,645,3314,2056,49468,1131,1044,116,85,600,473,81,43,1121,1304,1711,5087,1626,4685,22,70,1388,6255,1774,7025,285,791,3386,12536
63,Under $1,454,0.0001,40,441,0.0001,-2225,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,389,432
63,"$1 under $25,000",2041,158,1357,4175,1469,27725,1667,23044,238,382,95,317,81,289,357,1395,143,55,106,47,194,257,2422,311,1629,46,84,0,0,145,1726,84,121,45,30,89,67,140,245,79,352,126,372,759,3576,381,138,0.0001,0.0001,191,59,0.0001,0.0001,848,979,1359,4422,1313,4100,0,0,423,233,753,602,96,48,1867,7103
63,"$25,000 under $50,000",822,170,585,2024,796,28203,753,24663,156,230,67,236,60,220,90,-172,86,31,191,31,254,169,2752,110,511,100,591,0,0,248,3633,204,482,37,49,157,82,245,680,145,708,223,843,798,12296,516,519,58,39,292,256,52,28,273,325,352,665,313,585,0,0,492,910,542,1033,63,81,757,2970
