"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2001"	"2001"	"Florida"	"12"	"Unspecified protein-energy malnutrition"	"E46"	126	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Other obesity"	"E66.8"	131	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Obesity, unspecified"	"E66.9"	64	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Pure hypercholesterolaemia"	"E78.0"	145	16356966	0.9
	"2001"	"2001"	"Florida"	"12"	"Hyperlipidaemia, unspecified"	"E78.5"	300	16356966	1.8
	"2001"	"2001"	"Florida"	"12"	"Disorder of lipoprotein metabolism, unspecified"	"E78.9"	13	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Disorders of iron metabolism"	"E83.1"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Cystic fibrosis with pulmonary manifestations"	"E84.0"	14	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Cystic fibrosis, unspecified"	"E84.9"	15	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Secondary systemic amyloidosis"	"E85.3"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Organ-limited amyloidosis"	"E85.4"	26	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Amyloidosis, unspecified"	"E85.9"	22	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Volume depletion"	"E86"	174	16356966	1.1
	"2001"	"2001"	"Florida"	"12"	"Hyperosmolality and hypernatraemia"	"E87.0"	20	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Hypo-osmolality and hyponatraemia"	"E87.1"	18	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Acidosis"	"E87.2"	49	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Hyperkalaemia"	"E87.5"	17	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	51	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Disorders of plasma-protein metabolism, not elsewhere classified"	"E88.0"	16	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Metabolic disorder, unspecified"	"E88.9"	42	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Vascular dementia, unspecified"	"F01.9"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Unspecified dementia"	"F03"	3012	16356966	18.4
	"2001"	"2001"	"Florida"	"12"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	215	16356966	1.3
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	41	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	96	16356966	0.6
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	297	16356966	1.8
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, withdrawal state with delirium"	"F10.4"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	22	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of tobacco, harmful use"	"F17.1"	19	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	18	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	28	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Depressive episode, unspecified"	"F32.9"	26	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Unspecified mental retardation"	"F79"	17	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Meningitis, unspecified"	"G03.9"	18	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	19	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Huntington disease"	"G10"	27	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Motor neuron disease"	"G12.2"	341	16356966	2.1
	"2001"	"2001"	"Florida"	"12"	"Parkinson disease"	"G20"	1312	16356966	8.0
	"2001"	"2001"	"Florida"	"12"	"Alzheimer disease with late onset"	"G30.1"	139	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Alzheimer disease, unspecified"	"G30.9"	3504	16356966	21.4
	"2001"	"2001"	"Florida"	"12"	"Degenerative disease of nervous system, unspecified"	"G31.9"	226	16356966	1.4
	"2001"	"2001"	"Florida"	"12"	"Multiple sclerosis"	"G35"	133	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Epilepsy, unspecified"	"G40.9"	73	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Status epilepticus, unspecified"	"G41.9"	25	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Transient cerebral ischaemic attack, unspecified"	"G45.9"	13	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Sleep apnoea"	"G47.3"	22	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Guillain-Barre syndrome"	"G61.0"	15	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Polyneuropathy, unspecified"	"G62.9"	13	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Myasthenia gravis"	"G70.0"	51	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Myoneural disorder, unspecified"	"G70.9"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Muscular dystrophy"	"G71.0"	48	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Myotonic disorders"	"G71.1"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Myopathy, unspecified"	"G72.9"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Infantile cerebral palsy, unspecified"	"G80.9"	59	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Hemiplegia, unspecified"	"G81.9"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Paraplegia, unspecified"	"G82.2"	21	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Tetraplegia, unspecified"	"G82.5"	23	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Other specified paralytic syndromes"	"G83.8"	57	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Normal-pressure hydrocephalus"	"G91.2"	21	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Hydrocephalus, unspecified"	"G91.9"	31	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Toxic encephalopathy"	"G92"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	181	16356966	1.1
	"2001"	"2001"	"Florida"	"12"	"Encephalopathy, unspecified"	"G93.4"	84	16356966	0.5
	"2001"	"2001"	"Florida"	"12"	"Compression of brain"	"G93.5"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Cerebral oedema"	"G93.6"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Mitral stenosis"	"I05.0"	32	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Mitral valve disease, unspecified"	"I05.9"	86	16356966	0.5
	"2001"	"2001"	"Florida"	"12"	"Tricuspid insufficiency"	"I07.1"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Disorders of both mitral and aortic valves"	"I08.0"	39	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Rheumatic heart disease, unspecified"	"I09.9"	32	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Essential (primary) hypertension"	"I10"	641	16356966	3.9
	"2001"	"2001"	"Florida"	"12"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	529	16356966	3.2
	"2001"	"2001"	"Florida"	"12"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	1458	16356966	8.9
	"2001"	"2001"	"Florida"	"12"	"Hypertensive renal disease with renal failure"	"I12.0"	606	16356966	3.7
	"2001"	"2001"	"Florida"	"12"	"Hypertensive renal disease without renal failure"	"I12.9"	30	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	74	16356966	0.5
	"2001"	"2001"	"Florida"	"12"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	113	16356966	0.7
	"2001"	"2001"	"Florida"	"12"	"Acute subendocardial myocardial infarction"	"I21.4"	24	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Acute myocardial infarction, unspecified"	"I21.9"	12335	16356966	75.4
	"2001"	"2001"	"Florida"	"12"	"Other forms of acute ischaemic heart disease"	"I24.8"	34	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Acute ischaemic heart disease, unspecified"	"I24.9"	21	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	5288	16356966	32.3
	"2001"	"2001"	"Florida"	"12"	"Atherosclerotic heart disease"	"I25.1"	19387	16356966	118.5
	"2001"	"2001"	"Florida"	"12"	"Ischaemic cardiomyopathy"	"I25.5"	1401	16356966	8.6
	"2001"	"2001"	"Florida"	"12"	"Other forms of chronic ischaemic heart disease"	"I25.8"	48	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	1018	16356966	6.2
	"2001"	"2001"	"Florida"	"12"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	481	16356966	2.9
	"2001"	"2001"	"Florida"	"12"	"Primary pulmonary hypertension"	"I27.0"	186	16356966	1.1
	"2001"	"2001"	"Florida"	"12"	"Other specified pulmonary heart diseases"	"I27.8"	27	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Pulmonary heart disease, unspecified"	"I27.9"	68	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Disease of pericardium, unspecified"	"I31.9"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Acute and subacute infective endocarditis"	"I33.0"	96	16356966	0.6
	"2001"	"2001"	"Florida"	"12"	"Mitral (valve) insufficiency"	"I34.0"	161	16356966	1.0
	"2001"	"2001"	"Florida"	"12"	"Mitral (valve) prolapse"	"I34.1"	19	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Aortic (valve) stenosis"	"I35.0"	656	16356966	4.0
	"2001"	"2001"	"Florida"	"12"	"Aortic (valve) insufficiency"	"I35.1"	33	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Other aortic valve disorders"	"I35.8"	18	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Aortic valve disorder, unspecified"	"I35.9"	87	16356966	0.5
	"2001"	"2001"	"Florida"	"12"	"Endocarditis, valve unspecified"	"I38"	295	16356966	1.8
	"2001"	"2001"	"Florida"	"12"	"Infective myocarditis"	"I40.0"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Dilated cardiomyopathy"	"I42.0"	402	16356966	2.5
	"2001"	"2001"	"Florida"	"12"	"Other hypertrophic cardiomyopathy"	"I42.2"	69	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Alcoholic cardiomyopathy"	"I42.6"	44	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Cardiomyopathy, unspecified"	"I42.9"	1782	16356966	10.9
	"2001"	"2001"	"Florida"	"12"	"Atrioventricular block, complete"	"I44.2"	16	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Sudden cardiac death, so described"	"I46.1"	61	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Cardiac arrest, unspecified"	"I46.9"	765	16356966	4.7
	"2001"	"2001"	"Florida"	"12"	"Ventricular tachycardia"	"I47.2"	19	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Atrial fibrillation and flutter"	"I48"	556	16356966	3.4
	"2001"	"2001"	"Florida"	"12"	"Ventricular fibrillation and flutter"	"I49.0"	61	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Sick sinus syndrome"	"I49.5"	30	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Cardiac arrhythmia, unspecified"	"I49.9"	384	16356966	2.3
	"2001"	"2001"	"Florida"	"12"	"Congestive heart failure"	"I50.0"	1570	16356966	9.6
	"2001"	"2001"	"Florida"	"12"	"Heart failure, unspecified"	"I50.9"	130	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Myocarditis, unspecified"	"I51.4"	37	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Myocardial degeneration"	"I51.5"	17	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Cardiovascular disease, unspecified"	"I51.6"	231	16356966	1.4
	"2001"	"2001"	"Florida"	"12"	"Cardiomegaly"	"I51.7"	41	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Other ill-defined heart diseases"	"I51.8"	30	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Heart disease, unspecified"	"I51.9"	129	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	31	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	326	16356966	2.0
	"2001"	"2001"	"Florida"	"12"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Intracerebral haemorrhage in brain stem"	"I61.3"	33	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	42	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	47	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Intracerebral haemorrhage, unspecified"	"I61.9"	1205	16356966	7.4
	"2001"	"2001"	"Florida"	"12"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	62	16356966	0.4
	"2001"	"2001"	"Florida"	"12"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	362	16356966	2.2
	"2001"	"2001"	"Florida"	"12"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	53	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	148	16356966	0.9
	"2001"	"2001"	"Florida"	"12"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	36	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	20	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Other cerebral infarction"	"I63.8"	39	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Cerebral infarction, unspecified"	"I63.9"	550	16356966	3.4
	"2001"	"2001"	"Florida"	"12"	"Stroke, not specified as haemorrhage or infarction"	"I64"	5637	16356966	34.5
	"2001"	"2001"	"Florida"	"12"	"Cerebral aneurysm, nonruptured"	"I67.1"	16	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Cerebral atherosclerosis"	"I67.2"	203	16356966	1.2
	"2001"	"2001"	"Florida"	"12"	"Other specified cerebrovascular diseases"	"I67.8"	91	16356966	0.6
	"2001"	"2001"	"Florida"	"12"	"Cerebrovascular disease, unspecified"	"I67.9"	557	16356966	3.4
	"2001"	"2001"	"Florida"	"12"	"Sequelae of cerebral infarction"	"I69.3"	30	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	409	16356966	2.5
	"2001"	"2001"	"Florida"	"12"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	450	16356966	2.8
	"2001"	"2001"	"Florida"	"12"	"Atherosclerosis of arteries of extremities"	"I70.2"	39	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Generalized and unspecified atherosclerosis"	"I70.9"	951	16356966	5.8
	"2001"	"2001"	"Florida"	"12"	"Dissection of aorta [any part]"	"I71.0"	229	16356966	1.4
	"2001"	"2001"	"Florida"	"12"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	84	16356966	0.5
	"2001"	"2001"	"Florida"	"12"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	55	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	371	16356966	2.3
	"2001"	"2001"	"Florida"	"12"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	157	16356966	1.0
	"2001"	"2001"	"Florida"	"12"	"Thoracoabdominal aortic aneurysm, without mention of rupture"	"I71.6"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	101	16356966	0.6
	"2001"	"2001"	"Florida"	"12"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	44	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Aneurysm of unspecified site"	"I72.9"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Peripheral vascular disease, unspecified"	"I73.9"	538	16356966	3.3
	"2001"	"2001"	"Florida"	"12"	"Embolism and thrombosis of other and unspecified parts of aorta"	"I74.1"	15	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Embolism and thrombosis of arteries of lower extremities"	"I74.3"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Embolism and thrombosis of unspecified artery"	"I74.9"	20	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Stricture of artery"	"I77.1"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Rupture of artery"	"I77.2"	13	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Arteritis, unspecified"	"I77.6"	25	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Disorder of arteries and arterioles, unspecified"	"I77.9"	16	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	188	16356966	1.1
	"2001"	"2001"	"Florida"	"12"	"Phlebitis and thrombophlebitis of lower extremities, unspecified"	"I80.3"	18	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Portal vein thrombosis"	"I81"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Oesophageal varices with bleeding"	"I85.0"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Hypotension, unspecified"	"I95.9"	14	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Other and unspecified disorders of circulatory system"	"I99"	13	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Viral pneumonia, unspecified"	"J12.9"	18	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	20	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Pneumonia due to Klebsiella pneumoniae"	"J15.0"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Pneumonia due to Pseudomonas"	"J15.1"	20	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Pneumonia due to staphylococcus"	"J15.2"	99	16356966	0.6
	"2001"	"2001"	"Florida"	"12"	"Pneumonia due to other streptococci"	"J15.4"	16	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Bacterial pneumonia, unspecified"	"J15.9"	114	16356966	0.7
	"2001"	"2001"	"Florida"	"12"	"Bronchopneumonia, unspecified"	"J18.0"	157	16356966	1.0
	"2001"	"2001"	"Florida"	"12"	"Lobar pneumonia, unspecified"	"J18.1"	129	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Pneumonia, unspecified"	"J18.9"	2696	16356966	16.5
	"2001"	"2001"	"Florida"	"12"	"Acute bronchitis, unspecified"	"J20.9"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Bronchitis, not specified as acute or chronic"	"J40"	30	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Unspecified chronic bronchitis"	"J42"	37	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Emphysema, unspecified"	"J43.9"	1198	16356966	7.3
	"2001"	"2001"	"Florida"	"12"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	15	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	223	16356966	1.4
	"2001"	"2001"	"Florida"	"12"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	7115	16356966	43.5
	"2001"	"2001"	"Florida"	"12"	"Asthma, unspecified"	"J45.9"	218	16356966	1.3
	"2001"	"2001"	"Florida"	"12"	"Status asthmaticus"	"J46"	21	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Bronchiectasis"	"J47"	82	16356966	0.5
	"2001"	"2001"	"Florida"	"12"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	32	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Pneumonitis due to food and vomit"	"J69.0"	1151	16356966	7.0
	"2001"	"2001"	"Florida"	"12"	"Adult respiratory distress syndrome"	"J80"	159	16356966	1.0
	"2001"	"2001"	"Florida"	"12"	"Pulmonary oedema"	"J81"	33	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Pulmonary eosinophilia, not elsewhere classified"	"J82"	23	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Alveolar and parietoalveolar conditions"	"J84.0"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	793	16356966	4.8
	"2001"	"2001"	"Florida"	"12"	"Interstitial pulmonary disease, unspecified"	"J84.9"	124	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Abscess of lung without pneumonia"	"J85.2"	11	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Pyothorax with fistula"	"J86.0"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Pyothorax without fistula"	"J86.9"	20	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Pleural effusion, not elsewhere classified"	"J90"	50	16356966	0.3
	"2001"	"2001"	"Florida"	"12"	"Acute respiratory failure"	"J96.0"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Chronic respiratory failure"	"J96.1"	10	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Respiratory failure, unspecified"	"J96.9"	134	16356966	0.8
	"2001"	"2001"	"Florida"	"12"	"Pulmonary collapse"	"J98.1"	17	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Other disorders of lung"	"J98.4"	160	16356966	1.0
	"2001"	"2001"	"Florida"	"12"	"Diseases of mediastinum, not elsewhere classified"	"J98.5"	13	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Other specified respiratory disorders"	"J98.8"	14	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Respiratory disorder, unspecified"	"J98.9"	12	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Oesophagitis"	"K20"	14	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	24	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Oesophageal obstruction"	"K22.2"	15	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Perforation of oesophagus"	"K22.3"	24	16356966	0.1
	"2001"	"2001"	"Florida"	"12"	"Dyskinesia of oesophagus"	"K22.4"	19	16356966	Unreliable
	"2001"	"2001"	"Florida"	"12"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	34	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	38	16356966	0.2
	"2001"	"2001"	"Florida"	"12"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	28	16356966	0.2
