"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"Missouri"	"29"	"Other ill-defined and unspecified causes of mortality"	"R99"	84	5747741	1.5
	"2004"	"2004"	"Missouri"	"29"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	50	5747741	0.9
	"2004"	"2004"	"Missouri"	"29"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	19	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	14	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	137	5747741	2.4
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	51	5747741	0.9
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	13	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	40	5747741	0.7
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in collision with heavy transport vehicle or bus, passenger injured in traffic accident"	"V44.6"	18	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	148	5747741	2.6
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	50	5747741	0.9
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	29	5747741	0.5
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	15	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Car occupant injured in noncollision transport accident, unspecified car occupant injured in traffic accident"	"V48.9"	10	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	20	5747741	0.3
	"2004"	"2004"	"Missouri"	"29"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	35	5747741	0.6
	"2004"	"2004"	"Missouri"	"29"	"Occupant of pick-up truck or van injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V54.5"	15	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	76	5747741	1.3
	"2004"	"2004"	"Missouri"	"29"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	13	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	60	5747741	1.0
	"2004"	"2004"	"Missouri"	"29"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	138	5747741	2.4
	"2004"	"2004"	"Missouri"	"29"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Fall on and from stairs and steps"	"W10"	37	5747741	0.6
	"2004"	"2004"	"Missouri"	"29"	"Fall on and from ladder"	"W11"	10	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Fall from, out of or through building or structure"	"W13"	11	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Other fall on same level"	"W18"	36	5747741	0.6
	"2004"	"2004"	"Missouri"	"29"	"Unspecified fall"	"W19"	396	5747741	6.9
	"2004"	"2004"	"Missouri"	"29"	"Struck by thrown, projected or falling object"	"W20"	23	5747741	0.4
	"2004"	"2004"	"Missouri"	"29"	"Contact with agricultural machinery"	"W30"	19	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Contact with other and unspecified machinery"	"W31"	11	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Drowning and submersion while in natural water"	"W69"	14	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Unspecified drowning and submersion"	"W74"	14	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Accidental suffocation and strangulation in bed"	"W75"	23	5747741	0.4
	"2004"	"2004"	"Missouri"	"29"	"Inhalation of gastric contents"	"W78"	10	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	12	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	76	5747741	1.3
	"2004"	"2004"	"Missouri"	"29"	"Unspecified threat to breathing"	"W84"	10	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Exposure to unspecified electric current"	"W87"	12	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Exposure to uncontrolled fire in building or structure"	"X00"	79	5747741	1.4
	"2004"	"2004"	"Missouri"	"29"	"Exposure to excessive natural cold"	"X31"	13	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	44	5747741	0.8
	"2004"	"2004"	"Missouri"	"29"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	213	5747741	3.7
	"2004"	"2004"	"Missouri"	"29"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	156	5747741	2.7
	"2004"	"2004"	"Missouri"	"29"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	21	5747741	0.4
	"2004"	"2004"	"Missouri"	"29"	"Exposure to unspecified factor"	"X59"	123	5747741	2.1
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	31	5747741	0.5
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	15	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	43	5747741	0.7
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	32	5747741	0.6
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	143	5747741	2.5
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-harm by handgun discharge"	"X72"	165	5747741	2.9
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	119	5747741	2.1
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	105	5747741	1.8
	"2004"	"2004"	"Missouri"	"29"	"Intentional self-harm by sharp object"	"X78"	16	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Assault by hanging, strangulation and suffocation"	"X91"	15	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Assault by handgun discharge"	"X93"	61	5747741	1.1
	"2004"	"2004"	"Missouri"	"29"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	32	5747741	0.6
	"2004"	"2004"	"Missouri"	"29"	"Assault by other and unspecified firearm discharge"	"X95"	164	5747741	2.9
	"2004"	"2004"	"Missouri"	"29"	"Assault by sharp object"	"X99"	27	5747741	0.5
	"2004"	"2004"	"Missouri"	"29"	"Assault by unspecified means"	"Y09"	47	5747741	0.8
	"2004"	"2004"	"Missouri"	"29"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	20	5747741	0.3
	"2004"	"2004"	"Missouri"	"29"	"Surgical procedure, unspecified"	"Y83.9"	13	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Sequelae of motor-vehicle accident"	"Y85.0"	14	5747741	Unreliable
	"2004"	"2004"	"Missouri"	"29"	"Sequelae of other accidents"	"Y86"	28	5747741	0.5
	"2005"	"2005"	"Missouri"	"29"	"Enterocolitis due to Clostridium difficile"	"A04.7"	216	5790300	3.7
	"2005"	"2005"	"Missouri"	"29"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	16	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	18	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Septicaemia, unspecified"	"A41.9"	685	5790300	11.8
	"2005"	"2005"	"Missouri"	"29"	"Bacterial infection, unspecified"	"A49.9"	14	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Chronic viral hepatitis C"	"B18.2"	103	5790300	1.8
	"2005"	"2005"	"Missouri"	"29"	"HIV disease resulting in other bacterial infections"	"B20.1"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"HIV disease resulting in other viral infections"	"B20.3"	17	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"HIV disease resulting in multiple infections"	"B20.7"	13	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	13	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"HIV disease resulting in other specified conditions"	"B23.8"	13	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	26	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Sequelae of viral hepatitis"	"B94.2"	25	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Other and unspecified infectious diseases"	"B99"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	33	5790300	0.6
	"2005"	"2005"	"Missouri"	"29"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	20	5790300	0.3
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of parotid gland"	"C07"	11	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	16	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	15	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	29	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	282	5790300	4.9
	"2005"	"2005"	"Missouri"	"29"	"Cardia - Malignant neoplasms"	"C16.0"	34	5790300	0.6
	"2005"	"2005"	"Missouri"	"29"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	147	5790300	2.5
	"2005"	"2005"	"Missouri"	"29"	"Duodenum - Malignant neoplasms"	"C17.0"	20	5790300	0.3
	"2005"	"2005"	"Missouri"	"29"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	919	5790300	15.9
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of rectosigmoid junction"	"C19"	49	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of rectum"	"C20"	151	5790300	2.6
	"2005"	"2005"	"Missouri"	"29"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	14	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	130	5790300	2.2
	"2005"	"2005"	"Missouri"	"29"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	67	5790300	1.2
	"2005"	"2005"	"Missouri"	"29"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	112	5790300	1.9
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of gallbladder"	"C23"	47	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	13	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	704	5790300	12.2
	"2005"	"2005"	"Missouri"	"29"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	13	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	75	5790300	1.3
	"2005"	"2005"	"Missouri"	"29"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3875	5790300	66.9
	"2005"	"2005"	"Missouri"	"29"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	23	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	206	5790300	3.6
	"2005"	"2005"	"Missouri"	"29"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	20	5790300	0.3
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	25	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	21	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	70	5790300	1.2
	"2005"	"2005"	"Missouri"	"29"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	983	5790300	17.0
	"2005"	"2005"	"Missouri"	"29"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	22	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	79	5790300	1.4
	"2005"	"2005"	"Missouri"	"29"	"Endometrium - Malignant neoplasms"	"C54.1"	72	5790300	1.2
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of uterus, part unspecified"	"C55"	81	5790300	1.4
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of ovary"	"C56"	252	5790300	4.4
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of prostate"	"C61"	566	5790300	9.8
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	282	5790300	4.9
	"2005"	"2005"	"Missouri"	"29"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	269	5790300	4.6
	"2005"	"2005"	"Missouri"	"29"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	259	5790300	4.5
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm of thyroid gland"	"C73"	31	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Head, face and neck - Malignant neoplasms"	"C76.0"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Abdomen - Malignant neoplasms"	"C76.2"	18	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	47	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	15	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	67	5790300	1.2
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasm without specification of site"	"C80"	628	5790300	10.8
	"2005"	"2005"	"Missouri"	"29"	"Hodgkin disease, unspecified"	"C81.9"	25	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	21	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	28	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	29	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	292	5790300	5.0
	"2005"	"2005"	"Missouri"	"29"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	239	5790300	4.1
	"2005"	"2005"	"Missouri"	"29"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	28	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	116	5790300	2.0
	"2005"	"2005"	"Missouri"	"29"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	176	5790300	3.0
	"2005"	"2005"	"Missouri"	"29"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	29	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	14	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	32	5790300	0.6
	"2005"	"2005"	"Missouri"	"29"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	51	5790300	0.9
	"2005"	"2005"	"Missouri"	"29"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	102	5790300	1.8
	"2005"	"2005"	"Missouri"	"29"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	14	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	58	5790300	1.0
	"2005"	"2005"	"Missouri"	"29"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	91	5790300	1.6
	"2005"	"2005"	"Missouri"	"29"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	19	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Aplastic anaemia, unspecified"	"D61.9"	15	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Anaemia, unspecified"	"D64.9"	48	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	13	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Coagulation defect, unspecified"	"D68.9"	27	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Sarcoidosis, unspecified"	"D86.9"	13	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Hypothyroidism, unspecified"	"E03.9"	45	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	93	5790300	1.6
	"2005"	"2005"	"Missouri"	"29"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	45	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	322	5790300	5.6
	"2005"	"2005"	"Missouri"	"29"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	29	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	27	5790300	0.5
	"2005"	"2005"	"Missouri"	"29"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	107	5790300	1.8
	"2005"	"2005"	"Missouri"	"29"	"Unspecified diabetes mellitus, without complications"	"E14.9"	859	5790300	14.8
	"2005"	"2005"	"Missouri"	"29"	"Unspecified protein-energy malnutrition"	"E46"	51	5790300	0.9
	"2005"	"2005"	"Missouri"	"29"	"Other obesity"	"E66.8"	53	5790300	0.9
	"2005"	"2005"	"Missouri"	"29"	"Obesity, unspecified"	"E66.9"	46	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Pure hypercholesterolaemia"	"E78.0"	36	5790300	0.6
	"2005"	"2005"	"Missouri"	"29"	"Hyperlipidaemia, unspecified"	"E78.5"	96	5790300	1.7
	"2005"	"2005"	"Missouri"	"29"	"Organ-limited amyloidosis"	"E85.4"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Amyloidosis, unspecified"	"E85.9"	11	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Volume depletion"	"E86"	99	5790300	1.7
	"2005"	"2005"	"Missouri"	"29"	"Acidosis"	"E87.2"	22	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Metabolic disorder, unspecified"	"E88.9"	17	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Multi-infarct dementia"	"F01.1"	15	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Vascular dementia, unspecified"	"F01.9"	23	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Unspecified dementia"	"F03"	1192	5790300	20.6
	"2005"	"2005"	"Missouri"	"29"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	48	5790300	0.8
	"2005"	"2005"	"Missouri"	"29"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	88	5790300	1.5
	"2005"	"2005"	"Missouri"	"29"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Depressive episode, unspecified"	"F32.9"	15	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Unspecified mental retardation"	"F79"	10	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Huntington disease"	"G10"	23	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Motor neuron disease"	"G12.2"	113	5790300	2.0
	"2005"	"2005"	"Missouri"	"29"	"Parkinson disease"	"G20"	413	5790300	7.1
	"2005"	"2005"	"Missouri"	"29"	"Alzheimer disease with late onset"	"G30.1"	105	5790300	1.8
	"2005"	"2005"	"Missouri"	"29"	"Alzheimer disease, unspecified"	"G30.9"	1529	5790300	26.4
	"2005"	"2005"	"Missouri"	"29"	"Degenerative disease of nervous system, unspecified"	"G31.9"	21	5790300	0.4
	"2005"	"2005"	"Missouri"	"29"	"Multiple sclerosis"	"G35"	77	5790300	1.3
	"2005"	"2005"	"Missouri"	"29"	"Epilepsy, unspecified"	"G40.9"	34	5790300	0.6
	"2005"	"2005"	"Missouri"	"29"	"Sleep apnoea"	"G47.3"	12	5790300	Unreliable
	"2005"	"2005"	"Missouri"	"29"	"Myasthenia gravis"	"G70.0"	15	5790300	Unreliable
