"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2003"	"2003"	"Iowa"	"19"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1183	2941999	40.2
	"2003"	"2003"	"Iowa"	"19"	"Cerebral atherosclerosis"	"I67.2"	14	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Other specified cerebrovascular diseases"	"I67.8"	12	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Cerebrovascular disease, unspecified"	"I67.9"	48	2941999	1.6
	"2003"	"2003"	"Iowa"	"19"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	156	2941999	5.3
	"2003"	"2003"	"Iowa"	"19"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	90	2941999	3.1
	"2003"	"2003"	"Iowa"	"19"	"Atherosclerosis of arteries of extremities"	"I70.2"	12	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Generalized and unspecified atherosclerosis"	"I70.9"	291	2941999	9.9
	"2003"	"2003"	"Iowa"	"19"	"Dissection of aorta [any part]"	"I71.0"	38	2941999	1.3
	"2003"	"2003"	"Iowa"	"19"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	18	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	78	2941999	2.7
	"2003"	"2003"	"Iowa"	"19"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	21	2941999	0.7
	"2003"	"2003"	"Iowa"	"19"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	16	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Peripheral vascular disease, unspecified"	"I73.9"	73	2941999	2.5
	"2003"	"2003"	"Iowa"	"19"	"Arteritis, unspecified"	"I77.6"	12	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	24	2941999	0.8
	"2003"	"2003"	"Iowa"	"19"	"Influenza with pneumonia, virus not identified"	"J11.0"	15	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	24	2941999	0.8
	"2003"	"2003"	"Iowa"	"19"	"Pneumonia due to staphylococcus"	"J15.2"	12	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Bacterial pneumonia, unspecified"	"J15.9"	24	2941999	0.8
	"2003"	"2003"	"Iowa"	"19"	"Pneumonia, unspecified"	"J18.9"	896	2941999	30.5
	"2003"	"2003"	"Iowa"	"19"	"Emphysema, unspecified"	"J43.9"	124	2941999	4.2
	"2003"	"2003"	"Iowa"	"19"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	46	2941999	1.6
	"2003"	"2003"	"Iowa"	"19"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1435	2941999	48.8
	"2003"	"2003"	"Iowa"	"19"	"Asthma, unspecified"	"J45.9"	38	2941999	1.3
	"2003"	"2003"	"Iowa"	"19"	"Bronchiectasis"	"J47"	11	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Pneumonitis due to food and vomit"	"J69.0"	259	2941999	8.8
	"2003"	"2003"	"Iowa"	"19"	"Adult respiratory distress syndrome"	"J80"	11	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	142	2941999	4.8
	"2003"	"2003"	"Iowa"	"19"	"Interstitial pulmonary disease, unspecified"	"J84.9"	16	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Respiratory failure, unspecified"	"J96.9"	32	2941999	1.1
	"2003"	"2003"	"Iowa"	"19"	"Other disorders of lung"	"J98.4"	15	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	17	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	16	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	11	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	15	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	18	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Acute vascular disorders of intestine"	"K55.0"	37	2941999	1.3
	"2003"	"2003"	"Iowa"	"19"	"Vascular disorder of intestine, unspecified"	"K55.9"	68	2941999	2.3
	"2003"	"2003"	"Iowa"	"19"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	11	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Other and unspecified intestinal obstruction"	"K56.6"	77	2941999	2.6
	"2003"	"2003"	"Iowa"	"19"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	18	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	35	2941999	1.2
	"2003"	"2003"	"Iowa"	"19"	"Perforation of intestine (nontraumatic)"	"K63.1"	27	2941999	0.9
	"2003"	"2003"	"Iowa"	"19"	"Alcoholic cirrhosis of liver"	"K70.3"	62	2941999	2.1
	"2003"	"2003"	"Iowa"	"19"	"Alcoholic hepatic failure"	"K70.4"	19	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Alcoholic liver disease, unspecified"	"K70.9"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Hepatic failure, unspecified"	"K72.9"	20	2941999	0.7
	"2003"	"2003"	"Iowa"	"19"	"Other and unspecified cirrhosis of liver"	"K74.6"	88	2941999	3.0
	"2003"	"2003"	"Iowa"	"19"	"Cholecystitis, unspecified"	"K81.9"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Acute pancreatitis"	"K85"	30	2941999	1.0
	"2003"	"2003"	"Iowa"	"19"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	105	2941999	3.6
	"2003"	"2003"	"Iowa"	"19"	"Rheumatoid arthritis, unspecified"	"M06.9"	27	2941999	0.9
	"2003"	"2003"	"Iowa"	"19"	"Arthrosis, unspecified"	"M19.9"	16	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Systemic sclerosis, unspecified"	"M34.9"	15	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	17	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Osteoporosis, unspecified"	"M81.9"	15	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	11	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Acute renal failure, unspecified"	"N17.9"	38	2941999	1.3
	"2003"	"2003"	"Iowa"	"19"	"End-stage renal disease"	"N18.0"	30	2941999	1.0
	"2003"	"2003"	"Iowa"	"19"	"Chronic renal failure, unspecified"	"N18.9"	43	2941999	1.5
	"2003"	"2003"	"Iowa"	"19"	"Unspecified renal failure"	"N19"	115	2941999	3.9
	"2003"	"2003"	"Iowa"	"19"	"Urinary tract infection, site not specified"	"N39.0"	154	2941999	5.2
	"2003"	"2003"	"Iowa"	"19"	"Hyperplasia of prostate"	"N40"	15	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Extreme immaturity"	"P07.2"	13	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Malaise and fatigue"	"R53"	12	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Senility"	"R54"	128	2941999	4.4
	"2003"	"2003"	"Iowa"	"19"	"Other lack of expected normal physiological development"	"R62.8"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Cachexia"	"R64"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Sudden infant death syndrome - SIDS"	"R95"	29	2941999	1.0
	"2003"	"2003"	"Iowa"	"19"	"Other ill-defined and unspecified causes of mortality"	"R99"	77	2941999	2.6
	"2003"	"2003"	"Iowa"	"19"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	16	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	25	2941999	0.8
	"2003"	"2003"	"Iowa"	"19"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	13	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	58	2941999	2.0
	"2003"	"2003"	"Iowa"	"19"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	30	2941999	1.0
	"2003"	"2003"	"Iowa"	"19"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	26	2941999	0.9
	"2003"	"2003"	"Iowa"	"19"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	43	2941999	1.5
	"2003"	"2003"	"Iowa"	"19"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	12	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	28	2941999	1.0
	"2003"	"2003"	"Iowa"	"19"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	14	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	13	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	20	2941999	0.7
	"2003"	"2003"	"Iowa"	"19"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	18	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	19	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Fall involving bed"	"W06"	11	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Fall on and from stairs and steps"	"W10"	38	2941999	1.3
	"2003"	"2003"	"Iowa"	"19"	"Other fall on same level"	"W18"	58	2941999	2.0
	"2003"	"2003"	"Iowa"	"19"	"Unspecified fall"	"W19"	175	2941999	5.9
	"2003"	"2003"	"Iowa"	"19"	"Contact with agricultural machinery"	"W30"	16	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	38	2941999	1.3
	"2003"	"2003"	"Iowa"	"19"	"Exposure to uncontrolled fire in building or structure"	"X00"	25	2941999	0.8
	"2003"	"2003"	"Iowa"	"19"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	19	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	28	2941999	1.0
	"2003"	"2003"	"Iowa"	"19"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	13	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Exposure to unspecified factor"	"X59"	73	2941999	2.5
	"2003"	"2003"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	11	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	33	2941999	1.1
	"2003"	"2003"	"Iowa"	"19"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	91	2941999	3.1
	"2003"	"2003"	"Iowa"	"19"	"Intentional self-harm by handgun discharge"	"X72"	68	2941999	2.3
	"2003"	"2003"	"Iowa"	"19"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	79	2941999	2.7
	"2003"	"2003"	"Iowa"	"19"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	31	2941999	1.1
	"2003"	"2003"	"Iowa"	"19"	"Assault by other and unspecified firearm discharge"	"X95"	10	2941999	Unreliable
	"2003"	"2003"	"Iowa"	"19"	"Sequelae of other accidents"	"Y86"	16	2941999	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Enterocolitis due to Clostridium difficile"	"A04.7"	32	2953635	1.1
	"2004"	"2004"	"Iowa"	"19"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	10	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Septicaemia, unspecified"	"A41.9"	196	2953635	6.6
	"2004"	"2004"	"Iowa"	"19"	"Acute hepatitis C"	"B17.1"	27	2953635	0.9
	"2004"	"2004"	"Iowa"	"19"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	15	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of parotid gland"	"C07"	13	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	145	2953635	4.9
	"2004"	"2004"	"Iowa"	"19"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	88	2953635	3.0
	"2004"	"2004"	"Iowa"	"19"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	564	2953635	19.1
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of rectosigmoid junction"	"C19"	22	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of rectum"	"C20"	65	2953635	2.2
	"2004"	"2004"	"Iowa"	"19"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	57	2953635	1.9
	"2004"	"2004"	"Iowa"	"19"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	47	2953635	1.6
	"2004"	"2004"	"Iowa"	"19"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	35	2953635	1.2
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of gallbladder"	"C23"	21	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	362	2953635	12.3
	"2004"	"2004"	"Iowa"	"19"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	37	2953635	1.3
	"2004"	"2004"	"Iowa"	"19"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	12	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1803	2953635	61.0
	"2004"	"2004"	"Iowa"	"19"	"Malignant melanoma of scalp and neck - Malignant neoplasms"	"C43.4"	13	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Malignant melanoma of trunk - Malignant neoplasms"	"C43.5"	20	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Malignant melanoma of lower limb, including hip - Malignant neoplasms"	"C43.7"	16	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	11	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	15	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	14	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Connective and soft tissue of lower limb, including hip - Malignant neoplasms"	"C49.2"	12	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	436	2953635	14.8
	"2004"	"2004"	"Iowa"	"19"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	14	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	36	2953635	1.2
	"2004"	"2004"	"Iowa"	"19"	"Endometrium - Malignant neoplasms"	"C54.1"	48	2953635	1.6
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of uterus, part unspecified"	"C55"	41	2953635	1.4
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of ovary"	"C56"	187	2953635	6.3
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of prostate"	"C61"	352	2953635	11.9
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	145	2953635	4.9
	"2004"	"2004"	"Iowa"	"19"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	157	2953635	5.3
	"2004"	"2004"	"Iowa"	"19"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	139	2953635	4.7
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm of thyroid gland"	"C73"	22	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Head, face and neck - Malignant neoplasms"	"C76.0"	12	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasm without specification of site"	"C80"	240	2953635	8.1
	"2004"	"2004"	"Iowa"	"19"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	49	2953635	1.7
	"2004"	"2004"	"Iowa"	"19"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	22	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	148	2953635	5.0
	"2004"	"2004"	"Iowa"	"19"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	123	2953635	4.2
	"2004"	"2004"	"Iowa"	"19"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	19	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	82	2953635	2.8
	"2004"	"2004"	"Iowa"	"19"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	126	2953635	4.3
	"2004"	"2004"	"Iowa"	"19"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	18	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Acute myelomonocytic leukaemia - Malignant neoplasms"	"C92.5"	10	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	14	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	48	2953635	1.6
	"2004"	"2004"	"Iowa"	"19"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	26	2953635	0.9
	"2004"	"2004"	"Iowa"	"19"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	56	2953635	1.9
	"2004"	"2004"	"Iowa"	"19"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	24	2953635	0.8
	"2004"	"2004"	"Iowa"	"19"	"Anaemia, unspecified"	"D64.9"	21	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Hypothyroidism, unspecified"	"E03.9"	14	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	70	2953635	2.4
	"2004"	"2004"	"Iowa"	"19"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	22	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	185	2953635	6.3
	"2004"	"2004"	"Iowa"	"19"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	2953635	0.9
	"2004"	"2004"	"Iowa"	"19"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	47	2953635	1.6
	"2004"	"2004"	"Iowa"	"19"	"Unspecified diabetes mellitus, without complications"	"E14.9"	296	2953635	10.0
	"2004"	"2004"	"Iowa"	"19"	"Unspecified protein-energy malnutrition"	"E46"	23	2953635	0.8
	"2004"	"2004"	"Iowa"	"19"	"Other obesity"	"E66.8"	15	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Obesity, unspecified"	"E66.9"	21	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Hyperlipidaemia, unspecified"	"E78.5"	56	2953635	1.9
	"2004"	"2004"	"Iowa"	"19"	"Organ-limited amyloidosis"	"E85.4"	10	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Amyloidosis, unspecified"	"E85.9"	10	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Volume depletion"	"E86"	52	2953635	1.8
	"2004"	"2004"	"Iowa"	"19"	"Unspecified dementia"	"F03"	537	2953635	18.2
	"2004"	"2004"	"Iowa"	"19"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	29	2953635	1.0
	"2004"	"2004"	"Iowa"	"19"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	29	2953635	1.0
	"2004"	"2004"	"Iowa"	"19"	"Depressive episode, unspecified"	"F32.9"	14	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Motor neuron disease"	"G12.2"	75	2953635	2.5
	"2004"	"2004"	"Iowa"	"19"	"Parkinson disease"	"G20"	225	2953635	7.6
	"2004"	"2004"	"Iowa"	"19"	"Alzheimer disease with late onset"	"G30.1"	53	2953635	1.8
	"2004"	"2004"	"Iowa"	"19"	"Alzheimer disease, unspecified"	"G30.9"	914	2953635	30.9
	"2004"	"2004"	"Iowa"	"19"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Multiple sclerosis"	"G35"	31	2953635	1.0
	"2004"	"2004"	"Iowa"	"19"	"Myasthenia gravis"	"G70.0"	11	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	26	2953635	0.9
	"2004"	"2004"	"Iowa"	"19"	"Mitral valve disease, unspecified"	"I05.9"	13	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Disorders of both mitral and aortic valves"	"I08.0"	22	2953635	0.7
	"2004"	"2004"	"Iowa"	"19"	"Essential (primary) hypertension"	"I10"	94	2953635	3.2
	"2004"	"2004"	"Iowa"	"19"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	107	2953635	3.6
	"2004"	"2004"	"Iowa"	"19"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	117	2953635	4.0
	"2004"	"2004"	"Iowa"	"19"	"Hypertensive renal disease with renal failure"	"I12.0"	136	2953635	4.6
	"2004"	"2004"	"Iowa"	"19"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	31	2953635	1.0
	"2004"	"2004"	"Iowa"	"19"	"Acute myocardial infarction, unspecified"	"I21.9"	1934	2953635	65.5
	"2004"	"2004"	"Iowa"	"19"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1123	2953635	38.0
	"2004"	"2004"	"Iowa"	"19"	"Atherosclerotic heart disease"	"I25.1"	2235	2953635	75.7
	"2004"	"2004"	"Iowa"	"19"	"Ischaemic cardiomyopathy"	"I25.5"	141	2953635	4.8
	"2004"	"2004"	"Iowa"	"19"	"Other forms of chronic ischaemic heart disease"	"I25.8"	19	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	141	2953635	4.8
	"2004"	"2004"	"Iowa"	"19"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	106	2953635	3.6
	"2004"	"2004"	"Iowa"	"19"	"Primary pulmonary hypertension"	"I27.0"	10	2953635	Unreliable
	"2004"	"2004"	"Iowa"	"19"	"Other secondary pulmonary hypertension"	"I27.2"	46	2953635	1.6
	"2004"	"2004"	"Iowa"	"19"	"Acute and subacute infective endocarditis"	"I33.0"	11	2953635	Unreliable
