"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"Nevada"	"32"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	24	2346222	1.0
	"2004"	"2004"	"Nevada"	"32"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	172	2346222	7.3
	"2004"	"2004"	"Nevada"	"32"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	101	2346222	4.3
	"2004"	"2004"	"Nevada"	"32"	"Exposure to unspecified factor"	"X59"	26	2346222	1.1
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	20	2346222	0.9
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	11	2346222	Unreliable
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	31	2346222	1.3
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	12	2346222	Unreliable
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	88	2346222	3.8
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-harm by handgun discharge"	"X72"	50	2346222	2.1
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	24	2346222	1.0
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	175	2346222	7.5
	"2004"	"2004"	"Nevada"	"32"	"Intentional self-harm by sharp object"	"X78"	11	2346222	Unreliable
	"2004"	"2004"	"Nevada"	"32"	"Assault by other and unspecified firearm discharge"	"X95"	112	2346222	4.8
	"2004"	"2004"	"Nevada"	"32"	"Assault by sharp object"	"X99"	19	2346222	Unreliable
	"2004"	"2004"	"Nevada"	"32"	"Assault by unspecified means"	"Y09"	24	2346222	1.0
	"2004"	"2004"	"Nevada"	"32"	"Legal intervention involving firearm discharge"	"Y35.0"	10	2346222	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Septicaemia, unspecified"	"A41.9"	394	2432143	16.2
	"2005"	"2005"	"Nevada"	"32"	"Bacterial infection, unspecified"	"A49.9"	12	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Chronic viral hepatitis C"	"B18.2"	54	2432143	2.2
	"2005"	"2005"	"Nevada"	"32"	"HIV disease resulting in other specified conditions"	"B23.8"	20	2432143	0.8
	"2005"	"2005"	"Nevada"	"32"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	20	2432143	0.8
	"2005"	"2005"	"Nevada"	"32"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	16	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	98	2432143	4.0
	"2005"	"2005"	"Nevada"	"32"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	93	2432143	3.8
	"2005"	"2005"	"Nevada"	"32"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	349	2432143	14.3
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of rectosigmoid junction"	"C19"	13	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of rectum"	"C20"	33	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	54	2432143	2.2
	"2005"	"2005"	"Nevada"	"32"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	62	2432143	2.5
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of gallbladder"	"C23"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	241	2432143	9.9
	"2005"	"2005"	"Nevada"	"32"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	27	2432143	1.1
	"2005"	"2005"	"Nevada"	"32"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1284	2432143	52.8
	"2005"	"2005"	"Nevada"	"32"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	68	2432143	2.8
	"2005"	"2005"	"Nevada"	"32"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	11	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	292	2432143	12.0
	"2005"	"2005"	"Nevada"	"32"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	35	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Endometrium - Malignant neoplasms"	"C54.1"	18	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of uterus, part unspecified"	"C55"	21	2432143	0.9
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of ovary"	"C56"	104	2432143	4.3
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of prostate"	"C61"	215	2432143	8.8
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	84	2432143	3.5
	"2005"	"2005"	"Nevada"	"32"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	132	2432143	5.4
	"2005"	"2005"	"Nevada"	"32"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	88	2432143	3.6
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm of thyroid gland"	"C73"	11	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	36	2432143	1.5
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasm without specification of site"	"C80"	230	2432143	9.5
	"2005"	"2005"	"Nevada"	"32"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	97	2432143	4.0
	"2005"	"2005"	"Nevada"	"32"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	49	2432143	2.0
	"2005"	"2005"	"Nevada"	"32"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	23	2432143	0.9
	"2005"	"2005"	"Nevada"	"32"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	50	2432143	2.1
	"2005"	"2005"	"Nevada"	"32"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	31	2432143	1.3
	"2005"	"2005"	"Nevada"	"32"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	27	2432143	1.1
	"2005"	"2005"	"Nevada"	"32"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	12	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Anaemia, unspecified"	"D64.9"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Coagulation defect, unspecified"	"D68.9"	12	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	24	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	30	2432143	1.2
	"2005"	"2005"	"Nevada"	"32"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	32	2432143	1.3
	"2005"	"2005"	"Nevada"	"32"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	24	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Unspecified diabetes mellitus, without complications"	"E14.9"	206	2432143	8.5
	"2005"	"2005"	"Nevada"	"32"	"Unspecified protein-energy malnutrition"	"E46"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Other obesity"	"E66.8"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Hyperlipidaemia, unspecified"	"E78.5"	11	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Volume depletion"	"E86"	34	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Acidosis"	"E87.2"	20	2432143	0.8
	"2005"	"2005"	"Nevada"	"32"	"Unspecified dementia"	"F03"	478	2432143	19.7
	"2005"	"2005"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	59	2432143	2.4
	"2005"	"2005"	"Nevada"	"32"	"Motor neuron disease"	"G12.2"	41	2432143	1.7
	"2005"	"2005"	"Nevada"	"32"	"Parkinson disease"	"G20"	105	2432143	4.3
	"2005"	"2005"	"Nevada"	"32"	"Alzheimer disease, unspecified"	"G30.9"	308	2432143	12.7
	"2005"	"2005"	"Nevada"	"32"	"Multiple sclerosis"	"G35"	20	2432143	0.8
	"2005"	"2005"	"Nevada"	"32"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	49	2432143	2.0
	"2005"	"2005"	"Nevada"	"32"	"Encephalopathy, unspecified"	"G93.4"	24	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Essential (primary) hypertension"	"I10"	78	2432143	3.2
	"2005"	"2005"	"Nevada"	"32"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	82	2432143	3.4
	"2005"	"2005"	"Nevada"	"32"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	422	2432143	17.4
	"2005"	"2005"	"Nevada"	"32"	"Hypertensive renal disease with renal failure"	"I12.0"	39	2432143	1.6
	"2005"	"2005"	"Nevada"	"32"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Acute myocardial infarction, unspecified"	"I21.9"	647	2432143	26.6
	"2005"	"2005"	"Nevada"	"32"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	937	2432143	38.5
	"2005"	"2005"	"Nevada"	"32"	"Atherosclerotic heart disease"	"I25.1"	919	2432143	37.8
	"2005"	"2005"	"Nevada"	"32"	"Ischaemic cardiomyopathy"	"I25.5"	83	2432143	3.4
	"2005"	"2005"	"Nevada"	"32"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	46	2432143	1.9
	"2005"	"2005"	"Nevada"	"32"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	78	2432143	3.2
	"2005"	"2005"	"Nevada"	"32"	"Other secondary pulmonary hypertension"	"I27.2"	25	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Pulmonary heart disease, unspecified"	"I27.9"	11	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Mitral (valve) insufficiency"	"I34.0"	11	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Aortic (valve) stenosis"	"I35.0"	62	2432143	2.5
	"2005"	"2005"	"Nevada"	"32"	"Aortic valve disorder, unspecified"	"I35.9"	20	2432143	0.8
	"2005"	"2005"	"Nevada"	"32"	"Endocarditis, valve unspecified"	"I38"	37	2432143	1.5
	"2005"	"2005"	"Nevada"	"32"	"Dilated cardiomyopathy"	"I42.0"	75	2432143	3.1
	"2005"	"2005"	"Nevada"	"32"	"Other hypertrophic cardiomyopathy"	"I42.2"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Cardiomyopathy, unspecified"	"I42.9"	180	2432143	7.4
	"2005"	"2005"	"Nevada"	"32"	"Cardiac arrest, unspecified"	"I46.9"	549	2432143	22.6
	"2005"	"2005"	"Nevada"	"32"	"Ventricular tachycardia"	"I47.2"	13	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Atrial fibrillation and flutter"	"I48"	64	2432143	2.6
	"2005"	"2005"	"Nevada"	"32"	"Ventricular fibrillation and flutter"	"I49.0"	13	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Cardiac arrhythmia, unspecified"	"I49.9"	63	2432143	2.6
	"2005"	"2005"	"Nevada"	"32"	"Congestive heart failure"	"I50.0"	527	2432143	21.7
	"2005"	"2005"	"Nevada"	"32"	"Heart failure, unspecified"	"I50.9"	33	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Cardiovascular disease, unspecified"	"I51.6"	44	2432143	1.8
	"2005"	"2005"	"Nevada"	"32"	"Heart disease, unspecified"	"I51.9"	40	2432143	1.6
	"2005"	"2005"	"Nevada"	"32"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	43	2432143	1.8
	"2005"	"2005"	"Nevada"	"32"	"Intracerebral haemorrhage, unspecified"	"I61.9"	103	2432143	4.2
	"2005"	"2005"	"Nevada"	"32"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	100	2432143	4.1
	"2005"	"2005"	"Nevada"	"32"	"Cerebral infarction, unspecified"	"I63.9"	21	2432143	0.9
	"2005"	"2005"	"Nevada"	"32"	"Stroke, not specified as haemorrhage or infarction"	"I64"	542	2432143	22.3
	"2005"	"2005"	"Nevada"	"32"	"Cerebrovascular disease, unspecified"	"I67.9"	16	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	36	2432143	1.5
	"2005"	"2005"	"Nevada"	"32"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	35	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Generalized and unspecified atherosclerosis"	"I70.9"	154	2432143	6.3
	"2005"	"2005"	"Nevada"	"32"	"Dissection of aorta [any part]"	"I71.0"	26	2432143	1.1
	"2005"	"2005"	"Nevada"	"32"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	34	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Peripheral vascular disease, unspecified"	"I73.9"	37	2432143	1.5
	"2005"	"2005"	"Nevada"	"32"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Bronchopneumonia, unspecified"	"J18.0"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Pneumonia, unspecified"	"J18.9"	418	2432143	17.2
	"2005"	"2005"	"Nevada"	"32"	"Emphysema, unspecified"	"J43.9"	79	2432143	3.2
	"2005"	"2005"	"Nevada"	"32"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1117	2432143	45.9
	"2005"	"2005"	"Nevada"	"32"	"Asthma, unspecified"	"J45.9"	13	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Pneumonitis due to food and vomit"	"J69.0"	139	2432143	5.7
	"2005"	"2005"	"Nevada"	"32"	"Adult respiratory distress syndrome"	"J80"	16	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	47	2432143	1.9
	"2005"	"2005"	"Nevada"	"32"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Pleural effusion, not elsewhere classified"	"J90"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Respiratory failure, unspecified"	"J96.9"	32	2432143	1.3
	"2005"	"2005"	"Nevada"	"32"	"Other disorders of lung"	"J98.4"	21	2432143	0.9
	"2005"	"2005"	"Nevada"	"32"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	25	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Acute vascular disorders of intestine"	"K55.0"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Vascular disorder of intestine, unspecified"	"K55.9"	21	2432143	0.9
	"2005"	"2005"	"Nevada"	"32"	"Other and unspecified intestinal obstruction"	"K56.6"	28	2432143	1.2
	"2005"	"2005"	"Nevada"	"32"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Alcoholic cirrhosis of liver"	"K70.3"	85	2432143	3.5
	"2005"	"2005"	"Nevada"	"32"	"Alcoholic hepatic failure"	"K70.4"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Alcoholic liver disease, unspecified"	"K70.9"	26	2432143	1.1
	"2005"	"2005"	"Nevada"	"32"	"Hepatic failure, unspecified"	"K72.9"	48	2432143	2.0
	"2005"	"2005"	"Nevada"	"32"	"Other and unspecified cirrhosis of liver"	"K74.6"	139	2432143	5.7
	"2005"	"2005"	"Nevada"	"32"	"Liver disease, unspecified"	"K76.9"	52	2432143	2.1
	"2005"	"2005"	"Nevada"	"32"	"Acute pancreatitis"	"K85"	30	2432143	1.2
	"2005"	"2005"	"Nevada"	"32"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	74	2432143	3.0
	"2005"	"2005"	"Nevada"	"32"	"Decubitus ulcer"	"L89"	13	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Acute renal failure, unspecified"	"N17.9"	90	2432143	3.7
	"2005"	"2005"	"Nevada"	"32"	"End-stage renal disease"	"N18.0"	88	2432143	3.6
	"2005"	"2005"	"Nevada"	"32"	"Chronic renal failure, unspecified"	"N18.9"	42	2432143	1.7
	"2005"	"2005"	"Nevada"	"32"	"Unspecified renal failure"	"N19"	213	2432143	8.8
	"2005"	"2005"	"Nevada"	"32"	"Urinary tract infection, site not specified"	"N39.0"	73	2432143	3.0
	"2005"	"2005"	"Nevada"	"32"	"Congenital malformation of heart, unspecified"	"Q24.9"	18	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Respiratory arrest"	"R09.2"	13	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Malaise and fatigue"	"R53"	151	2432143	6.2
	"2005"	"2005"	"Nevada"	"32"	"Senility"	"R54"	34	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Other and unspecified convulsions"	"R56.8"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Other lack of expected normal physiological development"	"R62.8"	56	2432143	2.3
	"2005"	"2005"	"Nevada"	"32"	"Sudden infant death syndrome - SIDS"	"R95"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Other ill-defined and unspecified causes of mortality"	"R99"	47	2432143	1.9
	"2005"	"2005"	"Nevada"	"32"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	20	2432143	0.8
	"2005"	"2005"	"Nevada"	"32"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	33	2432143	1.4
	"2005"	"2005"	"Nevada"	"32"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	16	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	10	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	25	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	51	2432143	2.1
	"2005"	"2005"	"Nevada"	"32"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	143	2432143	5.9
	"2005"	"2005"	"Nevada"	"32"	"Other fall from one level to another"	"W17"	17	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Other fall on same level"	"W18"	50	2432143	2.1
	"2005"	"2005"	"Nevada"	"32"	"Unspecified fall"	"W19"	51	2432143	2.1
	"2005"	"2005"	"Nevada"	"32"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Exposure to uncontrolled fire in building or structure"	"X00"	12	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Exposure to excessive natural heat"	"X30"	28	2432143	1.2
	"2005"	"2005"	"Nevada"	"32"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	39	2432143	1.6
	"2005"	"2005"	"Nevada"	"32"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	193	2432143	7.9
	"2005"	"2005"	"Nevada"	"32"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	108	2432143	4.4
	"2005"	"2005"	"Nevada"	"32"	"Exposure to unspecified factor"	"X59"	15	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	20	2432143	0.8
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	25	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	44	2432143	1.8
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	14	2432143	Unreliable
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	78	2432143	3.2
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-harm by handgun discharge"	"X72"	44	2432143	1.8
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	29	2432143	1.2
	"2005"	"2005"	"Nevada"	"32"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	189	2432143	7.8
	"2005"	"2005"	"Nevada"	"32"	"Assault by other and unspecified firearm discharge"	"X95"	109	2432143	4.5
	"2005"	"2005"	"Nevada"	"32"	"Assault by sharp object"	"X99"	24	2432143	1.0
	"2005"	"2005"	"Nevada"	"32"	"Assault by unspecified means"	"Y09"	19	2432143	Unreliable
	"2006"	"2006"	"Nevada"	"32"	"Enterocolitis due to Clostridium difficile"	"A04.7"	26	2522658	1.0
	"2006"	"2006"	"Nevada"	"32"	"Septicaemia, unspecified"	"A41.9"	382	2522658	15.1
	"2006"	"2006"	"Nevada"	"32"	"Chronic viral hepatitis C"	"B18.2"	53	2522658	2.1
	"2006"	"2006"	"Nevada"	"32"	"HIV disease resulting in other bacterial infections"	"B20.1"	10	2522658	Unreliable
