"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"South Dakota"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	611	775493	78.8
	"2005"	"2005"	"South Dakota"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	117	775493	15.1
	"2005"	"2005"	"South Dakota"	"46"	"Atherosclerotic heart disease"	"I25.1"	596	775493	76.9
	"2005"	"2005"	"South Dakota"	"46"	"Ischaemic cardiomyopathy"	"I25.5"	35	775493	4.5
	"2005"	"2005"	"South Dakota"	"46"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	31	775493	4.0
	"2005"	"2005"	"South Dakota"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	30	775493	3.9
	"2005"	"2005"	"South Dakota"	"46"	"Aortic (valve) stenosis"	"I35.0"	31	775493	4.0
	"2005"	"2005"	"South Dakota"	"46"	"Endocarditis, valve unspecified"	"I38"	21	775493	2.7
	"2005"	"2005"	"South Dakota"	"46"	"Cardiomyopathy, unspecified"	"I42.9"	25	775493	3.2
	"2005"	"2005"	"South Dakota"	"46"	"Atrial fibrillation and flutter"	"I48"	23	775493	3.0
	"2005"	"2005"	"South Dakota"	"46"	"Cardiac arrhythmia, unspecified"	"I49.9"	13	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Congestive heart failure"	"I50.0"	50	775493	6.4
	"2005"	"2005"	"South Dakota"	"46"	"Cardiovascular disease, unspecified"	"I51.6"	19	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	18	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Intracerebral haemorrhage, unspecified"	"I61.9"	44	775493	5.7
	"2005"	"2005"	"South Dakota"	"46"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Cerebral infarction, unspecified"	"I63.9"	13	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Stroke, not specified as haemorrhage or infarction"	"I64"	290	775493	37.4
	"2005"	"2005"	"South Dakota"	"46"	"Cerebrovascular disease, unspecified"	"I67.9"	18	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	46	775493	5.9
	"2005"	"2005"	"South Dakota"	"46"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	28	775493	3.6
	"2005"	"2005"	"South Dakota"	"46"	"Generalized and unspecified atherosclerosis"	"I70.9"	30	775493	3.9
	"2005"	"2005"	"South Dakota"	"46"	"Dissection of aorta [any part]"	"I71.0"	11	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	18	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Peripheral vascular disease, unspecified"	"I73.9"	24	775493	3.1
	"2005"	"2005"	"South Dakota"	"46"	"Influenza with pneumonia, virus not identified"	"J11.0"	12	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Pneumonia, unspecified"	"J18.9"	192	775493	24.8
	"2005"	"2005"	"South Dakota"	"46"	"Emphysema, unspecified"	"J43.9"	69	775493	8.9
	"2005"	"2005"	"South Dakota"	"46"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	24	775493	3.1
	"2005"	"2005"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	326	775493	42.0
	"2005"	"2005"	"South Dakota"	"46"	"Pneumonitis due to food and vomit"	"J69.0"	39	775493	5.0
	"2005"	"2005"	"South Dakota"	"46"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	36	775493	4.6
	"2005"	"2005"	"South Dakota"	"46"	"Vascular disorder of intestine, unspecified"	"K55.9"	16	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Other and unspecified intestinal obstruction"	"K56.6"	20	775493	2.6
	"2005"	"2005"	"South Dakota"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	27	775493	3.5
	"2005"	"2005"	"South Dakota"	"46"	"Alcoholic hepatic failure"	"K70.4"	12	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Alcoholic liver disease, unspecified"	"K70.9"	16	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	22	775493	2.8
	"2005"	"2005"	"South Dakota"	"46"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	23	775493	3.0
	"2005"	"2005"	"South Dakota"	"46"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Osteoporosis, unspecified"	"M81.9"	10	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"End-stage renal disease"	"N18.0"	10	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Chronic renal failure, unspecified"	"N18.9"	11	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Unspecified renal failure"	"N19"	21	775493	2.7
	"2005"	"2005"	"South Dakota"	"46"	"Urinary tract infection, site not specified"	"N39.0"	42	775493	5.4
	"2005"	"2005"	"South Dakota"	"46"	"Other ill-defined and unspecified causes of mortality"	"R99"	18	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	18	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	19	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	15	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	16	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	12	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	14	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Fall involving bed"	"W06"	13	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Other fall on same level"	"W18"	33	775493	4.3
	"2005"	"2005"	"South Dakota"	"46"	"Unspecified fall"	"W19"	39	775493	5.0
	"2005"	"2005"	"South Dakota"	"46"	"Exposure to uncontrolled fire in building or structure"	"X00"	14	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	14	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Exposure to unspecified factor"	"X59"	11	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	11	775493	Unreliable
	"2005"	"2005"	"South Dakota"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	23	775493	3.0
	"2005"	"2005"	"South Dakota"	"46"	"Intentional self-harm by handgun discharge"	"X72"	28	775493	3.6
	"2005"	"2005"	"South Dakota"	"46"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	39	775493	5.0
	"2006"	"2006"	"South Dakota"	"46"	"Enterocolitis due to Clostridium difficile"	"A04.7"	14	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Septicaemia, unspecified"	"A41.9"	60	783033	7.7
	"2006"	"2006"	"South Dakota"	"46"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	45	783033	5.7
	"2006"	"2006"	"South Dakota"	"46"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	32	783033	4.1
	"2006"	"2006"	"South Dakota"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	121	783033	15.5
	"2006"	"2006"	"South Dakota"	"46"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Malignant neoplasm of rectum"	"C20"	15	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	12	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	11	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	88	783033	11.2
	"2006"	"2006"	"South Dakota"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	435	783033	55.6
	"2006"	"2006"	"South Dakota"	"46"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	22	783033	2.8
	"2006"	"2006"	"South Dakota"	"46"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	97	783033	12.4
	"2006"	"2006"	"South Dakota"	"46"	"Endometrium - Malignant neoplasms"	"C54.1"	14	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Malignant neoplasm of ovary"	"C56"	50	783033	6.4
	"2006"	"2006"	"South Dakota"	"46"	"Malignant neoplasm of prostate"	"C61"	103	783033	13.2
	"2006"	"2006"	"South Dakota"	"46"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	46	783033	5.9
	"2006"	"2006"	"South Dakota"	"46"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	783033	5.1
	"2006"	"2006"	"South Dakota"	"46"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	33	783033	4.2
	"2006"	"2006"	"South Dakota"	"46"	"Malignant neoplasm without specification of site"	"C80"	63	783033	8.0
	"2006"	"2006"	"South Dakota"	"46"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	44	783033	5.6
	"2006"	"2006"	"South Dakota"	"46"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	35	783033	4.5
	"2006"	"2006"	"South Dakota"	"46"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	19	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	18	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	19	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	10	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	57	783033	7.3
	"2006"	"2006"	"South Dakota"	"46"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	16	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Unspecified diabetes mellitus, without complications"	"E14.9"	134	783033	17.1
	"2006"	"2006"	"South Dakota"	"46"	"Hyperlipidaemia, unspecified"	"E78.5"	18	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Volume depletion"	"E86"	12	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Multi-infarct dementia"	"F01.1"	14	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Vascular dementia, unspecified"	"F01.9"	25	783033	3.2
	"2006"	"2006"	"South Dakota"	"46"	"Unspecified dementia"	"F03"	76	783033	9.7
	"2006"	"2006"	"South Dakota"	"46"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	13	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Motor neuron disease"	"G12.2"	22	783033	2.8
	"2006"	"2006"	"South Dakota"	"46"	"Parkinson disease"	"G20"	74	783033	9.5
	"2006"	"2006"	"South Dakota"	"46"	"Alzheimer disease, unspecified"	"G30.9"	327	783033	41.8
	"2006"	"2006"	"South Dakota"	"46"	"Multiple sclerosis"	"G35"	11	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Essential (primary) hypertension"	"I10"	38	783033	4.9
	"2006"	"2006"	"South Dakota"	"46"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	45	783033	5.7
	"2006"	"2006"	"South Dakota"	"46"	"Hypertensive renal disease with renal failure"	"I12.0"	42	783033	5.4
	"2006"	"2006"	"South Dakota"	"46"	"Acute myocardial infarction, unspecified"	"I21.9"	634	783033	81.0
	"2006"	"2006"	"South Dakota"	"46"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	94	783033	12.0
	"2006"	"2006"	"South Dakota"	"46"	"Atherosclerotic heart disease"	"I25.1"	573	783033	73.2
	"2006"	"2006"	"South Dakota"	"46"	"Ischaemic cardiomyopathy"	"I25.5"	44	783033	5.6
	"2006"	"2006"	"South Dakota"	"46"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	783033	4.2
	"2006"	"2006"	"South Dakota"	"46"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Aortic (valve) stenosis"	"I35.0"	33	783033	4.2
	"2006"	"2006"	"South Dakota"	"46"	"Endocarditis, valve unspecified"	"I38"	23	783033	2.9
	"2006"	"2006"	"South Dakota"	"46"	"Dilated cardiomyopathy"	"I42.0"	17	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Cardiomyopathy, unspecified"	"I42.9"	22	783033	2.8
	"2006"	"2006"	"South Dakota"	"46"	"Atrial fibrillation and flutter"	"I48"	23	783033	2.9
	"2006"	"2006"	"South Dakota"	"46"	"Congestive heart failure"	"I50.0"	57	783033	7.3
	"2006"	"2006"	"South Dakota"	"46"	"Cardiovascular disease, unspecified"	"I51.6"	14	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Cardiomegaly"	"I51.7"	10	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	17	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Intracerebral haemorrhage, unspecified"	"I61.9"	42	783033	5.4
	"2006"	"2006"	"South Dakota"	"46"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Stroke, not specified as haemorrhage or infarction"	"I64"	267	783033	34.1
	"2006"	"2006"	"South Dakota"	"46"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	28	783033	3.6
	"2006"	"2006"	"South Dakota"	"46"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	20	783033	2.6
	"2006"	"2006"	"South Dakota"	"46"	"Generalized and unspecified atherosclerosis"	"I70.9"	18	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Dissection of aorta [any part]"	"I71.0"	11	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	19	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Peripheral vascular disease, unspecified"	"I73.9"	25	783033	3.2
	"2006"	"2006"	"South Dakota"	"46"	"Pneumonia, unspecified"	"J18.9"	149	783033	19.0
	"2006"	"2006"	"South Dakota"	"46"	"Emphysema, unspecified"	"J43.9"	32	783033	4.1
	"2006"	"2006"	"South Dakota"	"46"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	22	783033	2.8
	"2006"	"2006"	"South Dakota"	"46"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	302	783033	38.6
	"2006"	"2006"	"South Dakota"	"46"	"Pneumonitis due to food and vomit"	"J69.0"	44	783033	5.6
	"2006"	"2006"	"South Dakota"	"46"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	42	783033	5.4
	"2006"	"2006"	"South Dakota"	"46"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	14	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Vascular disorder of intestine, unspecified"	"K55.9"	33	783033	4.2
	"2006"	"2006"	"South Dakota"	"46"	"Other and unspecified intestinal obstruction"	"K56.6"	31	783033	4.0
	"2006"	"2006"	"South Dakota"	"46"	"Alcoholic cirrhosis of liver"	"K70.3"	37	783033	4.7
	"2006"	"2006"	"South Dakota"	"46"	"Alcoholic hepatic failure"	"K70.4"	10	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Alcoholic liver disease, unspecified"	"K70.9"	13	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	28	783033	3.6
	"2006"	"2006"	"South Dakota"	"46"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	12	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"End-stage renal disease"	"N18.0"	18	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Chronic renal failure, unspecified"	"N18.9"	15	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Unspecified renal failure"	"N19"	13	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Urinary tract infection, site not specified"	"N39.0"	56	783033	7.2
	"2006"	"2006"	"South Dakota"	"46"	"Sudden infant death syndrome - SIDS"	"R95"	12	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	19	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	15	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	28	783033	3.6
	"2006"	"2006"	"South Dakota"	"46"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	10	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	14	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Fall involving bed"	"W06"	10	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Fall on and from stairs and steps"	"W10"	17	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Other fall on same level"	"W18"	56	783033	7.2
	"2006"	"2006"	"South Dakota"	"46"	"Unspecified fall"	"W19"	41	783033	5.2
	"2006"	"2006"	"South Dakota"	"46"	"Exposure to uncontrolled fire in building or structure"	"X00"	12	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	15	783033	Unreliable
	"2006"	"2006"	"South Dakota"	"46"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	783033	3.8
	"2006"	"2006"	"South Dakota"	"46"	"Intentional self-harm by handgun discharge"	"X72"	33	783033	4.2
	"2006"	"2006"	"South Dakota"	"46"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	36	783033	4.6
	"2007"	"2007"	"South Dakota"	"46"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Septicaemia, unspecified"	"A41.9"	50	791623	6.3
	"2007"	"2007"	"South Dakota"	"46"	"Chronic viral hepatitis C"	"B18.2"	12	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	43	791623	5.4
	"2007"	"2007"	"South Dakota"	"46"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	34	791623	4.3
	"2007"	"2007"	"South Dakota"	"46"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	133	791623	16.8
	"2007"	"2007"	"South Dakota"	"46"	"Malignant neoplasm of rectum"	"C20"	19	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	93	791623	11.7
	"2007"	"2007"	"South Dakota"	"46"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	423	791623	53.4
	"2007"	"2007"	"South Dakota"	"46"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	33	791623	4.2
	"2007"	"2007"	"South Dakota"	"46"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	114	791623	14.4
	"2007"	"2007"	"South Dakota"	"46"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	791623	Unreliable
	"2007"	"2007"	"South Dakota"	"46"	"Malignant neoplasm of ovary"	"C56"	43	791623	5.4
	"2007"	"2007"	"South Dakota"	"46"	"Malignant neoplasm of prostate"	"C61"	97	791623	12.3
	"2007"	"2007"	"South Dakota"	"46"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	44	791623	5.6
	"2007"	"2007"	"South Dakota"	"46"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	34	791623	4.3
