"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2001"	"2001"	"Massachusetts"	"25"	"Muscular dystrophy"	"G71.0"	22	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Infantile cerebral palsy, unspecified"	"G80.9"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Tetraplegia, unspecified"	"G82.5"	15	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Hydrocephalus, unspecified"	"G91.9"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	97	6397634	1.5
	"2001"	"2001"	"Massachusetts"	"25"	"Encephalopathy, unspecified"	"G93.4"	19	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Disorder of brain, unspecified"	"G93.9"	15	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Mitral stenosis"	"I05.0"	26	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Mitral valve disease, unspecified"	"I05.9"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Rheumatic heart disease, unspecified"	"I09.9"	18	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Essential (primary) hypertension"	"I10"	272	6397634	4.3
	"2001"	"2001"	"Massachusetts"	"25"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	96	6397634	1.5
	"2001"	"2001"	"Massachusetts"	"25"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	135	6397634	2.1
	"2001"	"2001"	"Massachusetts"	"25"	"Hypertensive renal disease with renal failure"	"I12.0"	113	6397634	1.8
	"2001"	"2001"	"Massachusetts"	"25"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Acute myocardial infarction, unspecified"	"I21.9"	3814	6397634	59.6
	"2001"	"2001"	"Massachusetts"	"25"	"Acute ischaemic heart disease, unspecified"	"I24.9"	39	6397634	0.6
	"2001"	"2001"	"Massachusetts"	"25"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	976	6397634	15.3
	"2001"	"2001"	"Massachusetts"	"25"	"Atherosclerotic heart disease"	"I25.1"	4686	6397634	73.2
	"2001"	"2001"	"Massachusetts"	"25"	"Ischaemic cardiomyopathy"	"I25.5"	230	6397634	3.6
	"2001"	"2001"	"Massachusetts"	"25"	"Other forms of chronic ischaemic heart disease"	"I25.8"	64	6397634	1.0
	"2001"	"2001"	"Massachusetts"	"25"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	191	6397634	3.0
	"2001"	"2001"	"Massachusetts"	"25"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	182	6397634	2.8
	"2001"	"2001"	"Massachusetts"	"25"	"Primary pulmonary hypertension"	"I27.0"	75	6397634	1.2
	"2001"	"2001"	"Massachusetts"	"25"	"Pulmonary heart disease, unspecified"	"I27.9"	18	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Acute and subacute infective endocarditis"	"I33.0"	21	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Mitral (valve) insufficiency"	"I34.0"	64	6397634	1.0
	"2001"	"2001"	"Massachusetts"	"25"	"Aortic (valve) stenosis"	"I35.0"	291	6397634	4.5
	"2001"	"2001"	"Massachusetts"	"25"	"Aortic (valve) insufficiency"	"I35.1"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Aortic valve disorder, unspecified"	"I35.9"	20	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Endocarditis, valve unspecified"	"I38"	104	6397634	1.6
	"2001"	"2001"	"Massachusetts"	"25"	"Dilated cardiomyopathy"	"I42.0"	61	6397634	1.0
	"2001"	"2001"	"Massachusetts"	"25"	"Other hypertrophic cardiomyopathy"	"I42.2"	29	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Cardiomyopathy, unspecified"	"I42.9"	397	6397634	6.2
	"2001"	"2001"	"Massachusetts"	"25"	"Atrioventricular block, complete"	"I44.2"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Sudden cardiac death, so described"	"I46.1"	48	6397634	0.8
	"2001"	"2001"	"Massachusetts"	"25"	"Cardiac arrest, unspecified"	"I46.9"	586	6397634	9.2
	"2001"	"2001"	"Massachusetts"	"25"	"Ventricular tachycardia"	"I47.2"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Atrial fibrillation and flutter"	"I48"	295	6397634	4.6
	"2001"	"2001"	"Massachusetts"	"25"	"Ventricular fibrillation and flutter"	"I49.0"	89	6397634	1.4
	"2001"	"2001"	"Massachusetts"	"25"	"Sick sinus syndrome"	"I49.5"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Cardiac arrhythmia, unspecified"	"I49.9"	319	6397634	5.0
	"2001"	"2001"	"Massachusetts"	"25"	"Congestive heart failure"	"I50.0"	1739	6397634	27.2
	"2001"	"2001"	"Massachusetts"	"25"	"Heart failure, unspecified"	"I50.9"	167	6397634	2.6
	"2001"	"2001"	"Massachusetts"	"25"	"Cardiovascular disease, unspecified"	"I51.6"	61	6397634	1.0
	"2001"	"2001"	"Massachusetts"	"25"	"Cardiomegaly"	"I51.7"	48	6397634	0.8
	"2001"	"2001"	"Massachusetts"	"25"	"Other ill-defined heart diseases"	"I51.8"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Heart disease, unspecified"	"I51.9"	39	6397634	0.6
	"2001"	"2001"	"Massachusetts"	"25"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	134	6397634	2.1
	"2001"	"2001"	"Massachusetts"	"25"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	24	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Intracerebral haemorrhage, unspecified"	"I61.9"	373	6397634	5.8
	"2001"	"2001"	"Massachusetts"	"25"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	26	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	139	6397634	2.2
	"2001"	"2001"	"Massachusetts"	"25"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	15	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	57	6397634	0.9
	"2001"	"2001"	"Massachusetts"	"25"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Cerebral infarction, unspecified"	"I63.9"	159	6397634	2.5
	"2001"	"2001"	"Massachusetts"	"25"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1744	6397634	27.3
	"2001"	"2001"	"Massachusetts"	"25"	"Cerebral atherosclerosis"	"I67.2"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other specified cerebrovascular diseases"	"I67.8"	14	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Cerebrovascular disease, unspecified"	"I67.9"	100	6397634	1.6
	"2001"	"2001"	"Massachusetts"	"25"	"Sequelae of cerebral infarction"	"I69.3"	22	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	329	6397634	5.1
	"2001"	"2001"	"Massachusetts"	"25"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	288	6397634	4.5
	"2001"	"2001"	"Massachusetts"	"25"	"Atherosclerosis of arteries of extremities"	"I70.2"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Generalized and unspecified atherosclerosis"	"I70.9"	341	6397634	5.3
	"2001"	"2001"	"Massachusetts"	"25"	"Dissection of aorta [any part]"	"I71.0"	57	6397634	0.9
	"2001"	"2001"	"Massachusetts"	"25"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	25	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	27	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	167	6397634	2.6
	"2001"	"2001"	"Massachusetts"	"25"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	50	6397634	0.8
	"2001"	"2001"	"Massachusetts"	"25"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	45	6397634	0.7
	"2001"	"2001"	"Massachusetts"	"25"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	26	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Peripheral vascular disease, unspecified"	"I73.9"	232	6397634	3.6
	"2001"	"2001"	"Massachusetts"	"25"	"Disorder of arteries and arterioles, unspecified"	"I77.9"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	39	6397634	0.6
	"2001"	"2001"	"Massachusetts"	"25"	"Hypotension, unspecified"	"I95.9"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Pneumonia due to staphylococcus"	"J15.2"	19	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Bacterial pneumonia, unspecified"	"J15.9"	35	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Bronchopneumonia, unspecified"	"J18.0"	29	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Lobar pneumonia, unspecified"	"J18.1"	26	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Pneumonia, unspecified"	"J18.9"	1623	6397634	25.4
	"2001"	"2001"	"Massachusetts"	"25"	"Bronchitis, not specified as acute or chronic"	"J40"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Unspecified chronic bronchitis"	"J42"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Emphysema, unspecified"	"J43.9"	360	6397634	5.6
	"2001"	"2001"	"Massachusetts"	"25"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	56	6397634	0.9
	"2001"	"2001"	"Massachusetts"	"25"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2251	6397634	35.2
	"2001"	"2001"	"Massachusetts"	"25"	"Asthma, unspecified"	"J45.9"	72	6397634	1.1
	"2001"	"2001"	"Massachusetts"	"25"	"Bronchiectasis"	"J47"	26	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Pneumonitis due to food and vomit"	"J69.0"	633	6397634	9.9
	"2001"	"2001"	"Massachusetts"	"25"	"Adult respiratory distress syndrome"	"J80"	52	6397634	0.8
	"2001"	"2001"	"Massachusetts"	"25"	"Pulmonary oedema"	"J81"	35	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	217	6397634	3.4
	"2001"	"2001"	"Massachusetts"	"25"	"Interstitial pulmonary disease, unspecified"	"J84.9"	81	6397634	1.3
	"2001"	"2001"	"Massachusetts"	"25"	"Pyothorax without fistula"	"J86.9"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Pleural effusion, not elsewhere classified"	"J90"	24	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Pneumothorax, unspecified"	"J93.9"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Respiratory failure, unspecified"	"J96.9"	280	6397634	4.4
	"2001"	"2001"	"Massachusetts"	"25"	"Pulmonary collapse"	"J98.1"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other disorders of lung"	"J98.4"	94	6397634	1.5
	"2001"	"2001"	"Massachusetts"	"25"	"Other specified respiratory disorders"	"J98.8"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	14	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Oesophageal obstruction"	"K22.2"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	24	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Crohn disease, unspecified"	"K50.9"	23	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Ulcerative colitis, unspecified"	"K51.9"	12	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	45	6397634	0.7
	"2001"	"2001"	"Massachusetts"	"25"	"Acute vascular disorders of intestine"	"K55.0"	71	6397634	1.1
	"2001"	"2001"	"Massachusetts"	"25"	"Vascular disorder of intestine, unspecified"	"K55.9"	158	6397634	2.5
	"2001"	"2001"	"Massachusetts"	"25"	"Volvulus"	"K56.2"	15	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other and unspecified intestinal obstruction"	"K56.6"	111	6397634	1.7
	"2001"	"2001"	"Massachusetts"	"25"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	34	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	34	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Perforation of intestine (nontraumatic)"	"K63.1"	61	6397634	1.0
	"2001"	"2001"	"Massachusetts"	"25"	"Disease of intestine, unspecified"	"K63.9"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Acute peritonitis"	"K65.0"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Peritonitis, unspecified"	"K65.9"	23	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Alcoholic fatty liver"	"K70.0"	14	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Alcoholic hepatitis"	"K70.1"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Alcoholic cirrhosis of liver"	"K70.3"	94	6397634	1.5
	"2001"	"2001"	"Massachusetts"	"25"	"Alcoholic hepatic failure"	"K70.4"	22	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Alcoholic liver disease, unspecified"	"K70.9"	27	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Hepatic failure, unspecified"	"K72.9"	140	6397634	2.2
	"2001"	"2001"	"Massachusetts"	"25"	"Chronic active hepatitis, not elsewhere classified"	"K73.2"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Primary biliary cirrhosis"	"K74.3"	14	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other and unspecified cirrhosis of liver"	"K74.6"	358	6397634	5.6
	"2001"	"2001"	"Massachusetts"	"25"	"Inflammatory liver disease, unspecified"	"K75.9"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	20	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Liver disease, unspecified"	"K76.9"	58	6397634	0.9
	"2001"	"2001"	"Massachusetts"	"25"	"Calculus of gallbladder without cholecystitis"	"K80.2"	18	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Acute cholecystitis"	"K81.0"	19	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Cholecystitis, unspecified"	"K81.9"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Cholangitis"	"K83.0"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Acute pancreatitis"	"K85"	60	6397634	0.9
	"2001"	"2001"	"Massachusetts"	"25"	"Other chronic pancreatitis"	"K86.1"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	314	6397634	4.9
	"2001"	"2001"	"Massachusetts"	"25"	"Cellulitis, unspecified"	"L03.9"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Decubitus ulcer"	"L89"	30	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Rheumatoid arthritis, unspecified"	"M06.9"	50	6397634	0.8
	"2001"	"2001"	"Massachusetts"	"25"	"Arthritis, unspecified"	"M13.9"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Arthrosis, unspecified"	"M19.9"	20	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Wegener granulomatosis"	"M31.3"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other forms of systemic sclerosis"	"M34.8"	18	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Systemic sclerosis, unspecified"	"M34.9"	20	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Other specified disorders of muscle"	"M62.8"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Fasciitis, not elsewhere classified"	"M72.5"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	12	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Osteoporosis, unspecified"	"M81.9"	26	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Osteomyelitis, unspecified"	"M86.9"	37	6397634	0.6
	"2001"	"2001"	"Massachusetts"	"25"	"Acute renal failure, unspecified"	"N17.9"	157	6397634	2.5
	"2001"	"2001"	"Massachusetts"	"25"	"End-stage renal disease"	"N18.0"	167	6397634	2.6
	"2001"	"2001"	"Massachusetts"	"25"	"Other chronic renal failure"	"N18.8"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Chronic renal failure, unspecified"	"N18.9"	250	6397634	3.9
	"2001"	"2001"	"Massachusetts"	"25"	"Unspecified renal failure"	"N19"	602	6397634	9.4
	"2001"	"2001"	"Massachusetts"	"25"	"Disorder of kidney and ureter, unspecified"	"N28.9"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Urinary tract infection, site not specified"	"N39.0"	347	6397634	5.4
	"2001"	"2001"	"Massachusetts"	"25"	"Newborn affected by premature rupture of membranes"	"P01.1"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Newborn affected by chorioamnionitis"	"P02.7"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Extreme immaturity"	"P07.2"	67	6397634	1.0
	"2001"	"2001"	"Massachusetts"	"25"	"Other preterm infants"	"P07.3"	26	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Respiratory distress syndrome of newborn"	"P22.0"	17	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Neonatal cardiac failure"	"P29.0"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Neonatal cardiac dysrhythmia"	"P29.1"	16	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Congenital malformation of heart, unspecified"	"Q24.9"	21	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Hypoplasia and dysplasia of lung"	"Q33.6"	15	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Down syndrome, unspecified"	"Q90.9"	28	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Gangrene, not elsewhere classified"	"R02"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Respiratory arrest"	"R09.2"	75	6397634	1.2
	"2001"	"2001"	"Massachusetts"	"25"	"Senility"	"R54"	23	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Other and unspecified convulsions"	"R56.8"	33	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Cardiogenic shock"	"R57.0"	23	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Haemorrhage, not elsewhere classified"	"R58"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other lack of expected normal physiological development"	"R62.8"	60	6397634	0.9
	"2001"	"2001"	"Massachusetts"	"25"	"Sudden infant death syndrome - SIDS"	"R95"	25	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Instantaneous death"	"R96.0"	10	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other ill-defined and unspecified causes of mortality"	"R99"	82	6397634	1.3
	"2001"	"2001"	"Massachusetts"	"25"	"Terrorism involving destruction of aircraft"	"U01.1"	91	6397634	1.4
	"2001"	"2001"	"Massachusetts"	"25"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	32	6397634	0.5
	"2001"	"2001"	"Massachusetts"	"25"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	41	6397634	0.6
	"2001"	"2001"	"Massachusetts"	"25"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	13	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	18	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	12	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	24	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	28	6397634	0.4
	"2001"	"2001"	"Massachusetts"	"25"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	285	6397634	4.5
	"2001"	"2001"	"Massachusetts"	"25"	"Fall on and from stairs and steps"	"W10"	59	6397634	0.9
	"2001"	"2001"	"Massachusetts"	"25"	"Fall from, out of or through building or structure"	"W13"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Other fall on same level"	"W18"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Unspecified fall"	"W19"	126	6397634	2.0
	"2001"	"2001"	"Massachusetts"	"25"	"Unspecified drowning and submersion"	"W74"	20	6397634	0.3
	"2001"	"2001"	"Massachusetts"	"25"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	11	6397634	Unreliable
	"2001"	"2001"	"Massachusetts"	"25"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	92	6397634	1.4
	"2001"	"2001"	"Massachusetts"	"25"	"Exposure to uncontrolled fire in building or structure"	"X00"	41	6397634	0.6
