"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2002"	"2002"	"Washington"	"53"	"Fall from, out of or through building or structure"	"W13"	10	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Other fall from one level to another"	"W17"	17	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Other fall on same level"	"W18"	170	6052349	2.8
	"2002"	"2002"	"Washington"	"53"	"Unspecified fall"	"W19"	136	6052349	2.2
	"2002"	"2002"	"Washington"	"53"	"Struck by thrown, projected or falling object"	"W20"	15	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Drowning and submersion while in bath-tub"	"W65"	11	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Drowning and submersion while in natural water"	"W69"	54	6052349	0.9
	"2002"	"2002"	"Washington"	"53"	"Drowning and submersion following fall into natural water"	"W70"	18	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Accidental suffocation and strangulation in bed"	"W75"	12	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	14	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	28	6052349	0.5
	"2002"	"2002"	"Washington"	"53"	"Exposure to uncontrolled fire in building or structure"	"X00"	49	6052349	0.8
	"2002"	"2002"	"Washington"	"53"	"Exposure to excessive natural cold"	"X31"	16	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	40	6052349	0.7
	"2002"	"2002"	"Washington"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	229	6052349	3.8
	"2002"	"2002"	"Washington"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	204	6052349	3.4
	"2002"	"2002"	"Washington"	"53"	"Exposure to unspecified factor"	"X59"	33	6052349	0.5
	"2002"	"2002"	"Washington"	"53"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	29	6052349	0.5
	"2002"	"2002"	"Washington"	"53"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	17	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	51	6052349	0.8
	"2002"	"2002"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	64	6052349	1.1
	"2002"	"2002"	"Washington"	"53"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	137	6052349	2.3
	"2002"	"2002"	"Washington"	"53"	"Intentional self-harm by handgun discharge"	"X72"	280	6052349	4.6
	"2002"	"2002"	"Washington"	"53"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	105	6052349	1.7
	"2002"	"2002"	"Washington"	"53"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	52	6052349	0.9
	"2002"	"2002"	"Washington"	"53"	"Intentional self-harm by sharp object"	"X78"	17	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Intentional self-harm by jumping from a high place"	"X80"	24	6052349	0.4
	"2002"	"2002"	"Washington"	"53"	"Assault by hanging, strangulation and suffocation"	"X91"	11	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Assault by handgun discharge"	"X93"	16	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Assault by other and unspecified firearm discharge"	"X95"	86	6052349	1.4
	"2002"	"2002"	"Washington"	"53"	"Assault by sharp object"	"X99"	37	6052349	0.6
	"2002"	"2002"	"Washington"	"53"	"Assault by unspecified means"	"Y09"	30	6052349	0.5
	"2002"	"2002"	"Washington"	"53"	"Poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified, undetermined intent"	"Y11"	10	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	18	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	32	6052349	0.5
	"2002"	"2002"	"Washington"	"53"	"Drowning and submersion, undetermined intent"	"Y21"	13	6052349	Unreliable
	"2002"	"2002"	"Washington"	"53"	"Sequelae of motor-vehicle accident"	"Y85.0"	21	6052349	0.3
	"2002"	"2002"	"Washington"	"53"	"Sequelae of other accidents"	"Y86"	20	6052349	0.3
	"2003"	"2003"	"Washington"	"53"	"Enterocolitis due to Clostridium difficile"	"A04.7"	27	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	16	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Septicaemia, unspecified"	"A41.9"	287	6104115	4.7
	"2003"	"2003"	"Washington"	"53"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Acute hepatitis C"	"B17.1"	126	6104115	2.1
	"2003"	"2003"	"Washington"	"53"	"Chronic viral hepatitis C"	"B18.2"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"HIV disease resulting in other bacterial infections"	"B20.1"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"HIV disease resulting in other viral infections"	"B20.3"	14	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"HIV disease resulting in multiple infections"	"B20.7"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"HIV disease resulting in other specified conditions"	"B23.8"	24	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	26	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Unspecified mycosis"	"B49"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Sequelae of poliomyelitis"	"B91"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Sequelae of viral hepatitis"	"B94.2"	52	6104115	0.9
	"2003"	"2003"	"Washington"	"53"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	47	6104115	0.8
	"2003"	"2003"	"Washington"	"53"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	16	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of parotid gland"	"C07"	13	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	14	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	19	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	24	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	266	6104115	4.4
	"2003"	"2003"	"Washington"	"53"	"Cardia - Malignant neoplasms"	"C16.0"	15	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	202	6104115	3.3
	"2003"	"2003"	"Washington"	"53"	"Duodenum - Malignant neoplasms"	"C17.0"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	13	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	817	6104115	13.4
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of rectosigmoid junction"	"C19"	40	6104115	0.7
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of rectum"	"C20"	126	6104115	2.1
	"2003"	"2003"	"Washington"	"53"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	13	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	147	6104115	2.4
	"2003"	"2003"	"Washington"	"53"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	78	6104115	1.3
	"2003"	"2003"	"Washington"	"53"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	92	6104115	1.5
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of gallbladder"	"C23"	34	6104115	0.6
	"2003"	"2003"	"Washington"	"53"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	15	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	13	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	632	6104115	10.4
	"2003"	"2003"	"Washington"	"53"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	25	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	54	6104115	0.9
	"2003"	"2003"	"Washington"	"53"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	25	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3156	6104115	51.7
	"2003"	"2003"	"Washington"	"53"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	172	6104115	2.8
	"2003"	"2003"	"Washington"	"53"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	21	6104115	0.3
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	14	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mesothelioma of pleura - Malignant neoplasms"	"C45.0"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	56	6104115	0.9
	"2003"	"2003"	"Washington"	"53"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	16	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Connective and soft tissue of lower limb, including hip - Malignant neoplasms"	"C49.2"	22	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	16	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	799	6104115	13.1
	"2003"	"2003"	"Washington"	"53"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	15	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	63	6104115	1.0
	"2003"	"2003"	"Washington"	"53"	"Endometrium - Malignant neoplasms"	"C54.1"	64	6104115	1.0
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of uterus, part unspecified"	"C55"	69	6104115	1.1
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of ovary"	"C56"	329	6104115	5.4
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of prostate"	"C61"	616	6104115	10.1
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	231	6104115	3.8
	"2003"	"2003"	"Washington"	"53"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	268	6104115	4.4
	"2003"	"2003"	"Washington"	"53"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	314	6104115	5.1
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm of thyroid gland"	"C73"	22	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	16	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Abdomen - Malignant neoplasms"	"C76.2"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasm without specification of site"	"C80"	415	6104115	6.8
	"2003"	"2003"	"Washington"	"53"	"Hodgkin disease, unspecified"	"C81.9"	29	6104115	0.5
	"2003"	"2003"	"Washington"	"53"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	16	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	33	6104115	0.5
	"2003"	"2003"	"Washington"	"53"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	23	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	38	6104115	0.6
	"2003"	"2003"	"Washington"	"53"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	307	6104115	5.0
	"2003"	"2003"	"Washington"	"53"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	228	6104115	3.7
	"2003"	"2003"	"Washington"	"53"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	31	6104115	0.5
	"2003"	"2003"	"Washington"	"53"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	120	6104115	2.0
	"2003"	"2003"	"Washington"	"53"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	191	6104115	3.1
	"2003"	"2003"	"Washington"	"53"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	28	6104115	0.5
	"2003"	"2003"	"Washington"	"53"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	18	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	74	6104115	1.2
	"2003"	"2003"	"Washington"	"53"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	14	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	17	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	95	6104115	1.6
	"2003"	"2003"	"Washington"	"53"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	32	6104115	0.5
	"2003"	"2003"	"Washington"	"53"	"Aplastic anaemia, unspecified"	"D61.9"	21	6104115	0.3
	"2003"	"2003"	"Washington"	"53"	"Anaemia, unspecified"	"D64.9"	20	6104115	0.3
	"2003"	"2003"	"Washington"	"53"	"Coagulation defect, unspecified"	"D68.9"	15	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Sarcoidosis, unspecified"	"D86.9"	13	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Hypothyroidism, unspecified"	"E03.9"	14	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	99	6104115	1.6
	"2003"	"2003"	"Washington"	"53"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	6104115	0.3
	"2003"	"2003"	"Washington"	"53"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	37	6104115	0.6
	"2003"	"2003"	"Washington"	"53"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	320	6104115	5.2
	"2003"	"2003"	"Washington"	"53"	"Unspecified diabetes mellitus, with coma"	"E14.0"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	32	6104115	0.5
	"2003"	"2003"	"Washington"	"53"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	37	6104115	0.6
	"2003"	"2003"	"Washington"	"53"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	101	6104115	1.7
	"2003"	"2003"	"Washington"	"53"	"Unspecified diabetes mellitus, without complications"	"E14.9"	796	6104115	13.0
	"2003"	"2003"	"Washington"	"53"	"Unspecified protein-energy malnutrition"	"E46"	45	6104115	0.7
	"2003"	"2003"	"Washington"	"53"	"Other obesity"	"E66.8"	43	6104115	0.7
	"2003"	"2003"	"Washington"	"53"	"Obesity, unspecified"	"E66.9"	29	6104115	0.5
	"2003"	"2003"	"Washington"	"53"	"Pure hypercholesterolaemia"	"E78.0"	41	6104115	0.7
	"2003"	"2003"	"Washington"	"53"	"Hyperlipidaemia, unspecified"	"E78.5"	98	6104115	1.6
	"2003"	"2003"	"Washington"	"53"	"Organ-limited amyloidosis"	"E85.4"	15	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Amyloidosis, unspecified"	"E85.9"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Volume depletion"	"E86"	52	6104115	0.9
	"2003"	"2003"	"Washington"	"53"	"Metabolic disorder, unspecified"	"E88.9"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Unspecified dementia"	"F03"	286	6104115	4.7
	"2003"	"2003"	"Washington"	"53"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	18	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	94	6104115	1.5
	"2003"	"2003"	"Washington"	"53"	"Mental and behavioural disorders due to use of alcohol, residual and late-onset psychotic disorder"	"F10.7"	17	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	17	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Depressive episode, unspecified"	"F32.9"	21	6104115	0.3
	"2003"	"2003"	"Washington"	"53"	"Huntington disease"	"G10"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Motor neuron disease"	"G12.2"	177	6104115	2.9
	"2003"	"2003"	"Washington"	"53"	"Parkinson disease"	"G20"	479	6104115	7.8
	"2003"	"2003"	"Washington"	"53"	"Alzheimer disease with late onset"	"G30.1"	103	6104115	1.7
	"2003"	"2003"	"Washington"	"53"	"Alzheimer disease, unspecified"	"G30.9"	2270	6104115	37.2
	"2003"	"2003"	"Washington"	"53"	"Circumscribed brain atrophy"	"G31.0"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Degenerative disease of nervous system, unspecified"	"G31.9"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Multiple sclerosis"	"G35"	118	6104115	1.9
	"2003"	"2003"	"Washington"	"53"	"Epilepsy, unspecified"	"G40.9"	22	6104115	0.4
	"2003"	"2003"	"Washington"	"53"	"Myotonic disorders"	"G71.1"	12	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Infantile cerebral palsy, unspecified"	"G80.9"	15	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Normal-pressure hydrocephalus"	"G91.2"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	40	6104115	0.7
	"2003"	"2003"	"Washington"	"53"	"Encephalopathy, unspecified"	"G93.4"	11	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mitral stenosis"	"I05.0"	10	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Mitral valve disease, unspecified"	"I05.9"	40	6104115	0.7
	"2003"	"2003"	"Washington"	"53"	"Disorders of both mitral and aortic valves"	"I08.0"	19	6104115	Unreliable
	"2003"	"2003"	"Washington"	"53"	"Essential (primary) hypertension"	"I10"	198	6104115	3.2
	"2003"	"2003"	"Washington"	"53"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	288	6104115	4.7
	"2003"	"2003"	"Washington"	"53"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	327	6104115	5.4
	"2003"	"2003"	"Washington"	"53"	"Hypertensive renal disease with renal failure"	"I12.0"	153	6104115	2.5
	"2003"	"2003"	"Washington"	"53"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	6104115	Unreliable
