"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2002"	"2002"	"Indiana"	"18"	"Respiratory failure, unspecified"	"J96.9"	57	6155967	0.9
	"2002"	"2002"	"Indiana"	"18"	"Other disorders of lung"	"J98.4"	70	6155967	1.1
	"2002"	"2002"	"Indiana"	"18"	"Other specified respiratory disorders"	"J98.8"	11	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	19	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	15	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	18	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Crohn disease, unspecified"	"K50.9"	12	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	36	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Acute vascular disorders of intestine"	"K55.0"	76	6155967	1.2
	"2002"	"2002"	"Indiana"	"18"	"Vascular disorder of intestine, unspecified"	"K55.9"	147	6155967	2.4
	"2002"	"2002"	"Indiana"	"18"	"Other and unspecified intestinal obstruction"	"K56.6"	100	6155967	1.6
	"2002"	"2002"	"Indiana"	"18"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	32	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	34	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Perforation of intestine (nontraumatic)"	"K63.1"	53	6155967	0.9
	"2002"	"2002"	"Indiana"	"18"	"Acute peritonitis"	"K65.0"	19	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Peritonitis, unspecified"	"K65.9"	31	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Alcoholic hepatitis"	"K70.1"	17	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Alcoholic cirrhosis of liver"	"K70.3"	98	6155967	1.6
	"2002"	"2002"	"Indiana"	"18"	"Alcoholic hepatic failure"	"K70.4"	24	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Alcoholic liver disease, unspecified"	"K70.9"	28	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Hepatic failure, unspecified"	"K72.9"	84	6155967	1.4
	"2002"	"2002"	"Indiana"	"18"	"Other and unspecified cirrhosis of liver"	"K74.6"	325	6155967	5.3
	"2002"	"2002"	"Indiana"	"18"	"Inflammatory liver disease, unspecified"	"K75.9"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Hepatorenal syndrome"	"K76.7"	22	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Liver disease, unspecified"	"K76.9"	48	6155967	0.8
	"2002"	"2002"	"Indiana"	"18"	"Calculus of gallbladder without cholecystitis"	"K80.2"	19	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Acute cholecystitis"	"K81.0"	14	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Cholecystitis, unspecified"	"K81.9"	21	6155967	0.3
	"2002"	"2002"	"Indiana"	"18"	"Cholangitis"	"K83.0"	14	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Acute pancreatitis"	"K85"	72	6155967	1.2
	"2002"	"2002"	"Indiana"	"18"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	186	6155967	3.0
	"2002"	"2002"	"Indiana"	"18"	"Cellulitis, unspecified"	"L03.9"	12	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Decubitus ulcer"	"L89"	28	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Discoid lupus erythematosus"	"L93.0"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Rheumatoid arthritis, unspecified"	"M06.9"	57	6155967	0.9
	"2002"	"2002"	"Indiana"	"18"	"Arthrosis, unspecified"	"M19.9"	21	6155967	0.3
	"2002"	"2002"	"Indiana"	"18"	"Wegener granulomatosis"	"M31.3"	12	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	27	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	17	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Osteoporosis, unspecified"	"M81.9"	33	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Osteomyelitis, unspecified"	"M86.9"	27	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	13	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Acute renal failure, unspecified"	"N17.9"	165	6155967	2.7
	"2002"	"2002"	"Indiana"	"18"	"End-stage renal disease"	"N18.0"	221	6155967	3.6
	"2002"	"2002"	"Indiana"	"18"	"Other chronic renal failure"	"N18.8"	18	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Chronic renal failure, unspecified"	"N18.9"	210	6155967	3.4
	"2002"	"2002"	"Indiana"	"18"	"Unspecified renal failure"	"N19"	591	6155967	9.6
	"2002"	"2002"	"Indiana"	"18"	"Urinary tract infection, site not specified"	"N39.0"	313	6155967	5.1
	"2002"	"2002"	"Indiana"	"18"	"Newborn affected by incompetent cervix"	"P01.0"	12	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Newborn affected by premature rupture of membranes"	"P01.1"	21	6155967	0.3
	"2002"	"2002"	"Indiana"	"18"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Extreme immaturity"	"P07.2"	72	6155967	1.2
	"2002"	"2002"	"Indiana"	"18"	"Other preterm infants"	"P07.3"	46	6155967	0.7
	"2002"	"2002"	"Indiana"	"18"	"Respiratory distress syndrome of newborn"	"P22.0"	23	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Neonatal cardiac dysrhythmia"	"P29.1"	13	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	16	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Hypoplastic left heart syndrome"	"Q23.4"	11	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Congenital malformation of heart, unspecified"	"Q24.9"	31	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Down syndrome, unspecified"	"Q90.9"	18	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Edwards syndrome, unspecified"	"Q91.3"	16	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Respiratory arrest"	"R09.2"	54	6155967	0.9
	"2002"	"2002"	"Indiana"	"18"	"Senility"	"R54"	43	6155967	0.7
	"2002"	"2002"	"Indiana"	"18"	"Other and unspecified convulsions"	"R56.8"	30	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Cardiogenic shock"	"R57.0"	14	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Shock, unspecified"	"R57.9"	63	6155967	1.0
	"2002"	"2002"	"Indiana"	"18"	"Other lack of expected normal physiological development"	"R62.8"	30	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Sudden infant death syndrome - SIDS"	"R95"	40	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Other ill-defined and unspecified causes of mortality"	"R99"	314	6155967	5.1
	"2002"	"2002"	"Indiana"	"18"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	36	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	22	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	26	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	44	6155967	0.7
	"2002"	"2002"	"Indiana"	"18"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	18	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	13	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	22	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	16	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	12	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Passenger injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.5"	11	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	97	6155967	1.6
	"2002"	"2002"	"Indiana"	"18"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	96	6155967	1.6
	"2002"	"2002"	"Indiana"	"18"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	323	6155967	5.2
	"2002"	"2002"	"Indiana"	"18"	"Fall on and from stairs and steps"	"W10"	36	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Other fall on same level"	"W18"	38	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Unspecified fall"	"W19"	139	6155967	2.3
	"2002"	"2002"	"Indiana"	"18"	"Struck by thrown, projected or falling object"	"W20"	17	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Contact with agricultural machinery"	"W30"	17	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Discharge from other and unspecified firearms"	"W34"	13	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Drowning and submersion while in natural water"	"W69"	19	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Drowning and submersion following fall into natural water"	"W70"	11	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Unspecified drowning and submersion"	"W74"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Accidental suffocation and strangulation in bed"	"W75"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	15	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	83	6155967	1.3
	"2002"	"2002"	"Indiana"	"18"	"Other specified threats to breathing"	"W83"	18	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Unspecified threat to breathing"	"W84"	17	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Exposure to uncontrolled fire in building or structure"	"X00"	62	6155967	1.0
	"2002"	"2002"	"Indiana"	"18"	"Exposure to excessive natural cold"	"X31"	18	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	31	6155967	0.5
	"2002"	"2002"	"Indiana"	"18"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	99	6155967	1.6
	"2002"	"2002"	"Indiana"	"18"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	22	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Exposure to unspecified factor"	"X59"	278	6155967	4.5
	"2002"	"2002"	"Indiana"	"18"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	48	6155967	0.8
	"2002"	"2002"	"Indiana"	"18"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	45	6155967	0.7
	"2002"	"2002"	"Indiana"	"18"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	142	6155967	2.3
	"2002"	"2002"	"Indiana"	"18"	"Intentional self-harm by handgun discharge"	"X72"	57	6155967	0.9
	"2002"	"2002"	"Indiana"	"18"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	45	6155967	0.7
	"2002"	"2002"	"Indiana"	"18"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	346	6155967	5.6
	"2002"	"2002"	"Indiana"	"18"	"Intentional self-harm by sharp object"	"X78"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Assault by hanging, strangulation and suffocation"	"X91"	22	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Assault by other and unspecified firearm discharge"	"X95"	227	6155967	3.7
	"2002"	"2002"	"Indiana"	"18"	"Assault by sharp object"	"X99"	37	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Assault by unspecified means"	"Y09"	42	6155967	0.7
	"2002"	"2002"	"Indiana"	"18"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	27	6155967	0.4
	"2002"	"2002"	"Indiana"	"18"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	52	6155967	0.8
	"2002"	"2002"	"Indiana"	"18"	"Hanging, strangulation and suffocation, undetermined intent"	"Y20"	12	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Surgical operation with anastomosis, bypass or graft"	"Y83.2"	10	6155967	Unreliable
	"2002"	"2002"	"Indiana"	"18"	"Surgical procedure, unspecified"	"Y83.9"	34	6155967	0.6
	"2002"	"2002"	"Indiana"	"18"	"Sequelae of other accidents"	"Y86"	23	6155967	0.4
	"2003"	"2003"	"Indiana"	"18"	"Enterocolitis due to Clostridium difficile"	"A04.7"	49	6196638	0.8
	"2003"	"2003"	"Indiana"	"18"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	19	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	13	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	10	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Septicaemia, unspecified"	"A41.9"	793	6196638	12.8
	"2003"	"2003"	"Indiana"	"18"	"Staphylococcal infection, unspecified"	"A49.0"	11	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Acute hepatitis C"	"B17.1"	59	6196638	1.0
	"2003"	"2003"	"Indiana"	"18"	"HIV disease resulting in other bacterial infections"	"B20.1"	10	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	11	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"HIV disease resulting in other specified conditions"	"B23.8"	24	6196638	0.4
	"2003"	"2003"	"Indiana"	"18"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	26	6196638	0.4
	"2003"	"2003"	"Indiana"	"18"	"Sequelae of viral hepatitis"	"B94.2"	20	6196638	0.3
	"2003"	"2003"	"Indiana"	"18"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	10	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	30	6196638	0.5
	"2003"	"2003"	"Indiana"	"18"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	19	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	10	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	14	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	10	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	39	6196638	0.6
	"2003"	"2003"	"Indiana"	"18"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	285	6196638	4.6
	"2003"	"2003"	"Indiana"	"18"	"Cardia - Malignant neoplasms"	"C16.0"	17	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	176	6196638	2.8
	"2003"	"2003"	"Indiana"	"18"	"Duodenum - Malignant neoplasms"	"C17.0"	12	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1069	6196638	17.3
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of rectosigmoid junction"	"C19"	50	6196638	0.8
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of rectum"	"C20"	124	6196638	2.0
	"2003"	"2003"	"Indiana"	"18"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	12	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	102	6196638	1.6
	"2003"	"2003"	"Indiana"	"18"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	77	6196638	1.2
	"2003"	"2003"	"Indiana"	"18"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	93	6196638	1.5
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of gallbladder"	"C23"	38	6196638	0.6
	"2003"	"2003"	"Indiana"	"18"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	13	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	17	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	692	6196638	11.2
	"2003"	"2003"	"Indiana"	"18"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	62	6196638	1.0
	"2003"	"2003"	"Indiana"	"18"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	4061	6196638	65.5
	"2003"	"2003"	"Indiana"	"18"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	18	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	171	6196638	2.8
	"2003"	"2003"	"Indiana"	"18"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	21	6196638	0.3
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	21	6196638	0.3
	"2003"	"2003"	"Indiana"	"18"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	10	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	41	6196638	0.7
	"2003"	"2003"	"Indiana"	"18"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	11	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	71	6196638	1.1
	"2003"	"2003"	"Indiana"	"18"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	952	6196638	15.4
	"2003"	"2003"	"Indiana"	"18"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	19	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of vagina"	"C52"	14	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	90	6196638	1.5
	"2003"	"2003"	"Indiana"	"18"	"Endometrium - Malignant neoplasms"	"C54.1"	80	6196638	1.3
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of uterus, part unspecified"	"C55"	93	6196638	1.5
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of ovary"	"C56"	335	6196638	5.4
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of prostate"	"C61"	633	6196638	10.2
	"2003"	"2003"	"Indiana"	"18"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	12	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	291	6196638	4.7
	"2003"	"2003"	"Indiana"	"18"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	280	6196638	4.5
	"2003"	"2003"	"Indiana"	"18"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	283	6196638	4.6
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm of thyroid gland"	"C73"	28	6196638	0.5
	"2003"	"2003"	"Indiana"	"18"	"Head, face and neck - Malignant neoplasms"	"C76.0"	10	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Abdomen - Malignant neoplasms"	"C76.2"	19	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	11	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	54	6196638	0.9
	"2003"	"2003"	"Indiana"	"18"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	28	6196638	0.5
	"2003"	"2003"	"Indiana"	"18"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	16	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	70	6196638	1.1
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasm without specification of site"	"C80"	595	6196638	9.6
	"2003"	"2003"	"Indiana"	"18"	"Hodgkin disease, unspecified"	"C81.9"	22	6196638	0.4
	"2003"	"2003"	"Indiana"	"18"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	15	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	25	6196638	0.4
	"2003"	"2003"	"Indiana"	"18"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	23	6196638	0.4
	"2003"	"2003"	"Indiana"	"18"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	398	6196638	6.4
	"2003"	"2003"	"Indiana"	"18"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	228	6196638	3.7
	"2003"	"2003"	"Indiana"	"18"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	29	6196638	0.5
	"2003"	"2003"	"Indiana"	"18"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	108	6196638	1.7
	"2003"	"2003"	"Indiana"	"18"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	177	6196638	2.9
	"2003"	"2003"	"Indiana"	"18"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	29	6196638	0.5
	"2003"	"2003"	"Indiana"	"18"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	57	6196638	0.9
	"2003"	"2003"	"Indiana"	"18"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	60	6196638	1.0
	"2003"	"2003"	"Indiana"	"18"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	101	6196638	1.6
	"2003"	"2003"	"Indiana"	"18"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	15	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	79	6196638	1.3
	"2003"	"2003"	"Indiana"	"18"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	125	6196638	2.0
	"2003"	"2003"	"Indiana"	"18"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	35	6196638	0.6
	"2003"	"2003"	"Indiana"	"18"	"Hereditary haemolytic anaemia, unspecified"	"D58.9"	11	6196638	Unreliable
	"2003"	"2003"	"Indiana"	"18"	"Aplastic anaemia, unspecified"	"D61.9"	22	6196638	0.4
