"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"District of Columbia"	"11"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Decubitus ulcer"	"L89"	10	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Acute renal failure, unspecified"	"N17.9"	13	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"End-stage renal disease"	"N18.0"	19	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Unspecified renal failure"	"N19"	25	567136	4.4
	"2005"	"2005"	"District of Columbia"	"11"	"Urinary tract infection, site not specified"	"N39.0"	45	567136	7.9
	"2005"	"2005"	"District of Columbia"	"11"	"Extreme immaturity"	"P07.2"	10	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Other ill-defined and unspecified causes of mortality"	"R99"	184	567136	32.4
	"2005"	"2005"	"District of Columbia"	"11"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Other fall on same level"	"W18"	12	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Unspecified fall"	"W19"	17	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	44	567136	7.8
	"2005"	"2005"	"District of Columbia"	"11"	"Exposure to unspecified factor"	"X59"	43	567136	7.6
	"2005"	"2005"	"District of Columbia"	"11"	"Assault by other and unspecified firearm discharge"	"X95"	137	567136	24.2
	"2005"	"2005"	"District of Columbia"	"11"	"Assault by sharp object"	"X99"	12	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Assault by unspecified means"	"Y09"	17	567136	Unreliable
	"2005"	"2005"	"District of Columbia"	"11"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	15	567136	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Septicaemia, unspecified"	"A41.9"	102	570681	17.9
	"2006"	"2006"	"District of Columbia"	"11"	"Chronic viral hepatitis C"	"B18.2"	29	570681	5.1
	"2006"	"2006"	"District of Columbia"	"11"	"HIV disease resulting in other bacterial infections"	"B20.1"	29	570681	5.1
	"2006"	"2006"	"District of Columbia"	"11"	"HIV disease resulting in multiple infections"	"B20.7"	18	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	24	570681	4.2
	"2006"	"2006"	"District of Columbia"	"11"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	14	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"HIV disease resulting in other specified conditions"	"B23.8"	30	570681	5.3
	"2006"	"2006"	"District of Columbia"	"11"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	52	570681	9.1
	"2006"	"2006"	"District of Columbia"	"11"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	42	570681	7.4
	"2006"	"2006"	"District of Columbia"	"11"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	22	570681	3.9
	"2006"	"2006"	"District of Columbia"	"11"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	108	570681	18.9
	"2006"	"2006"	"District of Columbia"	"11"	"Malignant neoplasm of rectum"	"C20"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	68	570681	11.9
	"2006"	"2006"	"District of Columbia"	"11"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	270	570681	47.3
	"2006"	"2006"	"District of Columbia"	"11"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	96	570681	16.8
	"2006"	"2006"	"District of Columbia"	"11"	"Endometrium - Malignant neoplasms"	"C54.1"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Malignant neoplasm of uterus, part unspecified"	"C55"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Malignant neoplasm of ovary"	"C56"	34	570681	6.0
	"2006"	"2006"	"District of Columbia"	"11"	"Malignant neoplasm of prostate"	"C61"	86	570681	15.1
	"2006"	"2006"	"District of Columbia"	"11"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	570681	3.7
	"2006"	"2006"	"District of Columbia"	"11"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	31	570681	5.4
	"2006"	"2006"	"District of Columbia"	"11"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	570681	3.7
	"2006"	"2006"	"District of Columbia"	"11"	"Malignant neoplasm without specification of site"	"C80"	50	570681	8.8
	"2006"	"2006"	"District of Columbia"	"11"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	30	570681	5.3
	"2006"	"2006"	"District of Columbia"	"11"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	38	570681	6.7
	"2006"	"2006"	"District of Columbia"	"11"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	18	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	18	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	16	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, without complications"	"E14.9"	131	570681	23.0
	"2006"	"2006"	"District of Columbia"	"11"	"Vascular dementia, unspecified"	"F01.9"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Unspecified dementia"	"F03"	82	570681	14.4
	"2006"	"2006"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	30	570681	5.3
	"2006"	"2006"	"District of Columbia"	"11"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	22	570681	3.9
	"2006"	"2006"	"District of Columbia"	"11"	"Motor neuron disease"	"G12.2"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Parkinson disease"	"G20"	26	570681	4.6
	"2006"	"2006"	"District of Columbia"	"11"	"Alzheimer disease, unspecified"	"G30.9"	115	570681	20.2
	"2006"	"2006"	"District of Columbia"	"11"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Essential (primary) hypertension"	"I10"	25	570681	4.4
	"2006"	"2006"	"District of Columbia"	"11"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	36	570681	6.3
	"2006"	"2006"	"District of Columbia"	"11"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	145	570681	25.4
	"2006"	"2006"	"District of Columbia"	"11"	"Hypertensive renal disease with renal failure"	"I12.0"	30	570681	5.3
	"2006"	"2006"	"District of Columbia"	"11"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	28	570681	4.9
	"2006"	"2006"	"District of Columbia"	"11"	"Acute myocardial infarction, unspecified"	"I21.9"	235	570681	41.2
	"2006"	"2006"	"District of Columbia"	"11"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	613	570681	107.4
	"2006"	"2006"	"District of Columbia"	"11"	"Atherosclerotic heart disease"	"I25.1"	272	570681	47.7
	"2006"	"2006"	"District of Columbia"	"11"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Other secondary pulmonary hypertension"	"I27.2"	14	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Aortic (valve) stenosis"	"I35.0"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Endocarditis, valve unspecified"	"I38"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Cardiomyopathy, unspecified"	"I42.9"	22	570681	3.9
	"2006"	"2006"	"District of Columbia"	"11"	"Atrial fibrillation and flutter"	"I48"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	570681	3.7
	"2006"	"2006"	"District of Columbia"	"11"	"Congestive heart failure"	"I50.0"	50	570681	8.8
	"2006"	"2006"	"District of Columbia"	"11"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	18	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Intracerebral haemorrhage, unspecified"	"I61.9"	34	570681	6.0
	"2006"	"2006"	"District of Columbia"	"11"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	11	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Stroke, not specified as haemorrhage or infarction"	"I64"	107	570681	18.7
	"2006"	"2006"	"District of Columbia"	"11"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Dissection of aorta [any part]"	"I71.0"	11	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Peripheral vascular disease, unspecified"	"I73.9"	20	570681	3.5
	"2006"	"2006"	"District of Columbia"	"11"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Pneumonia, unspecified"	"J18.9"	65	570681	11.4
	"2006"	"2006"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	102	570681	17.9
	"2006"	"2006"	"District of Columbia"	"11"	"Asthma, unspecified"	"J45.9"	11	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Pneumonitis due to food and vomit"	"J69.0"	25	570681	4.4
	"2006"	"2006"	"District of Columbia"	"11"	"Alcoholic cirrhosis of liver"	"K70.3"	24	570681	4.2
	"2006"	"2006"	"District of Columbia"	"11"	"Hepatic failure, unspecified"	"K72.9"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Other and unspecified cirrhosis of liver"	"K74.6"	17	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Liver disease, unspecified"	"K76.9"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Decubitus ulcer"	"L89"	13	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Acute renal failure, unspecified"	"N17.9"	10	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"End-stage renal disease"	"N18.0"	26	570681	4.6
	"2006"	"2006"	"District of Columbia"	"11"	"Unspecified renal failure"	"N19"	20	570681	3.5
	"2006"	"2006"	"District of Columbia"	"11"	"Urinary tract infection, site not specified"	"N39.0"	36	570681	6.3
	"2006"	"2006"	"District of Columbia"	"11"	"Extreme immaturity"	"P07.2"	15	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Fall on and from stairs and steps"	"W10"	12	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Other fall on same level"	"W18"	14	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Unspecified fall"	"W19"	14	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	75	570681	13.1
	"2006"	"2006"	"District of Columbia"	"11"	"Exposure to unspecified factor"	"X59"	11	570681	Unreliable
	"2006"	"2006"	"District of Columbia"	"11"	"Assault by other and unspecified firearm discharge"	"X95"	118	570681	20.7
	"2006"	"2006"	"District of Columbia"	"11"	"Assault by sharp object"	"X99"	14	570681	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Septicaemia, unspecified"	"A41.9"	103	574404	17.9
	"2007"	"2007"	"District of Columbia"	"11"	"Chronic viral hepatitis C"	"B18.2"	23	574404	4.0
	"2007"	"2007"	"District of Columbia"	"11"	"HIV disease resulting in other bacterial infections"	"B20.1"	27	574404	4.7
	"2007"	"2007"	"District of Columbia"	"11"	"HIV disease resulting in multiple infections"	"B20.7"	16	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	19	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"HIV disease resulting in other specified conditions"	"B23.8"	24	574404	4.2
	"2007"	"2007"	"District of Columbia"	"11"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	50	574404	8.7
	"2007"	"2007"	"District of Columbia"	"11"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	33	574404	5.7
	"2007"	"2007"	"District of Columbia"	"11"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	31	574404	5.4
	"2007"	"2007"	"District of Columbia"	"11"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	102	574404	17.8
	"2007"	"2007"	"District of Columbia"	"11"	"Malignant neoplasm of rectum"	"C20"	15	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	23	574404	4.0
	"2007"	"2007"	"District of Columbia"	"11"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	84	574404	14.6
	"2007"	"2007"	"District of Columbia"	"11"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	269	574404	46.8
	"2007"	"2007"	"District of Columbia"	"11"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	108	574404	18.8
	"2007"	"2007"	"District of Columbia"	"11"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	12	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Endometrium - Malignant neoplasms"	"C54.1"	12	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Malignant neoplasm of ovary"	"C56"	23	574404	4.0
	"2007"	"2007"	"District of Columbia"	"11"	"Malignant neoplasm of prostate"	"C61"	93	574404	16.2
	"2007"	"2007"	"District of Columbia"	"11"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	12	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	574404	4.2
	"2007"	"2007"	"District of Columbia"	"11"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	11	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Malignant neoplasm without specification of site"	"C80"	68	574404	11.8
	"2007"	"2007"	"District of Columbia"	"11"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	26	574404	4.5
	"2007"	"2007"	"District of Columbia"	"11"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	31	574404	5.4
	"2007"	"2007"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	13	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, without complications"	"E14.9"	112	574404	19.5
	"2007"	"2007"	"District of Columbia"	"11"	"Vascular dementia, unspecified"	"F01.9"	14	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Unspecified dementia"	"F03"	97	574404	16.9
	"2007"	"2007"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	25	574404	4.4
	"2007"	"2007"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	10	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	13	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Parkinson disease"	"G20"	23	574404	4.0
	"2007"	"2007"	"District of Columbia"	"11"	"Alzheimer disease, unspecified"	"G30.9"	139	574404	24.2
	"2007"	"2007"	"District of Columbia"	"11"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	14	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Essential (primary) hypertension"	"I10"	24	574404	4.2
	"2007"	"2007"	"District of Columbia"	"11"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	574404	4.4
	"2007"	"2007"	"District of Columbia"	"11"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	108	574404	18.8
	"2007"	"2007"	"District of Columbia"	"11"	"Hypertensive renal disease with renal failure"	"I12.0"	39	574404	6.8
	"2007"	"2007"	"District of Columbia"	"11"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	17	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Acute myocardial infarction, unspecified"	"I21.9"	193	574404	33.6
	"2007"	"2007"	"District of Columbia"	"11"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	545	574404	94.9
	"2007"	"2007"	"District of Columbia"	"11"	"Atherosclerotic heart disease"	"I25.1"	246	574404	42.8
	"2007"	"2007"	"District of Columbia"	"11"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	574404	4.0
	"2007"	"2007"	"District of Columbia"	"11"	"Other secondary pulmonary hypertension"	"I27.2"	14	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Aortic (valve) stenosis"	"I35.0"	15	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Dilated cardiomyopathy"	"I42.0"	14	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Cardiomyopathy, unspecified"	"I42.9"	32	574404	5.6
	"2007"	"2007"	"District of Columbia"	"11"	"Atrial fibrillation and flutter"	"I48"	22	574404	3.8
	"2007"	"2007"	"District of Columbia"	"11"	"Cardiac arrhythmia, unspecified"	"I49.9"	29	574404	5.0
	"2007"	"2007"	"District of Columbia"	"11"	"Congestive heart failure"	"I50.0"	62	574404	10.8
	"2007"	"2007"	"District of Columbia"	"11"	"Cardiovascular disease, unspecified"	"I51.6"	11	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Intracerebral haemorrhage, unspecified"	"I61.9"	38	574404	6.6
	"2007"	"2007"	"District of Columbia"	"11"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	17	574404	Unreliable
	"2007"	"2007"	"District of Columbia"	"11"	"Stroke, not specified as haemorrhage or infarction"	"I64"	94	574404	16.4
	"2007"	"2007"	"District of Columbia"	"11"	"Cerebrovascular disease, unspecified"	"I67.9"	16	574404	Unreliable
