"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2002"	"2002"	"Michigan"	"26"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	89	10015710	0.9
	"2002"	"2002"	"Michigan"	"26"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Mental and behavioural disorders due to use of opioids, harmful use"	"F11.1"	37	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	69	10015710	0.7
	"2002"	"2002"	"Michigan"	"26"	"Mental and behavioural disorders due to use of cocaine, unspecified mental and behavioural disorder"	"F14.9"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	182	10015710	1.8
	"2002"	"2002"	"Michigan"	"26"	"Schizophrenia, unspecified"	"F20.9"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Depressive episode, unspecified"	"F32.9"	24	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Unspecified mental retardation"	"F79"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	13	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Huntington disease"	"G10"	33	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Motor neuron disease"	"G12.2"	209	10015710	2.1
	"2002"	"2002"	"Michigan"	"26"	"Parkinson disease"	"G20"	632	10015710	6.3
	"2002"	"2002"	"Michigan"	"26"	"Alzheimer disease with late onset"	"G30.1"	106	10015710	1.1
	"2002"	"2002"	"Michigan"	"26"	"Alzheimer disease, unspecified"	"G30.9"	1851	10015710	18.5
	"2002"	"2002"	"Michigan"	"26"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Degenerative disease of nervous system, unspecified"	"G31.9"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Multiple sclerosis"	"G35"	171	10015710	1.7
	"2002"	"2002"	"Michigan"	"26"	"Epilepsy, unspecified"	"G40.9"	73	10015710	0.7
	"2002"	"2002"	"Michigan"	"26"	"Status epilepticus, unspecified"	"G41.9"	23	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Transient cerebral ischaemic attack, unspecified"	"G45.9"	13	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Sleep apnoea"	"G47.3"	14	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Guillain-Barre syndrome"	"G61.0"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Myasthenia gravis"	"G70.0"	19	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Muscular dystrophy"	"G71.0"	20	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Infantile cerebral palsy, unspecified"	"G80.9"	58	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Tetraplegia, unspecified"	"G82.5"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Hydrocephalus, unspecified"	"G91.9"	18	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	189	10015710	1.9
	"2002"	"2002"	"Michigan"	"26"	"Encephalopathy, unspecified"	"G93.4"	43	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Disorder of brain, unspecified"	"G93.9"	14	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Mitral stenosis"	"I05.0"	18	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Mitral valve disease, unspecified"	"I05.9"	41	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Disorders of both mitral and aortic valves"	"I08.0"	17	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Essential (primary) hypertension"	"I10"	394	10015710	3.9
	"2002"	"2002"	"Michigan"	"26"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	286	10015710	2.9
	"2002"	"2002"	"Michigan"	"26"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	637	10015710	6.4
	"2002"	"2002"	"Michigan"	"26"	"Hypertensive renal disease with renal failure"	"I12.0"	317	10015710	3.2
	"2002"	"2002"	"Michigan"	"26"	"Hypertensive renal disease without renal failure"	"I12.9"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	44	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	56	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Angina pectoris, unspecified"	"I20.9"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Acute myocardial infarction, unspecified"	"I21.9"	6322	10015710	63.1
	"2002"	"2002"	"Michigan"	"26"	"Other forms of acute ischaemic heart disease"	"I24.8"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Acute ischaemic heart disease, unspecified"	"I24.9"	35	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	3939	10015710	39.3
	"2002"	"2002"	"Michigan"	"26"	"Atherosclerotic heart disease"	"I25.1"	8125	10015710	81.1
	"2002"	"2002"	"Michigan"	"26"	"Old myocardial infarction"	"I25.2"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Ischaemic cardiomyopathy"	"I25.5"	535	10015710	5.3
	"2002"	"2002"	"Michigan"	"26"	"Other forms of chronic ischaemic heart disease"	"I25.8"	117	10015710	1.2
	"2002"	"2002"	"Michigan"	"26"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	332	10015710	3.3
	"2002"	"2002"	"Michigan"	"26"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	273	10015710	2.7
	"2002"	"2002"	"Michigan"	"26"	"Primary pulmonary hypertension"	"I27.0"	127	10015710	1.3
	"2002"	"2002"	"Michigan"	"26"	"Pulmonary heart disease, unspecified"	"I27.9"	40	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Disease of pericardium, unspecified"	"I31.9"	13	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Acute and subacute infective endocarditis"	"I33.0"	39	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Mitral (valve) insufficiency"	"I34.0"	41	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Aortic (valve) stenosis"	"I35.0"	331	10015710	3.3
	"2002"	"2002"	"Michigan"	"26"	"Aortic (valve) insufficiency"	"I35.1"	13	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Aortic valve disorder, unspecified"	"I35.9"	45	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Endocarditis, valve unspecified"	"I38"	166	10015710	1.7
	"2002"	"2002"	"Michigan"	"26"	"Dilated cardiomyopathy"	"I42.0"	343	10015710	3.4
	"2002"	"2002"	"Michigan"	"26"	"Obstructive hypertrophic cardiomyopathy"	"I42.1"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Other hypertrophic cardiomyopathy"	"I42.2"	67	10015710	0.7
	"2002"	"2002"	"Michigan"	"26"	"Alcoholic cardiomyopathy"	"I42.6"	20	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Cardiomyopathy, unspecified"	"I42.9"	791	10015710	7.9
	"2002"	"2002"	"Michigan"	"26"	"Atrioventricular block, complete"	"I44.2"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Sudden cardiac death, so described"	"I46.1"	56	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Cardiac arrest, unspecified"	"I46.9"	87	10015710	0.9
	"2002"	"2002"	"Michigan"	"26"	"Ventricular tachycardia"	"I47.2"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Atrial fibrillation and flutter"	"I48"	343	10015710	3.4
	"2002"	"2002"	"Michigan"	"26"	"Ventricular fibrillation and flutter"	"I49.0"	42	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Sick sinus syndrome"	"I49.5"	19	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Cardiac arrhythmia, unspecified"	"I49.9"	472	10015710	4.7
	"2002"	"2002"	"Michigan"	"26"	"Congestive heart failure"	"I50.0"	2238	10015710	22.3
	"2002"	"2002"	"Michigan"	"26"	"Heart failure, unspecified"	"I50.9"	99	10015710	1.0
	"2002"	"2002"	"Michigan"	"26"	"Myocarditis, unspecified"	"I51.4"	17	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Cardiovascular disease, unspecified"	"I51.6"	148	10015710	1.5
	"2002"	"2002"	"Michigan"	"26"	"Cardiomegaly"	"I51.7"	21	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Other ill-defined heart diseases"	"I51.8"	23	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Heart disease, unspecified"	"I51.9"	62	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	250	10015710	2.5
	"2002"	"2002"	"Michigan"	"26"	"Intracerebral haemorrhage in brain stem"	"I61.3"	27	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	20	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	24	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Intracerebral haemorrhage, unspecified"	"I61.9"	560	10015710	5.6
	"2002"	"2002"	"Michigan"	"26"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	44	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	246	10015710	2.5
	"2002"	"2002"	"Michigan"	"26"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	23	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	169	10015710	1.7
	"2002"	"2002"	"Michigan"	"26"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	13	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Cerebral infarction, unspecified"	"I63.9"	317	10015710	3.2
	"2002"	"2002"	"Michigan"	"26"	"Stroke, not specified as haemorrhage or infarction"	"I64"	2755	10015710	27.5
	"2002"	"2002"	"Michigan"	"26"	"Cerebral aneurysm, nonruptured"	"I67.1"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Other specified cerebrovascular diseases"	"I67.8"	34	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Cerebrovascular disease, unspecified"	"I67.9"	201	10015710	2.0
	"2002"	"2002"	"Michigan"	"26"	"Sequelae of intracerebral haemorrhage"	"I69.1"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Sequelae of cerebral infarction"	"I69.3"	62	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	539	10015710	5.4
	"2002"	"2002"	"Michigan"	"26"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	438	10015710	4.4
	"2002"	"2002"	"Michigan"	"26"	"Atherosclerosis of arteries of extremities"	"I70.2"	19	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Generalized and unspecified atherosclerosis"	"I70.9"	544	10015710	5.4
	"2002"	"2002"	"Michigan"	"26"	"Dissection of aorta [any part]"	"I71.0"	142	10015710	1.4
	"2002"	"2002"	"Michigan"	"26"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	30	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	22	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	210	10015710	2.1
	"2002"	"2002"	"Michigan"	"26"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	98	10015710	1.0
	"2002"	"2002"	"Michigan"	"26"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	59	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	28	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Peripheral vascular disease, unspecified"	"I73.9"	246	10015710	2.5
	"2002"	"2002"	"Michigan"	"26"	"Arteritis, unspecified"	"I77.6"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	144	10015710	1.4
	"2002"	"2002"	"Michigan"	"26"	"Phlebitis and thrombophlebitis of lower extremities, unspecified"	"I80.3"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	20	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Viral pneumonia, unspecified"	"J12.9"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Pneumonia due to staphylococcus"	"J15.2"	30	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Pneumonia due to other streptococci"	"J15.4"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Bacterial pneumonia, unspecified"	"J15.9"	43	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Bronchopneumonia, unspecified"	"J18.0"	51	10015710	0.5
	"2002"	"2002"	"Michigan"	"26"	"Lobar pneumonia, unspecified"	"J18.1"	39	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Pneumonia, unspecified"	"J18.9"	1788	10015710	17.9
	"2002"	"2002"	"Michigan"	"26"	"Bronchitis, not specified as acute or chronic"	"J40"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Unspecified chronic bronchitis"	"J42"	17	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Emphysema, unspecified"	"J43.9"	688	10015710	6.9
	"2002"	"2002"	"Michigan"	"26"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	117	10015710	1.2
	"2002"	"2002"	"Michigan"	"26"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	3406	10015710	34.0
	"2002"	"2002"	"Michigan"	"26"	"Predominantly allergic asthma"	"J45.0"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Asthma, unspecified"	"J45.9"	132	10015710	1.3
	"2002"	"2002"	"Michigan"	"26"	"Bronchiectasis"	"J47"	27	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Pneumonitis due to food and vomit"	"J69.0"	513	10015710	5.1
	"2002"	"2002"	"Michigan"	"26"	"Adult respiratory distress syndrome"	"J80"	74	10015710	0.7
	"2002"	"2002"	"Michigan"	"26"	"Pulmonary oedema"	"J81"	18	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	391	10015710	3.9
	"2002"	"2002"	"Michigan"	"26"	"Interstitial pulmonary disease, unspecified"	"J84.9"	51	10015710	0.5
	"2002"	"2002"	"Michigan"	"26"	"Pyothorax without fistula"	"J86.9"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Pleural effusion, not elsewhere classified"	"J90"	46	10015710	0.5
	"2002"	"2002"	"Michigan"	"26"	"Respiratory failure, unspecified"	"J96.9"	58	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Other disorders of lung"	"J98.4"	96	10015710	1.0
	"2002"	"2002"	"Michigan"	"26"	"Other specified respiratory disorders"	"J98.8"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	20	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Oesophageal obstruction"	"K22.2"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	19	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	24	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	20	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	33	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Peptic ulcer, site unspecified, unspecified as acute or chronic, without haemorrhage or perforation"	"K27.9"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Other specified diseases of stomach and duodenum"	"K31.8"	21	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Crohn disease, unspecified"	"K50.9"	25	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Ulcerative colitis, unspecified"	"K51.9"	13	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	53	10015710	0.5
	"2002"	"2002"	"Michigan"	"26"	"Acute vascular disorders of intestine"	"K55.0"	121	10015710	1.2
	"2002"	"2002"	"Michigan"	"26"	"Vascular disorder of intestine, unspecified"	"K55.9"	198	10015710	2.0
	"2002"	"2002"	"Michigan"	"26"	"Volvulus"	"K56.2"	33	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Other and unspecified intestinal obstruction"	"K56.6"	184	10015710	1.8
	"2002"	"2002"	"Michigan"	"26"	"Ileus, unspecified"	"K56.7"	13	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	14	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	41	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	61	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Perforation of intestine (nontraumatic)"	"K63.1"	73	10015710	0.7
	"2002"	"2002"	"Michigan"	"26"	"Disease of intestine, unspecified"	"K63.9"	20	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Acute peritonitis"	"K65.0"	39	10015710	0.4
	"2002"	"2002"	"Michigan"	"26"	"Peritonitis, unspecified"	"K65.9"	53	10015710	0.5
	"2002"	"2002"	"Michigan"	"26"	"Alcoholic fatty liver"	"K70.0"	10	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Alcoholic hepatitis"	"K70.1"	30	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Alcoholic cirrhosis of liver"	"K70.3"	216	10015710	2.2
	"2002"	"2002"	"Michigan"	"26"	"Alcoholic hepatic failure"	"K70.4"	61	10015710	0.6
	"2002"	"2002"	"Michigan"	"26"	"Alcoholic liver disease, unspecified"	"K70.9"	88	10015710	0.9
	"2002"	"2002"	"Michigan"	"26"	"Acute and subacute hepatic failure"	"K72.0"	14	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Hepatic failure, unspecified"	"K72.9"	128	10015710	1.3
	"2002"	"2002"	"Michigan"	"26"	"Chronic active hepatitis, not elsewhere classified"	"K73.2"	16	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Other and unspecified cirrhosis of liver"	"K74.6"	557	10015710	5.6
	"2002"	"2002"	"Michigan"	"26"	"Inflammatory liver disease, unspecified"	"K75.9"	22	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Hepatorenal syndrome"	"K76.7"	22	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Liver disease, unspecified"	"K76.9"	87	10015710	0.9
	"2002"	"2002"	"Michigan"	"26"	"Calculus of gallbladder without cholecystitis"	"K80.2"	22	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Acute cholecystitis"	"K81.0"	23	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Cholecystitis, unspecified"	"K81.9"	23	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Disease of gallbladder, unspecified"	"K82.9"	18	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Cholangitis"	"K83.0"	27	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Obstruction of bile duct"	"K83.1"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Acute pancreatitis"	"K85"	113	10015710	1.1
	"2002"	"2002"	"Michigan"	"26"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	309	10015710	3.1
	"2002"	"2002"	"Michigan"	"26"	"Cellulitis of other parts of limb"	"L03.1"	18	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Cellulitis, unspecified"	"L03.9"	18	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Decubitus ulcer"	"L89"	90	10015710	0.9
	"2002"	"2002"	"Michigan"	"26"	"Discoid lupus erythematosus"	"L93.0"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Pyogenic arthritis, unspecified"	"M00.9"	12	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Rheumatoid arthritis, unspecified"	"M06.9"	88	10015710	0.9
	"2002"	"2002"	"Michigan"	"26"	"Arthritis, unspecified"	"M13.9"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Arthrosis, unspecified"	"M19.9"	34	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Thrombotic microangiopathy"	"M31.1"	15	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Wegener granulomatosis"	"M31.3"	11	10015710	Unreliable
	"2002"	"2002"	"Michigan"	"26"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	32	10015710	0.3
	"2002"	"2002"	"Michigan"	"26"	"Other forms of systemic sclerosis"	"M34.8"	23	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Systemic sclerosis, unspecified"	"M34.9"	22	10015710	0.2
	"2002"	"2002"	"Michigan"	"26"	"Other specified disorders of muscle"	"M62.8"	16	10015710	Unreliable
