"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"Connecticut"	"09"	"Osteomyelitis, unspecified"	"M86.9"	16	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Acute renal failure, unspecified"	"N17.9"	85	3496094	2.4
	"2004"	"2004"	"Connecticut"	"09"	"End-stage renal disease"	"N18.0"	127	3496094	3.6
	"2004"	"2004"	"Connecticut"	"09"	"Chronic renal failure, unspecified"	"N18.9"	110	3496094	3.1
	"2004"	"2004"	"Connecticut"	"09"	"Unspecified renal failure"	"N19"	267	3496094	7.6
	"2004"	"2004"	"Connecticut"	"09"	"Urinary tract infection, site not specified"	"N39.0"	194	3496094	5.5
	"2004"	"2004"	"Connecticut"	"09"	"Newborn affected by premature rupture of membranes"	"P01.1"	13	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Extreme immaturity"	"P07.2"	34	3496094	1.0
	"2004"	"2004"	"Connecticut"	"09"	"Congenital malformation of heart, unspecified"	"Q24.9"	14	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Respiratory arrest"	"R09.2"	22	3496094	0.6
	"2004"	"2004"	"Connecticut"	"09"	"Senility"	"R54"	12	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Other and unspecified convulsions"	"R56.8"	13	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Other lack of expected normal physiological development"	"R62.8"	23	3496094	0.7
	"2004"	"2004"	"Connecticut"	"09"	"Sudden infant death syndrome - SIDS"	"R95"	20	3496094	0.6
	"2004"	"2004"	"Connecticut"	"09"	"Other ill-defined and unspecified causes of mortality"	"R99"	37	3496094	1.1
	"2004"	"2004"	"Connecticut"	"09"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	12	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	14	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	12	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	38	3496094	1.1
	"2004"	"2004"	"Connecticut"	"09"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	141	3496094	4.0
	"2004"	"2004"	"Connecticut"	"09"	"Fall on and from stairs and steps"	"W10"	23	3496094	0.7
	"2004"	"2004"	"Connecticut"	"09"	"Other fall on same level"	"W18"	22	3496094	0.6
	"2004"	"2004"	"Connecticut"	"09"	"Unspecified fall"	"W19"	137	3496094	3.9
	"2004"	"2004"	"Connecticut"	"09"	"Drowning and submersion while in natural water"	"W69"	12	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	16	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	96	3496094	2.7
	"2004"	"2004"	"Connecticut"	"09"	"Exposure to uncontrolled fire in building or structure"	"X00"	21	3496094	0.6
	"2004"	"2004"	"Connecticut"	"09"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	196	3496094	5.6
	"2004"	"2004"	"Connecticut"	"09"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	73	3496094	2.1
	"2004"	"2004"	"Connecticut"	"09"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	16	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Exposure to unspecified factor"	"X59"	146	3496094	4.2
	"2004"	"2004"	"Connecticut"	"09"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	11	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	22	3496094	0.6
	"2004"	"2004"	"Connecticut"	"09"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	14	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	103	3496094	2.9
	"2004"	"2004"	"Connecticut"	"09"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	16	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	89	3496094	2.5
	"2004"	"2004"	"Connecticut"	"09"	"Assault by other and unspecified firearm discharge"	"X95"	62	3496094	1.8
	"2004"	"2004"	"Connecticut"	"09"	"Assault by sharp object"	"X99"	16	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Assault by unspecified means"	"Y09"	16	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	11	3496094	Unreliable
	"2004"	"2004"	"Connecticut"	"09"	"Sequelae of other accidents"	"Y86"	15	3496094	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Enterocolitis due to Clostridium difficile"	"A04.7"	94	3506956	2.7
	"2005"	"2005"	"Connecticut"	"09"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	10	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Septicaemia, unspecified"	"A41.9"	575	3506956	16.4
	"2005"	"2005"	"Connecticut"	"09"	"Chronic viral hepatitis C"	"B18.2"	41	3506956	1.2
	"2005"	"2005"	"Connecticut"	"09"	"HIV disease resulting in other bacterial infections"	"B20.1"	11	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"HIV disease resulting in other viral infections"	"B20.3"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"HIV disease resulting in multiple infections"	"B20.7"	20	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"HIV disease resulting in other specified conditions"	"B23.8"	34	3506956	1.0
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	28	3506956	0.8
	"2005"	"2005"	"Connecticut"	"09"	"Sequelae of viral hepatitis"	"B94.2"	14	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	13	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	11	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	185	3506956	5.3
	"2005"	"2005"	"Connecticut"	"09"	"Cardia - Malignant neoplasms"	"C16.0"	14	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	169	3506956	4.8
	"2005"	"2005"	"Connecticut"	"09"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	508	3506956	14.5
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of rectosigmoid junction"	"C19"	39	3506956	1.1
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of rectum"	"C20"	70	3506956	2.0
	"2005"	"2005"	"Connecticut"	"09"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	92	3506956	2.6
	"2005"	"2005"	"Connecticut"	"09"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	52	3506956	1.5
	"2005"	"2005"	"Connecticut"	"09"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	46	3506956	1.3
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of gallbladder"	"C23"	26	3506956	0.7
	"2005"	"2005"	"Connecticut"	"09"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	476	3506956	13.6
	"2005"	"2005"	"Connecticut"	"09"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	45	3506956	1.3
	"2005"	"2005"	"Connecticut"	"09"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1825	3506956	52.0
	"2005"	"2005"	"Connecticut"	"09"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	14	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	120	3506956	3.4
	"2005"	"2005"	"Connecticut"	"09"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	19	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	38	3506956	1.1
	"2005"	"2005"	"Connecticut"	"09"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	59	3506956	1.7
	"2005"	"2005"	"Connecticut"	"09"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	535	3506956	15.3
	"2005"	"2005"	"Connecticut"	"09"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	35	3506956	1.0
	"2005"	"2005"	"Connecticut"	"09"	"Endometrium - Malignant neoplasms"	"C54.1"	41	3506956	1.2
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of uterus, part unspecified"	"C55"	62	3506956	1.8
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of ovary"	"C56"	174	3506956	5.0
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of prostate"	"C61"	406	3506956	11.6
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	118	3506956	3.4
	"2005"	"2005"	"Connecticut"	"09"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	202	3506956	5.8
	"2005"	"2005"	"Connecticut"	"09"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	154	3506956	4.4
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm of thyroid gland"	"C73"	24	3506956	0.7
	"2005"	"2005"	"Connecticut"	"09"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	22	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	33	3506956	0.9
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasm without specification of site"	"C80"	392	3506956	11.2
	"2005"	"2005"	"Connecticut"	"09"	"Hodgkin disease, unspecified"	"C81.9"	11	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	18	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	214	3506956	6.1
	"2005"	"2005"	"Connecticut"	"09"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	141	3506956	4.0
	"2005"	"2005"	"Connecticut"	"09"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	59	3506956	1.7
	"2005"	"2005"	"Connecticut"	"09"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	102	3506956	2.9
	"2005"	"2005"	"Connecticut"	"09"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	10	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	33	3506956	0.9
	"2005"	"2005"	"Connecticut"	"09"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	28	3506956	0.8
	"2005"	"2005"	"Connecticut"	"09"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	57	3506956	1.6
	"2005"	"2005"	"Connecticut"	"09"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	17	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	43	3506956	1.2
	"2005"	"2005"	"Connecticut"	"09"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	56	3506956	1.6
	"2005"	"2005"	"Connecticut"	"09"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	23	3506956	0.7
	"2005"	"2005"	"Connecticut"	"09"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Anaemia, unspecified"	"D64.9"	31	3506956	0.9
	"2005"	"2005"	"Connecticut"	"09"	"Coagulation defect, unspecified"	"D68.9"	16	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Sarcoidosis, unspecified"	"D86.9"	10	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Hypothyroidism, unspecified"	"E03.9"	19	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	53	3506956	1.5
	"2005"	"2005"	"Connecticut"	"09"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	18	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	108	3506956	3.1
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	10	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	75	3506956	2.1
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified diabetes mellitus, without complications"	"E14.9"	501	3506956	14.3
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified protein-energy malnutrition"	"E46"	22	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"Other obesity"	"E66.8"	24	3506956	0.7
	"2005"	"2005"	"Connecticut"	"09"	"Obesity, unspecified"	"E66.9"	21	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"Pure hypercholesterolaemia"	"E78.0"	33	3506956	0.9
	"2005"	"2005"	"Connecticut"	"09"	"Hyperlipidaemia, unspecified"	"E78.5"	49	3506956	1.4
	"2005"	"2005"	"Connecticut"	"09"	"Volume depletion"	"E86"	74	3506956	2.1
	"2005"	"2005"	"Connecticut"	"09"	"Hyperosmolality and hypernatraemia"	"E87.0"	10	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Acidosis"	"E87.2"	16	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Hyperkalaemia"	"E87.5"	11	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Multi-infarct dementia"	"F01.1"	19	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Vascular dementia, unspecified"	"F01.9"	24	3506956	0.7
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified dementia"	"F03"	779	3506956	22.2
	"2005"	"2005"	"Connecticut"	"09"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	37	3506956	1.1
	"2005"	"2005"	"Connecticut"	"09"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	22	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	43	3506956	1.2
	"2005"	"2005"	"Connecticut"	"09"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	36	3506956	1.0
	"2005"	"2005"	"Connecticut"	"09"	"Depressive episode, unspecified"	"F32.9"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Huntington disease"	"G10"	13	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Motor neuron disease"	"G12.2"	67	3506956	1.9
	"2005"	"2005"	"Connecticut"	"09"	"Parkinson disease"	"G20"	237	3506956	6.8
	"2005"	"2005"	"Connecticut"	"09"	"Alzheimer disease with late onset"	"G30.1"	19	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Alzheimer disease, unspecified"	"G30.9"	758	3506956	21.6
	"2005"	"2005"	"Connecticut"	"09"	"Multiple sclerosis"	"G35"	51	3506956	1.5
	"2005"	"2005"	"Connecticut"	"09"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	58	3506956	1.7
	"2005"	"2005"	"Connecticut"	"09"	"Encephalopathy, unspecified"	"G93.4"	16	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Disorders of both mitral and aortic valves"	"I08.0"	17	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Essential (primary) hypertension"	"I10"	262	3506956	7.5
	"2005"	"2005"	"Connecticut"	"09"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	67	3506956	1.9
	"2005"	"2005"	"Connecticut"	"09"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	123	3506956	3.5
	"2005"	"2005"	"Connecticut"	"09"	"Hypertensive renal disease with renal failure"	"I12.0"	67	3506956	1.9
	"2005"	"2005"	"Connecticut"	"09"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Acute myocardial infarction, unspecified"	"I21.9"	1349	3506956	38.5
	"2005"	"2005"	"Connecticut"	"09"	"Acute ischaemic heart disease, unspecified"	"I24.9"	19	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	825	3506956	23.5
	"2005"	"2005"	"Connecticut"	"09"	"Atherosclerotic heart disease"	"I25.1"	2474	3506956	70.5
	"2005"	"2005"	"Connecticut"	"09"	"Ischaemic cardiomyopathy"	"I25.5"	130	3506956	3.7
	"2005"	"2005"	"Connecticut"	"09"	"Other forms of chronic ischaemic heart disease"	"I25.8"	21	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	148	3506956	4.2
	"2005"	"2005"	"Connecticut"	"09"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	100	3506956	2.9
	"2005"	"2005"	"Connecticut"	"09"	"Other secondary pulmonary hypertension"	"I27.2"	42	3506956	1.2
	"2005"	"2005"	"Connecticut"	"09"	"Pulmonary heart disease, unspecified"	"I27.9"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Disease of pericardium, unspecified"	"I31.9"	11	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Acute and subacute infective endocarditis"	"I33.0"	18	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Mitral (valve) insufficiency"	"I34.0"	26	3506956	0.7
	"2005"	"2005"	"Connecticut"	"09"	"Aortic (valve) stenosis"	"I35.0"	164	3506956	4.7
	"2005"	"2005"	"Connecticut"	"09"	"Aortic valve disorder, unspecified"	"I35.9"	28	3506956	0.8
	"2005"	"2005"	"Connecticut"	"09"	"Endocarditis, valve unspecified"	"I38"	60	3506956	1.7
	"2005"	"2005"	"Connecticut"	"09"	"Dilated cardiomyopathy"	"I42.0"	58	3506956	1.7
	"2005"	"2005"	"Connecticut"	"09"	"Other hypertrophic cardiomyopathy"	"I42.2"	12	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Cardiomyopathy, unspecified"	"I42.9"	254	3506956	7.2
	"2005"	"2005"	"Connecticut"	"09"	"Sudden cardiac death, so described"	"I46.1"	16	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Cardiac arrest, unspecified"	"I46.9"	463	3506956	13.2
	"2005"	"2005"	"Connecticut"	"09"	"Atrial fibrillation and flutter"	"I48"	186	3506956	5.3
	"2005"	"2005"	"Connecticut"	"09"	"Ventricular fibrillation and flutter"	"I49.0"	22	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"Cardiac arrhythmia, unspecified"	"I49.9"	65	3506956	1.9
	"2005"	"2005"	"Connecticut"	"09"	"Congestive heart failure"	"I50.0"	627	3506956	17.9
	"2005"	"2005"	"Connecticut"	"09"	"Heart failure, unspecified"	"I50.9"	68	3506956	1.9
	"2005"	"2005"	"Connecticut"	"09"	"Myocarditis, unspecified"	"I51.4"	13	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Cardiovascular disease, unspecified"	"I51.6"	31	3506956	0.9
	"2005"	"2005"	"Connecticut"	"09"	"Cardiomegaly"	"I51.7"	21	3506956	0.6
	"2005"	"2005"	"Connecticut"	"09"	"Other ill-defined heart diseases"	"I51.8"	13	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Heart disease, unspecified"	"I51.9"	36	3506956	1.0
	"2005"	"2005"	"Connecticut"	"09"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	66	3506956	1.9
	"2005"	"2005"	"Connecticut"	"09"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	10	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Intracerebral haemorrhage, unspecified"	"I61.9"	191	3506956	5.4
	"2005"	"2005"	"Connecticut"	"09"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	77	3506956	2.2
	"2005"	"2005"	"Connecticut"	"09"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	37	3506956	1.1
	"2005"	"2005"	"Connecticut"	"09"	"Cerebral infarction, unspecified"	"I63.9"	46	3506956	1.3
	"2005"	"2005"	"Connecticut"	"09"	"Stroke, not specified as haemorrhage or infarction"	"I64"	776	3506956	22.1
	"2005"	"2005"	"Connecticut"	"09"	"Other specified cerebrovascular diseases"	"I67.8"	14	3506956	Unreliable
	"2005"	"2005"	"Connecticut"	"09"	"Cerebrovascular disease, unspecified"	"I67.9"	51	3506956	1.5
	"2005"	"2005"	"Connecticut"	"09"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	89	3506956	2.5
	"2005"	"2005"	"Connecticut"	"09"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	96	3506956	2.7
	"2005"	"2005"	"Connecticut"	"09"	"Generalized and unspecified atherosclerosis"	"I70.9"	130	3506956	3.7
	"2005"	"2005"	"Connecticut"	"09"	"Dissection of aorta [any part]"	"I71.0"	42	3506956	1.2
