"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2002"	"2002"	"New Jersey"	"34"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	166	8552643	1.9
	"2002"	"2002"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	45	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	322	8552643	3.8
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with coma"	"E14.0"	17	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	47	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	34	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	216	8552643	2.5
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1616	8552643	18.9
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified severe protein-energy malnutrition"	"E43"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified protein-energy malnutrition"	"E46"	94	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Other obesity"	"E66.8"	61	8552643	0.7
	"2002"	"2002"	"New Jersey"	"34"	"Obesity, unspecified"	"E66.9"	47	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Pure hypercholesterolaemia"	"E78.0"	86	8552643	1.0
	"2002"	"2002"	"New Jersey"	"34"	"Hyperlipidaemia, unspecified"	"E78.5"	113	8552643	1.3
	"2002"	"2002"	"New Jersey"	"34"	"Amyloidosis, unspecified"	"E85.9"	16	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Volume depletion"	"E86"	194	8552643	2.3
	"2002"	"2002"	"New Jersey"	"34"	"Hyperosmolality and hypernatraemia"	"E87.0"	19	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Acidosis"	"E87.2"	28	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Hyperkalaemia"	"E87.5"	19	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	18	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Metabolic disorder, unspecified"	"E88.9"	19	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified dementia"	"F03"	911	8552643	10.7
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	39	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	43	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	112	8552643	1.3
	"2002"	"2002"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Mental and behavioural disorders due to use of opioids, harmful use"	"F11.1"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	32	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome"	"F19.2"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Depressive episode, unspecified"	"F32.9"	22	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified mental retardation"	"F79"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Huntington disease"	"G10"	19	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Motor neuron disease"	"G12.2"	162	8552643	1.9
	"2002"	"2002"	"New Jersey"	"34"	"Parkinson disease"	"G20"	520	8552643	6.1
	"2002"	"2002"	"New Jersey"	"34"	"Alzheimer disease with late onset"	"G30.1"	163	8552643	1.9
	"2002"	"2002"	"New Jersey"	"34"	"Alzheimer disease, unspecified"	"G30.9"	1358	8552643	15.9
	"2002"	"2002"	"New Jersey"	"34"	"Degenerative disease of nervous system, unspecified"	"G31.9"	15	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Multiple sclerosis"	"G35"	115	8552643	1.3
	"2002"	"2002"	"New Jersey"	"34"	"Epilepsy, unspecified"	"G40.9"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Status epilepticus, unspecified"	"G41.9"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Sleep apnoea"	"G47.3"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Myasthenia gravis"	"G70.0"	16	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Muscular dystrophy"	"G71.0"	15	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Infantile cerebral palsy, unspecified"	"G80.9"	24	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Paraplegia, unspecified"	"G82.2"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Tetraplegia, unspecified"	"G82.5"	14	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	137	8552643	1.6
	"2002"	"2002"	"New Jersey"	"34"	"Encephalopathy, unspecified"	"G93.4"	31	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Other specified disorders of brain"	"G93.8"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Mitral stenosis"	"I05.0"	23	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Mitral valve disease, unspecified"	"I05.9"	32	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Disorders of both mitral and aortic valves"	"I08.0"	14	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Rheumatic heart disease, unspecified"	"I09.9"	20	8552643	0.2
	"2002"	"2002"	"New Jersey"	"34"	"Essential (primary) hypertension"	"I10"	321	8552643	3.8
	"2002"	"2002"	"New Jersey"	"34"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	209	8552643	2.4
	"2002"	"2002"	"New Jersey"	"34"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	478	8552643	5.6
	"2002"	"2002"	"New Jersey"	"34"	"Hypertensive renal disease with renal failure"	"I12.0"	186	8552643	2.2
	"2002"	"2002"	"New Jersey"	"34"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	27	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	37	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Acute myocardial infarction, unspecified"	"I21.9"	5798	8552643	67.8
	"2002"	"2002"	"New Jersey"	"34"	"Other forms of acute ischaemic heart disease"	"I24.8"	81	8552643	0.9
	"2002"	"2002"	"New Jersey"	"34"	"Acute ischaemic heart disease, unspecified"	"I24.9"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	2130	8552643	24.9
	"2002"	"2002"	"New Jersey"	"34"	"Atherosclerotic heart disease"	"I25.1"	7989	8552643	93.4
	"2002"	"2002"	"New Jersey"	"34"	"Old myocardial infarction"	"I25.2"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Ischaemic cardiomyopathy"	"I25.5"	310	8552643	3.6
	"2002"	"2002"	"New Jersey"	"34"	"Other forms of chronic ischaemic heart disease"	"I25.8"	27	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	155	8552643	1.8
	"2002"	"2002"	"New Jersey"	"34"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	242	8552643	2.8
	"2002"	"2002"	"New Jersey"	"34"	"Primary pulmonary hypertension"	"I27.0"	104	8552643	1.2
	"2002"	"2002"	"New Jersey"	"34"	"Pulmonary heart disease, unspecified"	"I27.9"	39	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Disease of pericardium, unspecified"	"I31.9"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Acute and subacute infective endocarditis"	"I33.0"	45	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Mitral (valve) insufficiency"	"I34.0"	90	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Aortic (valve) stenosis"	"I35.0"	393	8552643	4.6
	"2002"	"2002"	"New Jersey"	"34"	"Aortic (valve) insufficiency"	"I35.1"	18	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Aortic valve disorder, unspecified"	"I35.9"	50	8552643	0.6
	"2002"	"2002"	"New Jersey"	"34"	"Endocarditis, valve unspecified"	"I38"	164	8552643	1.9
	"2002"	"2002"	"New Jersey"	"34"	"Dilated cardiomyopathy"	"I42.0"	157	8552643	1.8
	"2002"	"2002"	"New Jersey"	"34"	"Obstructive hypertrophic cardiomyopathy"	"I42.1"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Other hypertrophic cardiomyopathy"	"I42.2"	33	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Alcoholic cardiomyopathy"	"I42.6"	33	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Cardiomyopathy, unspecified"	"I42.9"	732	8552643	8.6
	"2002"	"2002"	"New Jersey"	"34"	"Sudden cardiac death, so described"	"I46.1"	84	8552643	1.0
	"2002"	"2002"	"New Jersey"	"34"	"Cardiac arrest, unspecified"	"I46.9"	380	8552643	4.4
	"2002"	"2002"	"New Jersey"	"34"	"Ventricular tachycardia"	"I47.2"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Atrial fibrillation and flutter"	"I48"	336	8552643	3.9
	"2002"	"2002"	"New Jersey"	"34"	"Ventricular fibrillation and flutter"	"I49.0"	33	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Sick sinus syndrome"	"I49.5"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Cardiac arrhythmia, unspecified"	"I49.9"	346	8552643	4.0
	"2002"	"2002"	"New Jersey"	"34"	"Congestive heart failure"	"I50.0"	1353	8552643	15.8
	"2002"	"2002"	"New Jersey"	"34"	"Heart failure, unspecified"	"I50.9"	99	8552643	1.2
	"2002"	"2002"	"New Jersey"	"34"	"Myocarditis, unspecified"	"I51.4"	23	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Myocardial degeneration"	"I51.5"	17	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Cardiovascular disease, unspecified"	"I51.6"	63	8552643	0.7
	"2002"	"2002"	"New Jersey"	"34"	"Cardiomegaly"	"I51.7"	36	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Other ill-defined heart diseases"	"I51.8"	18	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Heart disease, unspecified"	"I51.9"	102	8552643	1.2
	"2002"	"2002"	"New Jersey"	"34"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	187	8552643	2.2
	"2002"	"2002"	"New Jersey"	"34"	"Intracerebral haemorrhage in brain stem"	"I61.3"	15	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	17	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	21	8552643	0.2
	"2002"	"2002"	"New Jersey"	"34"	"Intracerebral haemorrhage, unspecified"	"I61.9"	482	8552643	5.6
	"2002"	"2002"	"New Jersey"	"34"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	83	8552643	1.0
	"2002"	"2002"	"New Jersey"	"34"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	168	8552643	2.0
	"2002"	"2002"	"New Jersey"	"34"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	17	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	39	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Cerebral infarction, unspecified"	"I63.9"	168	8552643	2.0
	"2002"	"2002"	"New Jersey"	"34"	"Stroke, not specified as haemorrhage or infarction"	"I64"	2197	8552643	25.7
	"2002"	"2002"	"New Jersey"	"34"	"Cerebral atherosclerosis"	"I67.2"	59	8552643	0.7
	"2002"	"2002"	"New Jersey"	"34"	"Other specified cerebrovascular diseases"	"I67.8"	26	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Cerebrovascular disease, unspecified"	"I67.9"	226	8552643	2.6
	"2002"	"2002"	"New Jersey"	"34"	"Sequelae of cerebral infarction"	"I69.3"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	136	8552643	1.6
	"2002"	"2002"	"New Jersey"	"34"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	97	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Atherosclerosis of arteries of extremities"	"I70.2"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Generalized and unspecified atherosclerosis"	"I70.9"	405	8552643	4.7
	"2002"	"2002"	"New Jersey"	"34"	"Dissection of aorta [any part]"	"I71.0"	90	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	25	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	18	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	167	8552643	2.0
	"2002"	"2002"	"New Jersey"	"34"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	64	8552643	0.7
	"2002"	"2002"	"New Jersey"	"34"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	60	8552643	0.7
	"2002"	"2002"	"New Jersey"	"34"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	26	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Peripheral vascular disease, unspecified"	"I73.9"	251	8552643	2.9
	"2002"	"2002"	"New Jersey"	"34"	"Embolism and thrombosis of unspecified artery"	"I74.9"	18	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Arteritis, unspecified"	"I77.6"	18	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	73	8552643	0.9
	"2002"	"2002"	"New Jersey"	"34"	"Other and unspecified disorders of circulatory system"	"I99"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Pneumonia due to staphylococcus"	"J15.2"	14	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Bacterial pneumonia, unspecified"	"J15.9"	23	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Bronchopneumonia, unspecified"	"J18.0"	53	8552643	0.6
	"2002"	"2002"	"New Jersey"	"34"	"Lobar pneumonia, unspecified"	"J18.1"	35	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Pneumonia, unspecified"	"J18.9"	1816	8552643	21.2
	"2002"	"2002"	"New Jersey"	"34"	"Bronchitis, not specified as acute or chronic"	"J40"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Emphysema, unspecified"	"J43.9"	483	8552643	5.6
	"2002"	"2002"	"New Jersey"	"34"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	92	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2137	8552643	25.0
	"2002"	"2002"	"New Jersey"	"34"	"Asthma, unspecified"	"J45.9"	98	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Bronchiectasis"	"J47"	37	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	33	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Pneumonitis due to food and vomit"	"J69.0"	628	8552643	7.3
	"2002"	"2002"	"New Jersey"	"34"	"Adult respiratory distress syndrome"	"J80"	46	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Pulmonary oedema"	"J81"	22	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	236	8552643	2.8
	"2002"	"2002"	"New Jersey"	"34"	"Interstitial pulmonary disease, unspecified"	"J84.9"	50	8552643	0.6
	"2002"	"2002"	"New Jersey"	"34"	"Pyothorax without fistula"	"J86.9"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Pleural effusion, not elsewhere classified"	"J90"	40	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Pneumothorax, unspecified"	"J93.9"	16	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Chronic respiratory failure"	"J96.1"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Respiratory failure, unspecified"	"J96.9"	112	8552643	1.3
	"2002"	"2002"	"New Jersey"	"34"	"Other disorders of lung"	"J98.4"	79	8552643	0.9
	"2002"	"2002"	"New Jersey"	"34"	"Other specified respiratory disorders"	"J98.8"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	17	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	15	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	22	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	17	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	16	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Crohn disease, unspecified"	"K50.9"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	37	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Acute vascular disorders of intestine"	"K55.0"	72	8552643	0.8
	"2002"	"2002"	"New Jersey"	"34"	"Vascular disorder of intestine, unspecified"	"K55.9"	148	8552643	1.7
	"2002"	"2002"	"New Jersey"	"34"	"Volvulus"	"K56.2"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Other impaction of intestine"	"K56.4"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Other and unspecified intestinal obstruction"	"K56.6"	107	8552643	1.3
	"2002"	"2002"	"New Jersey"	"34"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	29	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	44	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Megacolon, not elsewhere classified"	"K59.3"	14	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Haemorrhage of anus and rectum"	"K62.5"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Perforation of intestine (nontraumatic)"	"K63.1"	46	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Disease of intestine, unspecified"	"K63.9"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Acute peritonitis"	"K65.0"	31	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Peritonitis, unspecified"	"K65.9"	35	8552643	0.4
	"2002"	"2002"	"New Jersey"	"34"	"Alcoholic hepatitis"	"K70.1"	19	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Alcoholic cirrhosis of liver"	"K70.3"	144	8552643	1.7
	"2002"	"2002"	"New Jersey"	"34"	"Alcoholic hepatic failure"	"K70.4"	26	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Alcoholic liver disease, unspecified"	"K70.9"	60	8552643	0.7
	"2002"	"2002"	"New Jersey"	"34"	"Acute and subacute hepatic failure"	"K72.0"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Hepatic failure, unspecified"	"K72.9"	123	8552643	1.4
	"2002"	"2002"	"New Jersey"	"34"	"Primary biliary cirrhosis"	"K74.3"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Other and unspecified cirrhosis of liver"	"K74.6"	440	8552643	5.1
	"2002"	"2002"	"New Jersey"	"34"	"Hepatorenal syndrome"	"K76.7"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Liver disease, unspecified"	"K76.9"	98	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Calculus of gallbladder without cholecystitis"	"K80.2"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Acute cholecystitis"	"K81.0"	29	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Cholecystitis, unspecified"	"K81.9"	27	8552643	0.3
	"2002"	"2002"	"New Jersey"	"34"	"Cholangitis"	"K83.0"	20	8552643	0.2
	"2002"	"2002"	"New Jersey"	"34"	"Obstruction of bile duct"	"K83.1"	12	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Acute pancreatitis"	"K85"	74	8552643	0.9
	"2002"	"2002"	"New Jersey"	"34"	"Alcohol-induced chronic pancreatitis"	"K86.0"	13	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	223	8552643	2.6
	"2002"	"2002"	"New Jersey"	"34"	"Cellulitis, unspecified"	"L03.9"	16	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Decubitus ulcer"	"L89"	92	8552643	1.1
	"2002"	"2002"	"New Jersey"	"34"	"Discoid lupus erythematosus"	"L93.0"	16	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Chronic ulcer of skin, not elsewhere classified"	"L98.4"	10	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Rheumatoid arthritis, unspecified"	"M06.9"	50	8552643	0.6
	"2002"	"2002"	"New Jersey"	"34"	"Arthritis, unspecified"	"M13.9"	11	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Arthrosis, unspecified"	"M19.9"	20	8552643	0.2
	"2002"	"2002"	"New Jersey"	"34"	"Wegener granulomatosis"	"M31.3"	14	8552643	Unreliable
	"2002"	"2002"	"New Jersey"	"34"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	41	8552643	0.5
	"2002"	"2002"	"New Jersey"	"34"	"Other forms of systemic sclerosis"	"M34.8"	15	8552643	Unreliable
