"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"Maine"	"23"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	12	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Peripheral vascular disease, unspecified"	"I73.9"	43	1318787	3.3
	"2005"	"2005"	"Maine"	"23"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	14	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Influenza with pneumonia, virus not identified"	"J11.0"	16	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	14	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Pneumonia, unspecified"	"J18.9"	285	1318787	21.6
	"2005"	"2005"	"Maine"	"23"	"Emphysema, unspecified"	"J43.9"	80	1318787	6.1
	"2005"	"2005"	"Maine"	"23"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	22	1318787	1.7
	"2005"	"2005"	"Maine"	"23"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	706	1318787	53.5
	"2005"	"2005"	"Maine"	"23"	"Asthma, unspecified"	"J45.9"	12	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Pneumonitis due to food and vomit"	"J69.0"	102	1318787	7.7
	"2005"	"2005"	"Maine"	"23"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	76	1318787	5.8
	"2005"	"2005"	"Maine"	"23"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Respiratory failure, unspecified"	"J96.9"	22	1318787	1.7
	"2005"	"2005"	"Maine"	"23"	"Other disorders of lung"	"J98.4"	20	1318787	1.5
	"2005"	"2005"	"Maine"	"23"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	11	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Acute vascular disorders of intestine"	"K55.0"	13	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Vascular disorder of intestine, unspecified"	"K55.9"	39	1318787	3.0
	"2005"	"2005"	"Maine"	"23"	"Other and unspecified intestinal obstruction"	"K56.6"	28	1318787	2.1
	"2005"	"2005"	"Maine"	"23"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	11	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	10	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Perforation of intestine (nontraumatic)"	"K63.1"	14	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Alcoholic cirrhosis of liver"	"K70.3"	48	1318787	3.6
	"2005"	"2005"	"Maine"	"23"	"Hepatic failure, unspecified"	"K72.9"	22	1318787	1.7
	"2005"	"2005"	"Maine"	"23"	"Other and unspecified cirrhosis of liver"	"K74.6"	51	1318787	3.9
	"2005"	"2005"	"Maine"	"23"	"Acute pancreatitis"	"K85"	12	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	50	1318787	3.8
	"2005"	"2005"	"Maine"	"23"	"Rheumatoid arthritis, unspecified"	"M06.9"	18	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	10	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Osteomyelitis, unspecified"	"M86.9"	16	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Acute renal failure, unspecified"	"N17.9"	42	1318787	3.2
	"2005"	"2005"	"Maine"	"23"	"End-stage renal disease"	"N18.0"	30	1318787	2.3
	"2005"	"2005"	"Maine"	"23"	"Chronic renal failure, unspecified"	"N18.9"	46	1318787	3.5
	"2005"	"2005"	"Maine"	"23"	"Unspecified renal failure"	"N19"	125	1318787	9.5
	"2005"	"2005"	"Maine"	"23"	"Urinary tract infection, site not specified"	"N39.0"	83	1318787	6.3
	"2005"	"2005"	"Maine"	"23"	"Extreme immaturity"	"P07.2"	10	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Respiratory arrest"	"R09.2"	17	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Senility"	"R54"	13	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Other lack of expected normal physiological development"	"R62.8"	22	1318787	1.7
	"2005"	"2005"	"Maine"	"23"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	1318787	1.5
	"2005"	"2005"	"Maine"	"23"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	12	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	23	1318787	1.7
	"2005"	"2005"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	11	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	23	1318787	1.7
	"2005"	"2005"	"Maine"	"23"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	12	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Fall on and from stairs and steps"	"W10"	15	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Other fall on same level"	"W18"	19	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Unspecified fall"	"W19"	39	1318787	3.0
	"2005"	"2005"	"Maine"	"23"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	13	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Exposure to uncontrolled fire in building or structure"	"X00"	11	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Exposure to excessive natural cold"	"X31"	15	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	96	1318787	7.3
	"2005"	"2005"	"Maine"	"23"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	31	1318787	2.4
	"2005"	"2005"	"Maine"	"23"	"Exposure to unspecified factor"	"X59"	57	1318787	4.3
	"2005"	"2005"	"Maine"	"23"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	10	1318787	Unreliable
	"2005"	"2005"	"Maine"	"23"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	1318787	2.7
	"2005"	"2005"	"Maine"	"23"	"Intentional self-harm by handgun discharge"	"X72"	37	1318787	2.8
	"2005"	"2005"	"Maine"	"23"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	51	1318787	3.9
	"2005"	"2005"	"Maine"	"23"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	1318787	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Enterocolitis due to Clostridium difficile"	"A04.7"	94	1323619	7.1
	"2006"	"2006"	"Maine"	"23"	"Septicaemia, unspecified"	"A41.9"	123	1323619	9.3
	"2006"	"2006"	"Maine"	"23"	"Chronic viral hepatitis C"	"B18.2"	14	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	14	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	97	1323619	7.3
	"2006"	"2006"	"Maine"	"23"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	43	1323619	3.2
	"2006"	"2006"	"Maine"	"23"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	208	1323619	15.7
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of rectum"	"C20"	45	1323619	3.4
	"2006"	"2006"	"Maine"	"23"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	34	1323619	2.6
	"2006"	"2006"	"Maine"	"23"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	30	1323619	2.3
	"2006"	"2006"	"Maine"	"23"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	14	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of gallbladder"	"C23"	13	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	172	1323619	13.0
	"2006"	"2006"	"Maine"	"23"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	18	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	964	1323619	72.8
	"2006"	"2006"	"Maine"	"23"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	51	1323619	3.9
	"2006"	"2006"	"Maine"	"23"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	18	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	19	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	194	1323619	14.7
	"2006"	"2006"	"Maine"	"23"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	14	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Endometrium - Malignant neoplasms"	"C54.1"	21	1323619	1.6
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of uterus, part unspecified"	"C55"	16	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of ovary"	"C56"	72	1323619	5.4
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of prostate"	"C61"	148	1323619	11.2
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	70	1323619	5.3
	"2006"	"2006"	"Maine"	"23"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	98	1323619	7.4
	"2006"	"2006"	"Maine"	"23"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	74	1323619	5.6
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm of thyroid gland"	"C73"	10	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasm without specification of site"	"C80"	167	1323619	12.6
	"2006"	"2006"	"Maine"	"23"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	72	1323619	5.4
	"2006"	"2006"	"Maine"	"23"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	48	1323619	3.6
	"2006"	"2006"	"Maine"	"23"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	28	1323619	2.1
	"2006"	"2006"	"Maine"	"23"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	45	1323619	3.4
	"2006"	"2006"	"Maine"	"23"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	18	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	32	1323619	2.4
	"2006"	"2006"	"Maine"	"23"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	10	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Anaemia, unspecified"	"D64.9"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	15	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	10	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	75	1323619	5.7
	"2006"	"2006"	"Maine"	"23"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	20	1323619	1.5
	"2006"	"2006"	"Maine"	"23"	"Unspecified diabetes mellitus, without complications"	"E14.9"	199	1323619	15.0
	"2006"	"2006"	"Maine"	"23"	"Unspecified protein-energy malnutrition"	"E46"	15	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Other obesity"	"E66.8"	13	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Pure hypercholesterolaemia"	"E78.0"	13	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Hyperlipidaemia, unspecified"	"E78.5"	41	1323619	3.1
	"2006"	"2006"	"Maine"	"23"	"Volume depletion"	"E86"	20	1323619	1.5
	"2006"	"2006"	"Maine"	"23"	"Multi-infarct dementia"	"F01.1"	14	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Vascular dementia, unspecified"	"F01.9"	43	1323619	3.2
	"2006"	"2006"	"Maine"	"23"	"Unspecified dementia"	"F03"	414	1323619	31.3
	"2006"	"2006"	"Maine"	"23"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	23	1323619	1.7
	"2006"	"2006"	"Maine"	"23"	"Motor neuron disease"	"G12.2"	41	1323619	3.1
	"2006"	"2006"	"Maine"	"23"	"Parkinson disease"	"G20"	107	1323619	8.1
	"2006"	"2006"	"Maine"	"23"	"Alzheimer disease with late onset"	"G30.1"	17	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Alzheimer disease, unspecified"	"G30.9"	460	1323619	34.8
	"2006"	"2006"	"Maine"	"23"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Multiple sclerosis"	"G35"	25	1323619	1.9
	"2006"	"2006"	"Maine"	"23"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Mitral valve disease, unspecified"	"I05.9"	12	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Essential (primary) hypertension"	"I10"	49	1323619	3.7
	"2006"	"2006"	"Maine"	"23"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	1323619	1.7
	"2006"	"2006"	"Maine"	"23"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	1323619	3.2
	"2006"	"2006"	"Maine"	"23"	"Hypertensive renal disease with renal failure"	"I12.0"	40	1323619	3.0
	"2006"	"2006"	"Maine"	"23"	"Acute myocardial infarction, unspecified"	"I21.9"	652	1323619	49.3
	"2006"	"2006"	"Maine"	"23"	"Acute ischaemic heart disease, unspecified"	"I24.9"	20	1323619	1.5
	"2006"	"2006"	"Maine"	"23"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	174	1323619	13.1
	"2006"	"2006"	"Maine"	"23"	"Atherosclerotic heart disease"	"I25.1"	844	1323619	63.8
	"2006"	"2006"	"Maine"	"23"	"Ischaemic cardiomyopathy"	"I25.5"	58	1323619	4.4
	"2006"	"2006"	"Maine"	"23"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	55	1323619	4.2
	"2006"	"2006"	"Maine"	"23"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	30	1323619	2.3
	"2006"	"2006"	"Maine"	"23"	"Other secondary pulmonary hypertension"	"I27.2"	26	1323619	2.0
	"2006"	"2006"	"Maine"	"23"	"Mitral (valve) insufficiency"	"I34.0"	20	1323619	1.5
	"2006"	"2006"	"Maine"	"23"	"Aortic (valve) stenosis"	"I35.0"	91	1323619	6.9
	"2006"	"2006"	"Maine"	"23"	"Aortic valve disorder, unspecified"	"I35.9"	12	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Endocarditis, valve unspecified"	"I38"	32	1323619	2.4
	"2006"	"2006"	"Maine"	"23"	"Dilated cardiomyopathy"	"I42.0"	25	1323619	1.9
	"2006"	"2006"	"Maine"	"23"	"Cardiomyopathy, unspecified"	"I42.9"	84	1323619	6.3
	"2006"	"2006"	"Maine"	"23"	"Sudden cardiac death, so described"	"I46.1"	28	1323619	2.1
	"2006"	"2006"	"Maine"	"23"	"Cardiac arrest, unspecified"	"I46.9"	51	1323619	3.9
	"2006"	"2006"	"Maine"	"23"	"Atrial fibrillation and flutter"	"I48"	72	1323619	5.4
	"2006"	"2006"	"Maine"	"23"	"Cardiac arrhythmia, unspecified"	"I49.9"	28	1323619	2.1
	"2006"	"2006"	"Maine"	"23"	"Congestive heart failure"	"I50.0"	288	1323619	21.8
	"2006"	"2006"	"Maine"	"23"	"Heart failure, unspecified"	"I50.9"	23	1323619	1.7
	"2006"	"2006"	"Maine"	"23"	"Cardiovascular disease, unspecified"	"I51.6"	22	1323619	1.7
	"2006"	"2006"	"Maine"	"23"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	29	1323619	2.2
	"2006"	"2006"	"Maine"	"23"	"Intracerebral haemorrhage, unspecified"	"I61.9"	68	1323619	5.1
	"2006"	"2006"	"Maine"	"23"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	28	1323619	2.1
	"2006"	"2006"	"Maine"	"23"	"Cerebral infarction, unspecified"	"I63.9"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Stroke, not specified as haemorrhage or infarction"	"I64"	398	1323619	30.1
	"2006"	"2006"	"Maine"	"23"	"Cerebrovascular disease, unspecified"	"I67.9"	23	1323619	1.7
	"2006"	"2006"	"Maine"	"23"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	28	1323619	2.1
	"2006"	"2006"	"Maine"	"23"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	34	1323619	2.6
	"2006"	"2006"	"Maine"	"23"	"Generalized and unspecified atherosclerosis"	"I70.9"	20	1323619	1.5
	"2006"	"2006"	"Maine"	"23"	"Dissection of aorta [any part]"	"I71.0"	18	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	30	1323619	2.3
	"2006"	"2006"	"Maine"	"23"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	10	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Peripheral vascular disease, unspecified"	"I73.9"	37	1323619	2.8
	"2006"	"2006"	"Maine"	"23"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Pneumonia, unspecified"	"J18.9"	235	1323619	17.8
	"2006"	"2006"	"Maine"	"23"	"Emphysema, unspecified"	"J43.9"	73	1323619	5.5
	"2006"	"2006"	"Maine"	"23"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	17	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	662	1323619	50.0
	"2006"	"2006"	"Maine"	"23"	"Asthma, unspecified"	"J45.9"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Pneumonitis due to food and vomit"	"J69.0"	91	1323619	6.9
	"2006"	"2006"	"Maine"	"23"	"Pulmonary oedema"	"J81"	12	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	79	1323619	6.0
	"2006"	"2006"	"Maine"	"23"	"Interstitial pulmonary disease, unspecified"	"J84.9"	25	1323619	1.9
	"2006"	"2006"	"Maine"	"23"	"Respiratory failure, unspecified"	"J96.9"	20	1323619	1.5
	"2006"	"2006"	"Maine"	"23"	"Other disorders of lung"	"J98.4"	17	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Acute vascular disorders of intestine"	"K55.0"	10	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Vascular disorder of intestine, unspecified"	"K55.9"	40	1323619	3.0
	"2006"	"2006"	"Maine"	"23"	"Other and unspecified intestinal obstruction"	"K56.6"	36	1323619	2.7
	"2006"	"2006"	"Maine"	"23"	"Alcoholic cirrhosis of liver"	"K70.3"	52	1323619	3.9
	"2006"	"2006"	"Maine"	"23"	"Hepatic failure, unspecified"	"K72.9"	22	1323619	1.7
	"2006"	"2006"	"Maine"	"23"	"Other and unspecified cirrhosis of liver"	"K74.6"	68	1323619	5.1
	"2006"	"2006"	"Maine"	"23"	"Liver disease, unspecified"	"K76.9"	15	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Acute pancreatitis, unspecified"	"K85.9"	15	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	52	1323619	3.9
	"2006"	"2006"	"Maine"	"23"	"Acute renal failure, unspecified"	"N17.9"	36	1323619	2.7
	"2006"	"2006"	"Maine"	"23"	"End-stage renal disease"	"N18.0"	50	1323619	3.8
	"2006"	"2006"	"Maine"	"23"	"Chronic renal failure, unspecified"	"N18.9"	42	1323619	3.2
	"2006"	"2006"	"Maine"	"23"	"Unspecified renal failure"	"N19"	114	1323619	8.6
	"2006"	"2006"	"Maine"	"23"	"Urinary tract infection, site not specified"	"N39.0"	83	1323619	6.3
	"2006"	"2006"	"Maine"	"23"	"Respiratory arrest"	"R09.2"	12	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Senility"	"R54"	13	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Other lack of expected normal physiological development"	"R62.8"	18	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Other ill-defined and unspecified causes of mortality"	"R99"	12	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	24	1323619	1.8
	"2006"	"2006"	"Maine"	"23"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	13	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	30	1323619	2.3
	"2006"	"2006"	"Maine"	"23"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	11	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Fall on and from stairs and steps"	"W10"	24	1323619	1.8
	"2006"	"2006"	"Maine"	"23"	"Unspecified fall"	"W19"	28	1323619	2.1
	"2006"	"2006"	"Maine"	"23"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	16	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	81	1323619	6.1
	"2006"	"2006"	"Maine"	"23"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	45	1323619	3.4
	"2006"	"2006"	"Maine"	"23"	"Exposure to unspecified factor"	"X59"	52	1323619	3.9
	"2006"	"2006"	"Maine"	"23"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	17	1323619	Unreliable
	"2006"	"2006"	"Maine"	"23"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	35	1323619	2.6
	"2006"	"2006"	"Maine"	"23"	"Intentional self-harm by handgun discharge"	"X72"	47	1323619	3.6
	"2006"	"2006"	"Maine"	"23"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	26	1323619	2.0
	"2006"	"2006"	"Maine"	"23"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	14	1323619	Unreliable
	"2007"	"2007"	"Maine"	"23"	"Enterocolitis due to Clostridium difficile"	"A04.7"	72	1327040	5.4
	"2007"	"2007"	"Maine"	"23"	"Septicaemia, unspecified"	"A41.9"	121	1327040	9.1
	"2007"	"2007"	"Maine"	"23"	"Chronic viral hepatitis C"	"B18.2"	22	1327040	1.7
	"2007"	"2007"	"Maine"	"23"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	13	1327040	Unreliable
	"2007"	"2007"	"Maine"	"23"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	14	1327040	Unreliable
