"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"New Hampshire"	"33"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	65	1298492	5.0
	"2005"	"2005"	"New Hampshire"	"33"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	61	1298492	4.7
	"2005"	"2005"	"New Hampshire"	"33"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	11	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	12	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Malignant neoplasm without specification of site"	"C80"	152	1298492	11.7
	"2005"	"2005"	"New Hampshire"	"33"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	69	1298492	5.3
	"2005"	"2005"	"New Hampshire"	"33"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	48	1298492	3.7
	"2005"	"2005"	"New Hampshire"	"33"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	21	1298492	1.6
	"2005"	"2005"	"New Hampshire"	"33"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	1298492	2.3
	"2005"	"2005"	"New Hampshire"	"33"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	14	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	13	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	30	1298492	2.3
	"2005"	"2005"	"New Hampshire"	"33"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	20	1298492	1.5
	"2005"	"2005"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	59	1298492	4.5
	"2005"	"2005"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	20	1298492	1.5
	"2005"	"2005"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, without complications"	"E14.9"	181	1298492	13.9
	"2005"	"2005"	"New Hampshire"	"33"	"Other obesity"	"E66.8"	18	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Pure hypercholesterolaemia"	"E78.0"	11	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Hyperlipidaemia, unspecified"	"E78.5"	35	1298492	2.7
	"2005"	"2005"	"New Hampshire"	"33"	"Volume depletion"	"E86"	16	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Vascular dementia, unspecified"	"F01.9"	35	1298492	2.7
	"2005"	"2005"	"New Hampshire"	"33"	"Unspecified dementia"	"F03"	231	1298492	17.8
	"2005"	"2005"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	36	1298492	2.8
	"2005"	"2005"	"New Hampshire"	"33"	"Depressive episode, unspecified"	"F32.9"	11	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Motor neuron disease"	"G12.2"	27	1298492	2.1
	"2005"	"2005"	"New Hampshire"	"33"	"Parkinson disease"	"G20"	80	1298492	6.2
	"2005"	"2005"	"New Hampshire"	"33"	"Alzheimer disease, unspecified"	"G30.9"	367	1298492	28.3
	"2005"	"2005"	"New Hampshire"	"33"	"Multiple sclerosis"	"G35"	18	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Muscular dystrophy"	"G71.0"	11	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Essential (primary) hypertension"	"I10"	51	1298492	3.9
	"2005"	"2005"	"New Hampshire"	"33"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	26	1298492	2.0
	"2005"	"2005"	"New Hampshire"	"33"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	57	1298492	4.4
	"2005"	"2005"	"New Hampshire"	"33"	"Hypertensive renal disease with renal failure"	"I12.0"	27	1298492	2.1
	"2005"	"2005"	"New Hampshire"	"33"	"Acute myocardial infarction, unspecified"	"I21.9"	465	1298492	35.8
	"2005"	"2005"	"New Hampshire"	"33"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	322	1298492	24.8
	"2005"	"2005"	"New Hampshire"	"33"	"Atherosclerotic heart disease"	"I25.1"	885	1298492	68.2
	"2005"	"2005"	"New Hampshire"	"33"	"Ischaemic cardiomyopathy"	"I25.5"	52	1298492	4.0
	"2005"	"2005"	"New Hampshire"	"33"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	41	1298492	3.2
	"2005"	"2005"	"New Hampshire"	"33"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	29	1298492	2.2
	"2005"	"2005"	"New Hampshire"	"33"	"Other secondary pulmonary hypertension"	"I27.2"	18	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Mitral (valve) insufficiency"	"I34.0"	12	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Aortic (valve) stenosis"	"I35.0"	61	1298492	4.7
	"2005"	"2005"	"New Hampshire"	"33"	"Endocarditis, valve unspecified"	"I38"	28	1298492	2.2
	"2005"	"2005"	"New Hampshire"	"33"	"Dilated cardiomyopathy"	"I42.0"	14	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Cardiomyopathy, unspecified"	"I42.9"	71	1298492	5.5
	"2005"	"2005"	"New Hampshire"	"33"	"Cardiac arrest, unspecified"	"I46.9"	15	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Atrial fibrillation and flutter"	"I48"	65	1298492	5.0
	"2005"	"2005"	"New Hampshire"	"33"	"Cardiac arrhythmia, unspecified"	"I49.9"	16	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Congestive heart failure"	"I50.0"	174	1298492	13.4
	"2005"	"2005"	"New Hampshire"	"33"	"Heart failure, unspecified"	"I50.9"	13	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Cardiovascular disease, unspecified"	"I51.6"	41	1298492	3.2
	"2005"	"2005"	"New Hampshire"	"33"	"Heart disease, unspecified"	"I51.9"	14	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	28	1298492	2.2
	"2005"	"2005"	"New Hampshire"	"33"	"Intracerebral haemorrhage, unspecified"	"I61.9"	54	1298492	4.2
	"2005"	"2005"	"New Hampshire"	"33"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	25	1298492	1.9
	"2005"	"2005"	"New Hampshire"	"33"	"Cerebral infarction, unspecified"	"I63.9"	12	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Stroke, not specified as haemorrhage or infarction"	"I64"	242	1298492	18.6
	"2005"	"2005"	"New Hampshire"	"33"	"Cerebrovascular disease, unspecified"	"I67.9"	14	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	43	1298492	3.3
	"2005"	"2005"	"New Hampshire"	"33"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	54	1298492	4.2
	"2005"	"2005"	"New Hampshire"	"33"	"Generalized and unspecified atherosclerosis"	"I70.9"	50	1298492	3.9
	"2005"	"2005"	"New Hampshire"	"33"	"Dissection of aorta [any part]"	"I71.0"	14	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	20	1298492	1.5
	"2005"	"2005"	"New Hampshire"	"33"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	11	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Peripheral vascular disease, unspecified"	"I73.9"	35	1298492	2.7
	"2005"	"2005"	"New Hampshire"	"33"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	18	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Pneumonia, unspecified"	"J18.9"	228	1298492	17.6
	"2005"	"2005"	"New Hampshire"	"33"	"Emphysema, unspecified"	"J43.9"	87	1298492	6.7
	"2005"	"2005"	"New Hampshire"	"33"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	19	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	499	1298492	38.4
	"2005"	"2005"	"New Hampshire"	"33"	"Asthma, unspecified"	"J45.9"	12	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Pneumonitis due to food and vomit"	"J69.0"	63	1298492	4.9
	"2005"	"2005"	"New Hampshire"	"33"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	48	1298492	3.7
	"2005"	"2005"	"New Hampshire"	"33"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Other disorders of lung"	"J98.4"	15	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	13	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Vascular disorder of intestine, unspecified"	"K55.9"	34	1298492	2.6
	"2005"	"2005"	"New Hampshire"	"33"	"Other and unspecified intestinal obstruction"	"K56.6"	24	1298492	1.8
	"2005"	"2005"	"New Hampshire"	"33"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	10	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Alcoholic cirrhosis of liver"	"K70.3"	38	1298492	2.9
	"2005"	"2005"	"New Hampshire"	"33"	"Hepatic failure, unspecified"	"K72.9"	16	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Other and unspecified cirrhosis of liver"	"K74.6"	59	1298492	4.5
	"2005"	"2005"	"New Hampshire"	"33"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	34	1298492	2.6
	"2005"	"2005"	"New Hampshire"	"33"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Acute renal failure, unspecified"	"N17.9"	22	1298492	1.7
	"2005"	"2005"	"New Hampshire"	"33"	"End-stage renal disease"	"N18.0"	19	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Chronic renal failure, unspecified"	"N18.9"	37	1298492	2.8
	"2005"	"2005"	"New Hampshire"	"33"	"Unspecified renal failure"	"N19"	95	1298492	7.3
	"2005"	"2005"	"New Hampshire"	"33"	"Urinary tract infection, site not specified"	"N39.0"	52	1298492	4.0
	"2005"	"2005"	"New Hampshire"	"33"	"Other lack of expected normal physiological development"	"R62.8"	13	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Other ill-defined and unspecified causes of mortality"	"R99"	11	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	10	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	14	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	13	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	41	1298492	3.2
	"2005"	"2005"	"New Hampshire"	"33"	"Fall on and from stairs and steps"	"W10"	13	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Other fall on same level"	"W18"	46	1298492	3.5
	"2005"	"2005"	"New Hampshire"	"33"	"Unspecified fall"	"W19"	19	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	73	1298492	5.6
	"2005"	"2005"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	33	1298492	2.5
	"2005"	"2005"	"New Hampshire"	"33"	"Exposure to unspecified factor"	"X59"	19	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	40	1298492	3.1
	"2005"	"2005"	"New Hampshire"	"33"	"Intentional self-harm by handgun discharge"	"X72"	25	1298492	1.9
	"2005"	"2005"	"New Hampshire"	"33"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12	1298492	Unreliable
	"2005"	"2005"	"New Hampshire"	"33"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	42	1298492	3.2
	"2006"	"2006"	"New Hampshire"	"33"	"Enterocolitis due to Clostridium difficile"	"A04.7"	56	1308389	4.3
	"2006"	"2006"	"New Hampshire"	"33"	"Septicaemia, unspecified"	"A41.9"	70	1308389	5.4
	"2006"	"2006"	"New Hampshire"	"33"	"Chronic viral hepatitis C"	"B18.2"	13	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	89	1308389	6.8
	"2006"	"2006"	"New Hampshire"	"33"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	37	1308389	2.8
	"2006"	"2006"	"New Hampshire"	"33"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	184	1308389	14.1
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant neoplasm of rectum"	"C20"	41	1308389	3.1
	"2006"	"2006"	"New Hampshire"	"33"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	35	1308389	2.7
	"2006"	"2006"	"New Hampshire"	"33"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	15	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	170	1308389	13.0
	"2006"	"2006"	"New Hampshire"	"33"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	19	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	30	1308389	2.3
	"2006"	"2006"	"New Hampshire"	"33"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	11	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	666	1308389	50.9
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	48	1308389	3.7
	"2006"	"2006"	"New Hampshire"	"33"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	14	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	164	1308389	12.5
	"2006"	"2006"	"New Hampshire"	"33"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Endometrium - Malignant neoplasms"	"C54.1"	17	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant neoplasm of ovary"	"C56"	68	1308389	5.2
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant neoplasm of prostate"	"C61"	129	1308389	9.9
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	52	1308389	4.0
	"2006"	"2006"	"New Hampshire"	"33"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	63	1308389	4.8
	"2006"	"2006"	"New Hampshire"	"33"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	62	1308389	4.7
	"2006"	"2006"	"New Hampshire"	"33"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	11	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant neoplasm without specification of site"	"C80"	137	1308389	10.5
	"2006"	"2006"	"New Hampshire"	"33"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	47	1308389	3.6
	"2006"	"2006"	"New Hampshire"	"33"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	51	1308389	3.9
	"2006"	"2006"	"New Hampshire"	"33"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	35	1308389	2.7
	"2006"	"2006"	"New Hampshire"	"33"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	1308389	2.0
	"2006"	"2006"	"New Hampshire"	"33"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	12	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	12	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	28	1308389	2.1
	"2006"	"2006"	"New Hampshire"	"33"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	15	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	51	1308389	3.9
	"2006"	"2006"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	29	1308389	2.2
	"2006"	"2006"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, without complications"	"E14.9"	170	1308389	13.0
	"2006"	"2006"	"New Hampshire"	"33"	"Other obesity"	"E66.8"	13	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Hyperlipidaemia, unspecified"	"E78.5"	25	1308389	1.9
	"2006"	"2006"	"New Hampshire"	"33"	"Volume depletion"	"E86"	18	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Vascular dementia, unspecified"	"F01.9"	60	1308389	4.6
	"2006"	"2006"	"New Hampshire"	"33"	"Unspecified dementia"	"F03"	325	1308389	24.8
	"2006"	"2006"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	32	1308389	2.4
	"2006"	"2006"	"New Hampshire"	"33"	"Motor neuron disease"	"G12.2"	30	1308389	2.3
	"2006"	"2006"	"New Hampshire"	"33"	"Parkinson disease"	"G20"	92	1308389	7.0
	"2006"	"2006"	"New Hampshire"	"33"	"Alzheimer disease, unspecified"	"G30.9"	363	1308389	27.7
	"2006"	"2006"	"New Hampshire"	"33"	"Multiple sclerosis"	"G35"	18	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	16	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Essential (primary) hypertension"	"I10"	50	1308389	3.8
	"2006"	"2006"	"New Hampshire"	"33"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	45	1308389	3.4
	"2006"	"2006"	"New Hampshire"	"33"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	69	1308389	5.3
	"2006"	"2006"	"New Hampshire"	"33"	"Hypertensive renal disease with renal failure"	"I12.0"	31	1308389	2.4
	"2006"	"2006"	"New Hampshire"	"33"	"Acute myocardial infarction, unspecified"	"I21.9"	449	1308389	34.3
	"2006"	"2006"	"New Hampshire"	"33"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	279	1308389	21.3
	"2006"	"2006"	"New Hampshire"	"33"	"Atherosclerotic heart disease"	"I25.1"	810	1308389	61.9
	"2006"	"2006"	"New Hampshire"	"33"	"Ischaemic cardiomyopathy"	"I25.5"	38	1308389	2.9
	"2006"	"2006"	"New Hampshire"	"33"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	39	1308389	3.0
	"2006"	"2006"	"New Hampshire"	"33"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	25	1308389	1.9
	"2006"	"2006"	"New Hampshire"	"33"	"Other secondary pulmonary hypertension"	"I27.2"	23	1308389	1.8
	"2006"	"2006"	"New Hampshire"	"33"	"Mitral (valve) insufficiency"	"I34.0"	12	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Aortic (valve) stenosis"	"I35.0"	88	1308389	6.7
	"2006"	"2006"	"New Hampshire"	"33"	"Endocarditis, valve unspecified"	"I38"	17	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Dilated cardiomyopathy"	"I42.0"	17	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Cardiomyopathy, unspecified"	"I42.9"	50	1308389	3.8
	"2006"	"2006"	"New Hampshire"	"33"	"Cardiac arrest, unspecified"	"I46.9"	28	1308389	2.1
	"2006"	"2006"	"New Hampshire"	"33"	"Atrial fibrillation and flutter"	"I48"	54	1308389	4.1
	"2006"	"2006"	"New Hampshire"	"33"	"Cardiac arrhythmia, unspecified"	"I49.9"	23	1308389	1.8
	"2006"	"2006"	"New Hampshire"	"33"	"Congestive heart failure"	"I50.0"	253	1308389	19.3
	"2006"	"2006"	"New Hampshire"	"33"	"Heart failure, unspecified"	"I50.9"	18	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Cardiovascular disease, unspecified"	"I51.6"	49	1308389	3.7
	"2006"	"2006"	"New Hampshire"	"33"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Intracerebral haemorrhage, unspecified"	"I61.9"	74	1308389	5.7
	"2006"	"2006"	"New Hampshire"	"33"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Cerebral infarction, unspecified"	"I63.9"	17	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Stroke, not specified as haemorrhage or infarction"	"I64"	250	1308389	19.1
	"2006"	"2006"	"New Hampshire"	"33"	"Cerebrovascular disease, unspecified"	"I67.9"	16	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	36	1308389	2.8
	"2006"	"2006"	"New Hampshire"	"33"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	1308389	1.8
	"2006"	"2006"	"New Hampshire"	"33"	"Generalized and unspecified atherosclerosis"	"I70.9"	31	1308389	2.4
	"2006"	"2006"	"New Hampshire"	"33"	"Dissection of aorta [any part]"	"I71.0"	14	1308389	Unreliable
	"2006"	"2006"	"New Hampshire"	"33"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	21	1308389	1.6
	"2006"	"2006"	"New Hampshire"	"33"	"Peripheral vascular disease, unspecified"	"I73.9"	32	1308389	2.4
