"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"North Carolina"	"37"	"Congestive heart failure"	"I50.0"	1386	8705407	15.9
	"2005"	"2005"	"North Carolina"	"37"	"Heart failure, unspecified"	"I50.9"	104	8705407	1.2
	"2005"	"2005"	"North Carolina"	"37"	"Myocarditis, unspecified"	"I51.4"	22	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Cardiovascular disease, unspecified"	"I51.6"	158	8705407	1.8
	"2005"	"2005"	"North Carolina"	"37"	"Cardiomegaly"	"I51.7"	32	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Other ill-defined heart diseases"	"I51.8"	24	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Heart disease, unspecified"	"I51.9"	93	8705407	1.1
	"2005"	"2005"	"North Carolina"	"37"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	27	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	188	8705407	2.2
	"2005"	"2005"	"North Carolina"	"37"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	14	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Intracerebral haemorrhage in hemisphere, cortical"	"I61.1"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Intracerebral haemorrhage in brain stem"	"I61.3"	28	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	35	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Intracerebral haemorrhage, unspecified"	"I61.9"	582	8705407	6.7
	"2005"	"2005"	"North Carolina"	"37"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	27	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	265	8705407	3.0
	"2005"	"2005"	"North Carolina"	"37"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	27	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	30	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Cerebral infarction, unspecified"	"I63.9"	172	8705407	2.0
	"2005"	"2005"	"North Carolina"	"37"	"Stroke, not specified as haemorrhage or infarction"	"I64"	2518	8705407	28.9
	"2005"	"2005"	"North Carolina"	"37"	"Cerebral aneurysm, nonruptured"	"I67.1"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Cerebral atherosclerosis"	"I67.2"	38	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Other specified cerebrovascular diseases"	"I67.8"	28	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Cerebrovascular disease, unspecified"	"I67.9"	322	8705407	3.7
	"2005"	"2005"	"North Carolina"	"37"	"Sequelae of cerebral infarction"	"I69.3"	17	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	257	8705407	3.0
	"2005"	"2005"	"North Carolina"	"37"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	192	8705407	2.2
	"2005"	"2005"	"North Carolina"	"37"	"Atherosclerosis of arteries of extremities"	"I70.2"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Generalized and unspecified atherosclerosis"	"I70.9"	260	8705407	3.0
	"2005"	"2005"	"North Carolina"	"37"	"Dissection of aorta [any part]"	"I71.0"	98	8705407	1.1
	"2005"	"2005"	"North Carolina"	"37"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	22	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	26	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	115	8705407	1.3
	"2005"	"2005"	"North Carolina"	"37"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	65	8705407	0.7
	"2005"	"2005"	"North Carolina"	"37"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	31	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	28	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Peripheral vascular disease, unspecified"	"I73.9"	253	8705407	2.9
	"2005"	"2005"	"North Carolina"	"37"	"Arteritis, unspecified"	"I77.6"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	91	8705407	1.0
	"2005"	"2005"	"North Carolina"	"37"	"Varicose veins of lower extremities without ulcer or inflammation"	"I83.9"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Other and unspecified disorders of circulatory system"	"I99"	19	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Influenza with pneumonia, virus not identified"	"J11.0"	22	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Viral pneumonia, unspecified"	"J12.9"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	15	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Pneumonia due to Pseudomonas"	"J15.1"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Pneumonia due to staphylococcus"	"J15.2"	51	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Pneumonia due to other streptococci"	"J15.4"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Bacterial pneumonia, unspecified"	"J15.9"	28	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Bronchopneumonia, unspecified"	"J18.0"	49	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Lobar pneumonia, unspecified"	"J18.1"	25	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Pneumonia, unspecified"	"J18.9"	1583	8705407	18.2
	"2005"	"2005"	"North Carolina"	"37"	"Bronchitis, not specified as acute or chronic"	"J40"	15	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Unspecified chronic bronchitis"	"J42"	14	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Emphysema, unspecified"	"J43.9"	454	8705407	5.2
	"2005"	"2005"	"North Carolina"	"37"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	120	8705407	1.4
	"2005"	"2005"	"North Carolina"	"37"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	3390	8705407	38.9
	"2005"	"2005"	"North Carolina"	"37"	"Predominantly allergic asthma"	"J45.0"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Asthma, unspecified"	"J45.9"	96	8705407	1.1
	"2005"	"2005"	"North Carolina"	"37"	"Bronchiectasis"	"J47"	24	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	26	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Pneumonitis due to food and vomit"	"J69.0"	753	8705407	8.6
	"2005"	"2005"	"North Carolina"	"37"	"Adult respiratory distress syndrome"	"J80"	50	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Pulmonary oedema"	"J81"	17	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	359	8705407	4.1
	"2005"	"2005"	"North Carolina"	"37"	"Interstitial pulmonary disease, unspecified"	"J84.9"	75	8705407	0.9
	"2005"	"2005"	"North Carolina"	"37"	"Pleural effusion, not elsewhere classified"	"J90"	21	8705407	0.2
	"2005"	"2005"	"North Carolina"	"37"	"Pneumothorax, unspecified"	"J93.9"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Chronic respiratory failure"	"J96.1"	14	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Respiratory failure, unspecified"	"J96.9"	142	8705407	1.6
	"2005"	"2005"	"North Carolina"	"37"	"Other disorders of lung"	"J98.4"	85	8705407	1.0
	"2005"	"2005"	"North Carolina"	"37"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	21	8705407	0.2
	"2005"	"2005"	"North Carolina"	"37"	"Perforation of oesophagus"	"K22.3"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	15	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	23	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Other specified diseases of stomach and duodenum"	"K31.8"	14	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Acute appendicitis with generalized peritonitis"	"K35.0"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Crohn disease, unspecified"	"K50.9"	17	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	61	8705407	0.7
	"2005"	"2005"	"North Carolina"	"37"	"Acute vascular disorders of intestine"	"K55.0"	84	8705407	1.0
	"2005"	"2005"	"North Carolina"	"37"	"Vascular disorder of intestine, unspecified"	"K55.9"	237	8705407	2.7
	"2005"	"2005"	"North Carolina"	"37"	"Volvulus"	"K56.2"	23	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Other and unspecified intestinal obstruction"	"K56.6"	128	8705407	1.5
	"2005"	"2005"	"North Carolina"	"37"	"Ileus, unspecified"	"K56.7"	14	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	36	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	50	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Megacolon, not elsewhere classified"	"K59.3"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Perforation of intestine (nontraumatic)"	"K63.1"	58	8705407	0.7
	"2005"	"2005"	"North Carolina"	"37"	"Disease of intestine, unspecified"	"K63.9"	14	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Acute peritonitis"	"K65.0"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Peritonitis, unspecified"	"K65.9"	29	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Alcoholic hepatitis"	"K70.1"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Alcoholic cirrhosis of liver"	"K70.3"	230	8705407	2.6
	"2005"	"2005"	"North Carolina"	"37"	"Alcoholic hepatic failure"	"K70.4"	41	8705407	0.5
	"2005"	"2005"	"North Carolina"	"37"	"Alcoholic liver disease, unspecified"	"K70.9"	48	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Acute and subacute hepatic failure"	"K72.0"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Hepatic failure, unspecified"	"K72.9"	139	8705407	1.6
	"2005"	"2005"	"North Carolina"	"37"	"Primary biliary cirrhosis"	"K74.3"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Other and unspecified cirrhosis of liver"	"K74.6"	423	8705407	4.9
	"2005"	"2005"	"North Carolina"	"37"	"Inflammatory liver disease, unspecified"	"K75.9"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	20	8705407	0.2
	"2005"	"2005"	"North Carolina"	"37"	"Hepatorenal syndrome"	"K76.7"	18	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Liver disease, unspecified"	"K76.9"	86	8705407	1.0
	"2005"	"2005"	"North Carolina"	"37"	"Calculus of gallbladder without cholecystitis"	"K80.2"	25	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Acute cholecystitis"	"K81.0"	32	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Cholecystitis, unspecified"	"K81.9"	25	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Disease of gallbladder, unspecified"	"K82.9"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Cholangitis"	"K83.0"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Obstruction of bile duct"	"K83.1"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Acute pancreatitis"	"K85"	94	8705407	1.1
	"2005"	"2005"	"North Carolina"	"37"	"Alcohol-induced chronic pancreatitis"	"K86.0"	18	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Disease of pancreas, unspecified"	"K86.9"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Blind loop syndrome, not elsewhere classified"	"K90.2"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	235	8705407	2.7
	"2005"	"2005"	"North Carolina"	"37"	"Cellulitis of other parts of limb"	"L03.1"	15	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Cellulitis, unspecified"	"L03.9"	22	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Local infection of skin and subcutaneous tissue, unspecified"	"L08.9"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Decubitus ulcer"	"L89"	74	8705407	0.9
	"2005"	"2005"	"North Carolina"	"37"	"Rheumatoid arthritis, unspecified"	"M06.9"	92	8705407	1.1
	"2005"	"2005"	"North Carolina"	"37"	"Arthritis, unspecified"	"M13.9"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Arthrosis, unspecified"	"M19.9"	24	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Wegener granulomatosis"	"M31.3"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	50	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Other forms of systemic sclerosis"	"M34.8"	28	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Systemic sclerosis, unspecified"	"M34.9"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Systemic involvement of connective tissue, unspecified"	"M35.9"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Other specified disorders of muscle"	"M62.8"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Necrotizing fasciitis"	"M72.6"	15	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	18	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Osteoporosis, unspecified"	"M81.9"	33	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Osteomyelitis, unspecified"	"M86.9"	49	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Chronic nephritic syndrome, unspecified"	"N03.9"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Acute tubulo-interstitial nephritis"	"N10"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	26	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Acute renal failure, unspecified"	"N17.9"	273	8705407	3.1
	"2005"	"2005"	"North Carolina"	"37"	"End-stage renal disease"	"N18.0"	418	8705407	4.8
	"2005"	"2005"	"North Carolina"	"37"	"Other chronic renal failure"	"N18.8"	20	8705407	0.2
	"2005"	"2005"	"North Carolina"	"37"	"Chronic renal failure, unspecified"	"N18.9"	246	8705407	2.8
	"2005"	"2005"	"North Carolina"	"37"	"Unspecified renal failure"	"N19"	569	8705407	6.5
	"2005"	"2005"	"North Carolina"	"37"	"Calculus of kidney"	"N20.0"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Disorder of kidney and ureter, unspecified"	"N28.9"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Urinary tract infection, site not specified"	"N39.0"	570	8705407	6.5
	"2005"	"2005"	"North Carolina"	"37"	"Hyperplasia of prostate"	"N40"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Newborn affected by incompetent cervix"	"P01.0"	25	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Newborn affected by premature rupture of membranes"	"P01.1"	47	8705407	0.5
	"2005"	"2005"	"North Carolina"	"37"	"Newborn affected by multiple pregnancy"	"P01.5"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Newborn affected by chorioamnionitis"	"P02.7"	27	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Extreme immaturity"	"P07.2"	161	8705407	1.8
	"2005"	"2005"	"North Carolina"	"37"	"Other preterm infants"	"P07.3"	48	8705407	0.6
	"2005"	"2005"	"North Carolina"	"37"	"Respiratory distress syndrome of newborn"	"P22.0"	24	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Primary atelectasis of newborn"	"P28.0"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Neonatal cardiac failure"	"P29.0"	13	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Neonatal cardiac dysrhythmia"	"P29.1"	20	8705407	0.2
	"2005"	"2005"	"North Carolina"	"37"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	31	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Unspecified intraventricular (nontraumatic) haemorrhage of newborn"	"P52.3"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Intracranial (nontraumatic) haemorrhage of newborn, unspecified"	"P52.9"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Necrotizing enterocolitis of newborn"	"P77"	23	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Hypoplastic left heart syndrome"	"Q23.4"	14	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Congenital malformation of heart, unspecified"	"Q24.9"	36	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Hypoplasia and dysplasia of lung"	"Q33.6"	23	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Down syndrome, unspecified"	"Q90.9"	27	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Edwards syndrome, unspecified"	"Q91.3"	16	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Patau syndrome, unspecified"	"Q91.7"	12	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Respiratory arrest"	"R09.2"	67	8705407	0.8
	"2005"	"2005"	"North Carolina"	"37"	"Senility"	"R54"	141	8705407	1.6
	"2005"	"2005"	"North Carolina"	"37"	"Other and unspecified convulsions"	"R56.8"	45	8705407	0.5
	"2005"	"2005"	"North Carolina"	"37"	"Haemorrhage, not elsewhere classified"	"R58"	10	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Other lack of expected normal physiological development"	"R62.8"	99	8705407	1.1
	"2005"	"2005"	"North Carolina"	"37"	"Sudden infant death syndrome - SIDS"	"R95"	105	8705407	1.2
	"2005"	"2005"	"North Carolina"	"37"	"Other ill-defined and unspecified causes of mortality"	"R99"	220	8705407	2.5
	"2005"	"2005"	"North Carolina"	"37"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	140	8705407	1.6
	"2005"	"2005"	"North Carolina"	"37"	"Pedestrian injured in collision with heavy transport vehicle or bus, traffic accident"	"V04.1"	15	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Unspecified whether traffic or nontraffic accident"	"V05.9"	15	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	28	8705407	0.3
	"2005"	"2005"	"North Carolina"	"37"	"Pedal cyclist injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V13.4"	17	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Pedal cyclist injured in collision with car, pick-up truck or van, unspecified pedal cyclist injured in traffic accident"	"V13.9"	11	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	63	8705407	0.7
	"2005"	"2005"	"North Carolina"	"37"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	34	8705407	0.4
	"2005"	"2005"	"North Carolina"	"37"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	17	8705407	Unreliable
	"2005"	"2005"	"North Carolina"	"37"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	216	8705407	2.5
	"2005"	"2005"	"North Carolina"	"37"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	77	8705407	0.9
	"2005"	"2005"	"North Carolina"	"37"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	75	8705407	0.9
	"2005"	"2005"	"North Carolina"	"37"	"Car occupant injured in collision with heavy transport vehicle or bus, passenger injured in traffic accident"	"V44.6"	22	8705407	0.3
