"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"New Mexico"	"35"	"Malignant neoplasm of prostate"	"C61"	194	1932274	10.0
	"2005"	"2005"	"New Mexico"	"35"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	84	1932274	4.3
	"2005"	"2005"	"New Mexico"	"35"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	69	1932274	3.6
	"2005"	"2005"	"New Mexico"	"35"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	65	1932274	3.4
	"2005"	"2005"	"New Mexico"	"35"	"Malignant neoplasm of thyroid gland"	"C73"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	21	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Malignant neoplasm without specification of site"	"C80"	186	1932274	9.6
	"2005"	"2005"	"New Mexico"	"35"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	70	1932274	3.6
	"2005"	"2005"	"New Mexico"	"35"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	63	1932274	3.3
	"2005"	"2005"	"New Mexico"	"35"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	21	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	38	1932274	2.0
	"2005"	"2005"	"New Mexico"	"35"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	19	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	26	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	23	1932274	1.2
	"2005"	"2005"	"New Mexico"	"35"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	28	1932274	1.4
	"2005"	"2005"	"New Mexico"	"35"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Anaemia, unspecified"	"D64.9"	16	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Hypothyroidism, unspecified"	"E03.9"	16	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	26	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	100	1932274	5.2
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	19	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	43	1932274	2.2
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified diabetes mellitus, without complications"	"E14.9"	374	1932274	19.4
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified protein-energy malnutrition"	"E46"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Other obesity"	"E66.8"	17	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Obesity, unspecified"	"E66.9"	22	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Hyperlipidaemia, unspecified"	"E78.5"	40	1932274	2.1
	"2005"	"2005"	"New Mexico"	"35"	"Volume depletion"	"E86"	24	1932274	1.2
	"2005"	"2005"	"New Mexico"	"35"	"Vascular dementia, unspecified"	"F01.9"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified dementia"	"F03"	428	1932274	22.2
	"2005"	"2005"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, acute intoxication"	"F10.0"	16	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	21	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	101	1932274	5.2
	"2005"	"2005"	"New Mexico"	"35"	"Motor neuron disease"	"G12.2"	36	1932274	1.9
	"2005"	"2005"	"New Mexico"	"35"	"Parkinson disease"	"G20"	146	1932274	7.6
	"2005"	"2005"	"New Mexico"	"35"	"Alzheimer disease, unspecified"	"G30.9"	320	1932274	16.6
	"2005"	"2005"	"New Mexico"	"35"	"Multiple sclerosis"	"G35"	25	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"Muscular dystrophy"	"G71.0"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Mitral valve disease, unspecified"	"I05.9"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Essential (primary) hypertension"	"I10"	62	1932274	3.2
	"2005"	"2005"	"New Mexico"	"35"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	46	1932274	2.4
	"2005"	"2005"	"New Mexico"	"35"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	130	1932274	6.7
	"2005"	"2005"	"New Mexico"	"35"	"Hypertensive renal disease with renal failure"	"I12.0"	36	1932274	1.9
	"2005"	"2005"	"New Mexico"	"35"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Acute myocardial infarction, unspecified"	"I21.9"	572	1932274	29.6
	"2005"	"2005"	"New Mexico"	"35"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	720	1932274	37.3
	"2005"	"2005"	"New Mexico"	"35"	"Atherosclerotic heart disease"	"I25.1"	907	1932274	46.9
	"2005"	"2005"	"New Mexico"	"35"	"Ischaemic cardiomyopathy"	"I25.5"	80	1932274	4.1
	"2005"	"2005"	"New Mexico"	"35"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	33	1932274	1.7
	"2005"	"2005"	"New Mexico"	"35"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	39	1932274	2.0
	"2005"	"2005"	"New Mexico"	"35"	"Other secondary pulmonary hypertension"	"I27.2"	19	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Pulmonary heart disease, unspecified"	"I27.9"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Aortic (valve) stenosis"	"I35.0"	39	1932274	2.0
	"2005"	"2005"	"New Mexico"	"35"	"Endocarditis, valve unspecified"	"I38"	25	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"Dilated cardiomyopathy"	"I42.0"	29	1932274	1.5
	"2005"	"2005"	"New Mexico"	"35"	"Cardiomyopathy, unspecified"	"I42.9"	69	1932274	3.6
	"2005"	"2005"	"New Mexico"	"35"	"Cardiac arrest, unspecified"	"I46.9"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Atrial fibrillation and flutter"	"I48"	68	1932274	3.5
	"2005"	"2005"	"New Mexico"	"35"	"Ventricular fibrillation and flutter"	"I49.0"	17	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Cardiac arrhythmia, unspecified"	"I49.9"	39	1932274	2.0
	"2005"	"2005"	"New Mexico"	"35"	"Congestive heart failure"	"I50.0"	372	1932274	19.3
	"2005"	"2005"	"New Mexico"	"35"	"Heart failure, unspecified"	"I50.9"	13	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Cardiovascular disease, unspecified"	"I51.6"	24	1932274	1.2
	"2005"	"2005"	"New Mexico"	"35"	"Cardiomegaly"	"I51.7"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Heart disease, unspecified"	"I51.9"	17	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	27	1932274	1.4
	"2005"	"2005"	"New Mexico"	"35"	"Intracerebral haemorrhage, unspecified"	"I61.9"	88	1932274	4.6
	"2005"	"2005"	"New Mexico"	"35"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	34	1932274	1.8
	"2005"	"2005"	"New Mexico"	"35"	"Cerebral infarction, unspecified"	"I63.9"	22	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Stroke, not specified as haemorrhage or infarction"	"I64"	351	1932274	18.2
	"2005"	"2005"	"New Mexico"	"35"	"Cerebrovascular disease, unspecified"	"I67.9"	99	1932274	5.1
	"2005"	"2005"	"New Mexico"	"35"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	35	1932274	1.8
	"2005"	"2005"	"New Mexico"	"35"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	29	1932274	1.5
	"2005"	"2005"	"New Mexico"	"35"	"Generalized and unspecified atherosclerosis"	"I70.9"	57	1932274	2.9
	"2005"	"2005"	"New Mexico"	"35"	"Dissection of aorta [any part]"	"I71.0"	22	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	25	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Peripheral vascular disease, unspecified"	"I73.9"	43	1932274	2.2
	"2005"	"2005"	"New Mexico"	"35"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	23	1932274	1.2
	"2005"	"2005"	"New Mexico"	"35"	"Bronchopneumonia, unspecified"	"J18.0"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Lobar pneumonia, unspecified"	"J18.1"	13	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Pneumonia, unspecified"	"J18.9"	280	1932274	14.5
	"2005"	"2005"	"New Mexico"	"35"	"Emphysema, unspecified"	"J43.9"	85	1932274	4.4
	"2005"	"2005"	"New Mexico"	"35"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	24	1932274	1.2
	"2005"	"2005"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	709	1932274	36.7
	"2005"	"2005"	"New Mexico"	"35"	"Asthma, unspecified"	"J45.9"	19	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Bronchiectasis"	"J47"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Pneumonitis due to food and vomit"	"J69.0"	66	1932274	3.4
	"2005"	"2005"	"New Mexico"	"35"	"Adult respiratory distress syndrome"	"J80"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	107	1932274	5.5
	"2005"	"2005"	"New Mexico"	"35"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	1932274	1.0
	"2005"	"2005"	"New Mexico"	"35"	"Other disorders of lung"	"J98.4"	29	1932274	1.5
	"2005"	"2005"	"New Mexico"	"35"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Acute vascular disorders of intestine"	"K55.0"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Vascular disorder of intestine, unspecified"	"K55.9"	26	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"Other and unspecified intestinal obstruction"	"K56.6"	33	1932274	1.7
	"2005"	"2005"	"New Mexico"	"35"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Perforation of intestine (nontraumatic)"	"K63.1"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Alcoholic cirrhosis of liver"	"K70.3"	88	1932274	4.6
	"2005"	"2005"	"New Mexico"	"35"	"Alcoholic hepatic failure"	"K70.4"	18	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Alcoholic liver disease, unspecified"	"K70.9"	49	1932274	2.5
	"2005"	"2005"	"New Mexico"	"35"	"Hepatic failure, unspecified"	"K72.9"	28	1932274	1.4
	"2005"	"2005"	"New Mexico"	"35"	"Other and unspecified cirrhosis of liver"	"K74.6"	125	1932274	6.5
	"2005"	"2005"	"New Mexico"	"35"	"Liver disease, unspecified"	"K76.9"	52	1932274	2.7
	"2005"	"2005"	"New Mexico"	"35"	"Acute pancreatitis"	"K85"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	46	1932274	2.4
	"2005"	"2005"	"New Mexico"	"35"	"Rheumatoid arthritis, unspecified"	"M06.9"	20	1932274	1.0
	"2005"	"2005"	"New Mexico"	"35"	"Arthrosis, unspecified"	"M19.9"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Acute renal failure, unspecified"	"N17.9"	26	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"End-stage renal disease"	"N18.0"	63	1932274	3.3
	"2005"	"2005"	"New Mexico"	"35"	"Chronic renal failure, unspecified"	"N18.9"	37	1932274	1.9
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified renal failure"	"N19"	98	1932274	5.1
	"2005"	"2005"	"New Mexico"	"35"	"Urinary tract infection, site not specified"	"N39.0"	76	1932274	3.9
	"2005"	"2005"	"New Mexico"	"35"	"Extreme immaturity"	"P07.2"	15	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Other preterm infants"	"P07.3"	18	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Congenital malformation of heart, unspecified"	"Q24.9"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Other and unspecified convulsions"	"R56.8"	18	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Sudden infant death syndrome - SIDS"	"R95"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Other ill-defined and unspecified causes of mortality"	"R99"	30	1932274	1.6
	"2005"	"2005"	"New Mexico"	"35"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	45	1932274	2.3
	"2005"	"2005"	"New Mexico"	"35"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	18	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	53	1932274	2.7
	"2005"	"2005"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	35	1932274	1.8
	"2005"	"2005"	"New Mexico"	"35"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	56	1932274	2.9
	"2005"	"2005"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	28	1932274	1.4
	"2005"	"2005"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	15	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	27	1932274	1.4
	"2005"	"2005"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in noncollision transport accident, passenger injured in traffic accident"	"V58.6"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	18	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	35	1932274	1.8
	"2005"	"2005"	"New Mexico"	"35"	"Fall involving bed"	"W06"	13	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Other fall on same level"	"W18"	206	1932274	10.7
	"2005"	"2005"	"New Mexico"	"35"	"Unspecified fall"	"W19"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Drowning and submersion while in bath-tub"	"W65"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Drowning and submersion while in natural water"	"W69"	15	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	16	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Exposure to uncontrolled fire in building or structure"	"X00"	21	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Exposure to excessive natural cold"	"X31"	14	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	26	1932274	1.3
	"2005"	"2005"	"New Mexico"	"35"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	183	1932274	9.5
	"2005"	"2005"	"New Mexico"	"35"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	111	1932274	5.7
	"2005"	"2005"	"New Mexico"	"35"	"Exposure to unspecified factor"	"X59"	27	1932274	1.4
	"2005"	"2005"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	12	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	30	1932274	1.6
	"2005"	"2005"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	75	1932274	3.9
	"2005"	"2005"	"New Mexico"	"35"	"Intentional self-harm by handgun discharge"	"X72"	109	1932274	5.6
	"2005"	"2005"	"New Mexico"	"35"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	48	1932274	2.5
	"2005"	"2005"	"New Mexico"	"35"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	21	1932274	1.1
	"2005"	"2005"	"New Mexico"	"35"	"Assault by handgun discharge"	"X93"	11	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Assault by other and unspecified firearm discharge"	"X95"	57	1932274	2.9
	"2005"	"2005"	"New Mexico"	"35"	"Assault by sharp object"	"X99"	24	1932274	1.2
	"2005"	"2005"	"New Mexico"	"35"	"Assault by other specified means"	"Y08"	10	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Assault by unspecified means"	"Y09"	19	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Surgical procedure, unspecified"	"Y83.9"	15	1932274	Unreliable
	"2005"	"2005"	"New Mexico"	"35"	"Sequelae of motor-vehicle accident"	"Y85.0"	12	1932274	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Enterocolitis due to Clostridium difficile"	"A04.7"	23	1962137	1.2
	"2006"	"2006"	"New Mexico"	"35"	"Septicaemia, unspecified"	"A41.9"	140	1962137	7.1
	"2006"	"2006"	"New Mexico"	"35"	"Chronic viral hepatitis C"	"B18.2"	76	1962137	3.9
	"2006"	"2006"	"New Mexico"	"35"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	85	1962137	4.3
	"2006"	"2006"	"New Mexico"	"35"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	86	1962137	4.4
	"2006"	"2006"	"New Mexico"	"35"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	234	1962137	11.9
	"2006"	"2006"	"New Mexico"	"35"	"Malignant neoplasm of rectosigmoid junction"	"C19"	15	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Malignant neoplasm of rectum"	"C20"	50	1962137	2.5
	"2006"	"2006"	"New Mexico"	"35"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	55	1962137	2.8
	"2006"	"2006"	"New Mexico"	"35"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	22	1962137	1.1
	"2006"	"2006"	"New Mexico"	"35"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	39	1962137	2.0
	"2006"	"2006"	"New Mexico"	"35"	"Malignant neoplasm of gallbladder"	"C23"	18	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	198	1962137	10.1
	"2006"	"2006"	"New Mexico"	"35"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	10	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	15	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	692	1962137	35.3
	"2006"	"2006"	"New Mexico"	"35"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	11	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	62	1962137	3.2
	"2006"	"2006"	"New Mexico"	"35"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	233	1962137	11.9
	"2006"	"2006"	"New Mexico"	"35"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	29	1962137	1.5
	"2006"	"2006"	"New Mexico"	"35"	"Endometrium - Malignant neoplasms"	"C54.1"	17	1962137	Unreliable
	"2006"	"2006"	"New Mexico"	"35"	"Malignant neoplasm of uterus, part unspecified"	"C55"	26	1962137	1.3
	"2006"	"2006"	"New Mexico"	"35"	"Malignant neoplasm of ovary"	"C56"	93	1962137	4.7
	"2006"	"2006"	"New Mexico"	"35"	"Malignant neoplasm of prostate"	"C61"	210	1962137	10.7
	"2006"	"2006"	"New Mexico"	"35"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	83	1962137	4.2
