"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"Montana"	"30"	"Vascular disorder of intestine, unspecified"	"K55.9"	20	940102	2.1
	"2005"	"2005"	"Montana"	"30"	"Other and unspecified intestinal obstruction"	"K56.6"	17	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Alcoholic cirrhosis of liver"	"K70.3"	40	940102	4.3
	"2005"	"2005"	"Montana"	"30"	"Alcoholic hepatic failure"	"K70.4"	18	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Alcoholic liver disease, unspecified"	"K70.9"	18	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Hepatic failure, unspecified"	"K72.9"	14	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Other and unspecified cirrhosis of liver"	"K74.6"	37	940102	3.9
	"2005"	"2005"	"Montana"	"30"	"Acute pancreatitis"	"K85"	18	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	36	940102	3.8
	"2005"	"2005"	"Montana"	"30"	"Rheumatoid arthritis, unspecified"	"M06.9"	16	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	15	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Osteoporosis, unspecified"	"M81.9"	16	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Acute renal failure, unspecified"	"N17.9"	13	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Chronic renal failure, unspecified"	"N18.9"	20	940102	2.1
	"2005"	"2005"	"Montana"	"30"	"Unspecified renal failure"	"N19"	69	940102	7.3
	"2005"	"2005"	"Montana"	"30"	"Urinary tract infection, site not specified"	"N39.0"	28	940102	3.0
	"2005"	"2005"	"Montana"	"30"	"Respiratory arrest"	"R09.2"	17	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Senility"	"R54"	60	940102	6.4
	"2005"	"2005"	"Montana"	"30"	"Sudden infant death syndrome - SIDS"	"R95"	10	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Other ill-defined and unspecified causes of mortality"	"R99"	41	940102	4.4
	"2005"	"2005"	"Montana"	"30"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	15	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	12	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	17	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	36	940102	3.8
	"2005"	"2005"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	15	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	10	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	24	940102	2.6
	"2005"	"2005"	"Montana"	"30"	"Fall on same level from slipping, tripping and stumbling"	"W01"	14	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Other fall on same level"	"W18"	26	940102	2.8
	"2005"	"2005"	"Montana"	"30"	"Unspecified fall"	"W19"	40	940102	4.3
	"2005"	"2005"	"Montana"	"30"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	10	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Exposure to excessive natural cold"	"X31"	10	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	29	940102	3.1
	"2005"	"2005"	"Montana"	"30"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	24	940102	2.6
	"2005"	"2005"	"Montana"	"30"	"Exposure to unspecified factor"	"X59"	17	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	13	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	32	940102	3.4
	"2005"	"2005"	"Montana"	"30"	"Intentional self-harm by handgun discharge"	"X72"	26	940102	2.8
	"2005"	"2005"	"Montana"	"30"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	14	940102	Unreliable
	"2005"	"2005"	"Montana"	"30"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	95	940102	10.1
	"2006"	"2006"	"Montana"	"30"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Septicaemia, unspecified"	"A41.9"	64	952692	6.7
	"2006"	"2006"	"Montana"	"30"	"Chronic viral hepatitis C"	"B18.2"	27	952692	2.8
	"2006"	"2006"	"Montana"	"30"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	56	952692	5.9
	"2006"	"2006"	"Montana"	"30"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	29	952692	3.0
	"2006"	"2006"	"Montana"	"30"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	158	952692	16.6
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasm of rectum"	"C20"	29	952692	3.0
	"2006"	"2006"	"Montana"	"30"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	19	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	17	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	127	952692	13.3
	"2006"	"2006"	"Montana"	"30"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	519	952692	54.5
	"2006"	"2006"	"Montana"	"30"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	29	952692	3.0
	"2006"	"2006"	"Montana"	"30"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	113	952692	11.9
	"2006"	"2006"	"Montana"	"30"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Endometrium - Malignant neoplasms"	"C54.1"	14	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasm of ovary"	"C56"	50	952692	5.2
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasm of prostate"	"C61"	129	952692	13.5
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	40	952692	4.2
	"2006"	"2006"	"Montana"	"30"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	952692	4.2
	"2006"	"2006"	"Montana"	"30"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	44	952692	4.6
	"2006"	"2006"	"Montana"	"30"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasm without specification of site"	"C80"	108	952692	11.3
	"2006"	"2006"	"Montana"	"30"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	45	952692	4.7
	"2006"	"2006"	"Montana"	"30"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	29	952692	3.0
	"2006"	"2006"	"Montana"	"30"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	21	952692	2.2
	"2006"	"2006"	"Montana"	"30"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	36	952692	3.8
	"2006"	"2006"	"Montana"	"30"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	21	952692	2.2
	"2006"	"2006"	"Montana"	"30"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	23	952692	2.4
	"2006"	"2006"	"Montana"	"30"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	41	952692	4.3
	"2006"	"2006"	"Montana"	"30"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	20	952692	2.1
	"2006"	"2006"	"Montana"	"30"	"Unspecified diabetes mellitus, without complications"	"E14.9"	154	952692	16.2
	"2006"	"2006"	"Montana"	"30"	"Other obesity"	"E66.8"	12	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Hyperlipidaemia, unspecified"	"E78.5"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Volume depletion"	"E86"	14	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Vascular dementia, unspecified"	"F01.9"	21	952692	2.2
	"2006"	"2006"	"Montana"	"30"	"Unspecified dementia"	"F03"	317	952692	33.3
	"2006"	"2006"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	16	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	36	952692	3.8
	"2006"	"2006"	"Montana"	"30"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	18	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Motor neuron disease"	"G12.2"	22	952692	2.3
	"2006"	"2006"	"Montana"	"30"	"Parkinson disease"	"G20"	67	952692	7.0
	"2006"	"2006"	"Montana"	"30"	"Alzheimer disease, unspecified"	"G30.9"	217	952692	22.8
	"2006"	"2006"	"Montana"	"30"	"Multiple sclerosis"	"G35"	27	952692	2.8
	"2006"	"2006"	"Montana"	"30"	"Essential (primary) hypertension"	"I10"	35	952692	3.7
	"2006"	"2006"	"Montana"	"30"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	28	952692	2.9
	"2006"	"2006"	"Montana"	"30"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	952692	3.1
	"2006"	"2006"	"Montana"	"30"	"Hypertensive renal disease with renal failure"	"I12.0"	17	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Acute myocardial infarction, unspecified"	"I21.9"	359	952692	37.7
	"2006"	"2006"	"Montana"	"30"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	167	952692	17.5
	"2006"	"2006"	"Montana"	"30"	"Atherosclerotic heart disease"	"I25.1"	493	952692	51.7
	"2006"	"2006"	"Montana"	"30"	"Ischaemic cardiomyopathy"	"I25.5"	29	952692	3.0
	"2006"	"2006"	"Montana"	"30"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	30	952692	3.1
	"2006"	"2006"	"Montana"	"30"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	22	952692	2.3
	"2006"	"2006"	"Montana"	"30"	"Other secondary pulmonary hypertension"	"I27.2"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Aortic (valve) stenosis"	"I35.0"	46	952692	4.8
	"2006"	"2006"	"Montana"	"30"	"Endocarditis, valve unspecified"	"I38"	24	952692	2.5
	"2006"	"2006"	"Montana"	"30"	"Dilated cardiomyopathy"	"I42.0"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Cardiomyopathy, unspecified"	"I42.9"	35	952692	3.7
	"2006"	"2006"	"Montana"	"30"	"Sudden cardiac death, so described"	"I46.1"	19	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Cardiac arrest, unspecified"	"I46.9"	30	952692	3.1
	"2006"	"2006"	"Montana"	"30"	"Atrial fibrillation and flutter"	"I48"	50	952692	5.2
	"2006"	"2006"	"Montana"	"30"	"Cardiac arrhythmia, unspecified"	"I49.9"	36	952692	3.8
	"2006"	"2006"	"Montana"	"30"	"Congestive heart failure"	"I50.0"	316	952692	33.2
	"2006"	"2006"	"Montana"	"30"	"Heart failure, unspecified"	"I50.9"	19	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Cardiovascular disease, unspecified"	"I51.6"	19	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	14	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Intracerebral haemorrhage, unspecified"	"I61.9"	54	952692	5.7
	"2006"	"2006"	"Montana"	"30"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	17	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Stroke, not specified as haemorrhage or infarction"	"I64"	254	952692	26.7
	"2006"	"2006"	"Montana"	"30"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	46	952692	4.8
	"2006"	"2006"	"Montana"	"30"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	952692	2.6
	"2006"	"2006"	"Montana"	"30"	"Generalized and unspecified atherosclerosis"	"I70.9"	31	952692	3.3
	"2006"	"2006"	"Montana"	"30"	"Dissection of aorta [any part]"	"I71.0"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Peripheral vascular disease, unspecified"	"I73.9"	20	952692	2.1
	"2006"	"2006"	"Montana"	"30"	"Pneumonia, unspecified"	"J18.9"	151	952692	15.8
	"2006"	"2006"	"Montana"	"30"	"Emphysema, unspecified"	"J43.9"	48	952692	5.0
	"2006"	"2006"	"Montana"	"30"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	19	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	490	952692	51.4
	"2006"	"2006"	"Montana"	"30"	"Asthma, unspecified"	"J45.9"	14	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Pneumonitis due to food and vomit"	"J69.0"	72	952692	7.6
	"2006"	"2006"	"Montana"	"30"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	57	952692	6.0
	"2006"	"2006"	"Montana"	"30"	"Interstitial pulmonary disease, unspecified"	"J84.9"	18	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Other disorders of lung"	"J98.4"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Vascular disorder of intestine, unspecified"	"K55.9"	24	952692	2.5
	"2006"	"2006"	"Montana"	"30"	"Other and unspecified intestinal obstruction"	"K56.6"	22	952692	2.3
	"2006"	"2006"	"Montana"	"30"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Alcoholic cirrhosis of liver"	"K70.3"	48	952692	5.0
	"2006"	"2006"	"Montana"	"30"	"Alcoholic hepatic failure"	"K70.4"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Hepatic failure, unspecified"	"K72.9"	15	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Other and unspecified cirrhosis of liver"	"K74.6"	37	952692	3.9
	"2006"	"2006"	"Montana"	"30"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	26	952692	2.7
	"2006"	"2006"	"Montana"	"30"	"Rheumatoid arthritis, unspecified"	"M06.9"	22	952692	2.3
	"2006"	"2006"	"Montana"	"30"	"Osteoporosis, unspecified"	"M81.9"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Acute renal failure, unspecified"	"N17.9"	17	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"End-stage renal disease"	"N18.0"	18	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Chronic renal failure, unspecified"	"N18.9"	22	952692	2.3
	"2006"	"2006"	"Montana"	"30"	"Unspecified renal failure"	"N19"	67	952692	7.0
	"2006"	"2006"	"Montana"	"30"	"Urinary tract infection, site not specified"	"N39.0"	37	952692	3.9
	"2006"	"2006"	"Montana"	"30"	"Respiratory arrest"	"R09.2"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Senility"	"R54"	51	952692	5.4
	"2006"	"2006"	"Montana"	"30"	"Other lack of expected normal physiological development"	"R62.8"	12	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Sudden infant death syndrome - SIDS"	"R95"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Other ill-defined and unspecified causes of mortality"	"R99"	57	952692	6.0
	"2006"	"2006"	"Montana"	"30"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	18	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	21	952692	2.2
	"2006"	"2006"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	37	952692	3.9
	"2006"	"2006"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	23	952692	2.4
	"2006"	"2006"	"Montana"	"30"	"Occupant of pick-up truck or van injured in noncollision transport accident, passenger injured in traffic accident"	"V58.6"	11	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Fall on same level from slipping, tripping and stumbling"	"W01"	13	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Other fall on same level"	"W18"	20	952692	2.1
	"2006"	"2006"	"Montana"	"30"	"Unspecified fall"	"W19"	37	952692	3.9
	"2006"	"2006"	"Montana"	"30"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	15	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	29	952692	3.0
	"2006"	"2006"	"Montana"	"30"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	25	952692	2.6
	"2006"	"2006"	"Montana"	"30"	"Exposure to unspecified factor"	"X59"	30	952692	3.1
	"2006"	"2006"	"Montana"	"30"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	12	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	18	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	30	952692	3.1
	"2006"	"2006"	"Montana"	"30"	"Intentional self-harm by handgun discharge"	"X72"	18	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	10	952692	Unreliable
	"2006"	"2006"	"Montana"	"30"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	74	952692	7.8
	"2006"	"2006"	"Montana"	"30"	"Assault by unspecified means"	"Y09"	12	952692	Unreliable
	"2007"	"2007"	"Montana"	"30"	"Septicaemia, unspecified"	"A41.9"	64	964706	6.6
	"2007"	"2007"	"Montana"	"30"	"Chronic viral hepatitis C"	"B18.2"	25	964706	2.6
	"2007"	"2007"	"Montana"	"30"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	57	964706	5.9
	"2007"	"2007"	"Montana"	"30"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	29	964706	3.0
	"2007"	"2007"	"Montana"	"30"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	130	964706	13.5
	"2007"	"2007"	"Montana"	"30"	"Malignant neoplasm of rectum"	"C20"	15	964706	Unreliable
	"2007"	"2007"	"Montana"	"30"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	24	964706	2.5
	"2007"	"2007"	"Montana"	"30"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	964706	Unreliable
	"2007"	"2007"	"Montana"	"30"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	12	964706	Unreliable
	"2007"	"2007"	"Montana"	"30"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	108	964706	11.2
	"2007"	"2007"	"Montana"	"30"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	964706	Unreliable
	"2007"	"2007"	"Montana"	"30"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	561	964706	58.2
	"2007"	"2007"	"Montana"	"30"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	31	964706	3.2
	"2007"	"2007"	"Montana"	"30"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	14	964706	Unreliable
	"2007"	"2007"	"Montana"	"30"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	118	964706	12.2
	"2007"	"2007"	"Montana"	"30"	"Malignant neoplasm of uterus, part unspecified"	"C55"	13	964706	Unreliable
	"2007"	"2007"	"Montana"	"30"	"Malignant neoplasm of ovary"	"C56"	55	964706	5.7
	"2007"	"2007"	"Montana"	"30"	"Malignant neoplasm of prostate"	"C61"	115	964706	11.9
	"2007"	"2007"	"Montana"	"30"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	37	964706	3.8
