"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2000"	"2000"	"Pennsylvania"	"42"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	35	12281054	0.3
	"2000"	"2000"	"Pennsylvania"	"42"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	27	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	11	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Car occupant injured in collision with fixed or stationary object, unspecified car occupant injured in traffic accident"	"V47.9"	27	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	11	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Car occupant injured in noncollision transport accident, unspecified car occupant injured in traffic accident"	"V48.9"	15	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	73	12281054	0.6
	"2000"	"2000"	"Pennsylvania"	"42"	"Unspecified occupant of special agricultural vehicle injured in nontraffic accident"	"V84.9"	23	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Person injured in collision between car and pick-up truck or van (traffic)"	"V87.2"	14	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	205	12281054	1.7
	"2000"	"2000"	"Pennsylvania"	"42"	"Person injured in other specified noncollision transport accidents involving motor vehicle (traffic)"	"V87.8"	22	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Person injured in unspecified motor-vehicle accident, nontraffic"	"V89.0"	13	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	574	12281054	4.7
	"2000"	"2000"	"Pennsylvania"	"42"	"Person injured in unspecified vehicle accident"	"V89.9"	34	12281054	0.3
	"2000"	"2000"	"Pennsylvania"	"42"	"Unspecified aircraft accident injuring occupant"	"V95.9"	25	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Fall on same level involving ice and snow"	"W00"	17	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Fall on same level from slipping, tripping and stumbling"	"W01"	61	12281054	0.5
	"2000"	"2000"	"Pennsylvania"	"42"	"Fall involving bed"	"W06"	26	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Fall on and from stairs and steps"	"W10"	177	12281054	1.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Fall on and from ladder"	"W11"	14	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Fall from, out of or through building or structure"	"W13"	50	12281054	0.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Other fall from one level to another"	"W17"	30	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Other fall on same level"	"W18"	22	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Unspecified fall"	"W19"	291	12281054	2.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Struck by thrown, projected or falling object"	"W20"	23	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Contact with other and unspecified machinery"	"W31"	11	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Discharge from other and unspecified firearms"	"W34"	38	12281054	0.3
	"2000"	"2000"	"Pennsylvania"	"42"	"Drowning and submersion while in bath-tub"	"W65"	10	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Drowning and submersion while in natural water"	"W69"	17	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Unspecified drowning and submersion"	"W74"	34	12281054	0.3
	"2000"	"2000"	"Pennsylvania"	"42"	"Other accidental hanging and strangulation"	"W76"	19	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Inhalation of gastric contents"	"W78"	24	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	35	12281054	0.3
	"2000"	"2000"	"Pennsylvania"	"42"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	224	12281054	1.8
	"2000"	"2000"	"Pennsylvania"	"42"	"Unspecified threat to breathing"	"W84"	53	12281054	0.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Exposure to uncontrolled fire in building or structure"	"X00"	136	12281054	1.1
	"2000"	"2000"	"Pennsylvania"	"42"	"Exposure to ignition or melting of other clothing and apparel"	"X06"	11	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Exposure to unspecified smoke, fire and flames"	"X09"	10	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Exposure to excessive natural cold"	"X31"	48	12281054	0.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	18	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	200	12281054	1.6
	"2000"	"2000"	"Pennsylvania"	"42"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	685	12281054	5.6
	"2000"	"2000"	"Pennsylvania"	"42"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	36	12281054	0.3
	"2000"	"2000"	"Pennsylvania"	"42"	"Exposure to unspecified factor"	"X59"	366	12281054	3.0
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	23	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	13	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	119	12281054	1.0
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	61	12281054	0.5
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	275	12281054	2.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by drowning and submersion"	"X71"	11	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by handgun discharge"	"X72"	34	12281054	0.3
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	86	12281054	0.7
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	636	12281054	5.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by sharp object"	"X78"	10	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by jumping from a high place"	"X80"	25	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by jumping or lying before moving object"	"X81"	13	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by other specified means"	"X83"	14	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Intentional self-harm by unspecified means"	"X84"	18	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Assault by hanging, strangulation and suffocation"	"X91"	29	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Assault by other and unspecified firearm discharge"	"X95"	430	12281054	3.5
	"2000"	"2000"	"Pennsylvania"	"42"	"Assault by smoke, fire and flames"	"X97"	16	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Assault by sharp object"	"X99"	20	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Assault by other specified means"	"Y08"	65	12281054	0.5
	"2000"	"2000"	"Pennsylvania"	"42"	"Assault by unspecified means"	"Y09"	53	12281054	0.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	25	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	44	12281054	0.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Legal intervention involving firearm discharge"	"Y35.0"	12	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Surgical operation with transplant of whole organ"	"Y83.0"	19	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Surgical operation with implant of artificial internal device"	"Y83.1"	49	12281054	0.4
	"2000"	"2000"	"Pennsylvania"	"42"	"Surgical operation with anastomosis, bypass or graft"	"Y83.2"	28	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Surgical operation with formation of external stoma"	"Y83.3"	11	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Removal of other organ (partial) (total)"	"Y83.6"	18	12281054	Unreliable
	"2000"	"2000"	"Pennsylvania"	"42"	"Other surgical procedures"	"Y83.8"	21	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Surgical procedure, unspecified"	"Y83.9"	30	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Other medical procedures"	"Y84.8"	20	12281054	0.2
	"2000"	"2000"	"Pennsylvania"	"42"	"Sequelae of other accidents"	"Y86"	19	12281054	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Enterocolitis due to Clostridium difficile"	"A04.7"	117	12298970	1.0
	"2001"	"2001"	"Pennsylvania"	"42"	"Septicaemia due to streptococcus, group D"	"A40.2"	14	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Septicaemia due to Streptococcus pneumoniae"	"A40.3"	11	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	61	12298970	0.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	50	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	46	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Other specified septicaemia"	"A41.8"	11	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Septicaemia, unspecified"	"A41.9"	2444	12298970	19.9
	"2001"	"2001"	"Pennsylvania"	"42"	"Staphylococcal infection, unspecified"	"A49.0"	13	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Bacterial infection, unspecified"	"A49.9"	26	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	13	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Hepatitis A without hepatic coma"	"B15.9"	10	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	25	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Acute hepatitis C"	"B17.1"	162	12298970	1.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Chronic viral hepatitis C"	"B18.2"	12	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in other bacterial infections"	"B20.1"	30	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in other viral infections"	"B20.3"	27	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in other mycoses"	"B20.5"	18	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in Pneumocystis carinii pneumonia"	"B20.6"	12	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in multiple infections"	"B20.7"	36	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	34	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	21	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in other malignant neoplasms"	"B21.8"	13	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	31	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"HIV disease resulting in other specified conditions"	"B23.8"	99	12298970	0.8
	"2001"	"2001"	"Pennsylvania"	"42"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	146	12298970	1.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Viral infection, unspecified"	"B34.9"	15	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Candidal septicaemia"	"B37.7"	15	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Unspecified mycosis"	"B49"	22	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Pneumocystosis"	"B59"	15	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Sequelae of poliomyelitis"	"B91"	17	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Sequelae of viral hepatitis"	"B94.2"	10	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	37	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	75	12298970	0.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	55	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of parotid gland"	"C07"	27	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	33	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	30	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	24	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Hypopharynx, unspecified - Malignant neoplasms"	"C13.9"	11	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	70	12298970	0.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	684	12298970	5.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Cardia - Malignant neoplasms"	"C16.0"	39	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	568	12298970	4.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Duodenum - Malignant neoplasms"	"C17.0"	30	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	14	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Caecum - Malignant neoplasms"	"C18.0"	27	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Appendix - Malignant neoplasms"	"C18.1"	14	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Ascending colon - Malignant neoplasms"	"C18.2"	16	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	22	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	2787	12298970	22.7
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of rectosigmoid junction"	"C19"	84	12298970	0.7
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of rectum"	"C20"	374	12298970	3.0
	"2001"	"2001"	"Pennsylvania"	"42"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	17	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	227	12298970	1.8
	"2001"	"2001"	"Pennsylvania"	"42"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	156	12298970	1.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	212	12298970	1.7
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of gallbladder"	"C23"	115	12298970	0.9
	"2001"	"2001"	"Pennsylvania"	"42"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	43	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Ampulla of Vater - Malignant neoplasms"	"C24.1"	11	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	52	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1567	12298970	12.7
	"2001"	"2001"	"Pennsylvania"	"42"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	42	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	45	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Accessory sinus, unspecified - Malignant neoplasms"	"C31.9"	10	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Supraglottis - Malignant neoplasms"	"C32.1"	11	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	180	12298970	1.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	17	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	8009	12298970	65.1
	"2001"	"2001"	"Pennsylvania"	"42"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	50	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	388	12298970	3.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	54	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	60	12298970	0.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	21	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	119	12298970	1.0
	"2001"	"2001"	"Pennsylvania"	"42"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	28	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	161	12298970	1.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	2333	12298970	19.0
	"2001"	"2001"	"Pennsylvania"	"42"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	34	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	181	12298970	1.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Endometrium - Malignant neoplasms"	"C54.1"	202	12298970	1.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of uterus, part unspecified"	"C55"	212	12298970	1.7
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of ovary"	"C56"	865	12298970	7.0
	"2001"	"2001"	"Pennsylvania"	"42"	"Female genital organ, unspecified - Malignant neoplasms"	"C57.9"	17	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of prostate"	"C61"	1637	12298970	13.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	15	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	608	12298970	4.9
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of renal pelvis"	"C65"	11	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of ureter"	"C66"	11	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	689	12298970	5.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	570	12298970	4.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm of thyroid gland"	"C73"	70	12298970	0.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	16	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Head, face and neck - Malignant neoplasms"	"C76.0"	81	12298970	0.7
	"2001"	"2001"	"Pennsylvania"	"42"	"Abdomen - Malignant neoplasms"	"C76.2"	64	12298970	0.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	19	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	22	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	170	12298970	1.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	64	12298970	0.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	25	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	67	12298970	0.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Malignant neoplasm without specification of site"	"C80"	1674	12298970	13.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Hodgkin disease, unspecified"	"C81.9"	78	12298970	0.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	12	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	44	12298970	0.4
	"2001"	"2001"	"Pennsylvania"	"42"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	18	12298970	Unreliable
	"2001"	"2001"	"Pennsylvania"	"42"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	34	12298970	0.3
	"2001"	"2001"	"Pennsylvania"	"42"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	1114	12298970	9.1
	"2001"	"2001"	"Pennsylvania"	"42"	"Waldenstr÷m macroglobulinemia"	"C88.0"	20	12298970	0.2
	"2001"	"2001"	"Pennsylvania"	"42"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	562	12298970	4.6
	"2001"	"2001"	"Pennsylvania"	"42"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	60	12298970	0.5
	"2001"	"2001"	"Pennsylvania"	"42"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	239	12298970	1.9
