"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2001"	"2001"	"Kentucky"	"21"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	137	4068132	3.4
	"2001"	"2001"	"Kentucky"	"21"	"Interstitial pulmonary disease, unspecified"	"J84.9"	41	4068132	1.0
	"2001"	"2001"	"Kentucky"	"21"	"Pleural effusion, not elsewhere classified"	"J90"	17	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Acute respiratory failure"	"J96.0"	16	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Chronic respiratory failure"	"J96.1"	10	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Respiratory failure, unspecified"	"J96.9"	82	4068132	2.0
	"2001"	"2001"	"Kentucky"	"21"	"Other disorders of lung"	"J98.4"	63	4068132	1.5
	"2001"	"2001"	"Kentucky"	"21"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	12	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	13	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Acute appendicitis with generalized peritonitis"	"K35.0"	13	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	25	4068132	0.6
	"2001"	"2001"	"Kentucky"	"21"	"Acute vascular disorders of intestine"	"K55.0"	57	4068132	1.4
	"2001"	"2001"	"Kentucky"	"21"	"Vascular disorder of intestine, unspecified"	"K55.9"	77	4068132	1.9
	"2001"	"2001"	"Kentucky"	"21"	"Other and unspecified intestinal obstruction"	"K56.6"	62	4068132	1.5
	"2001"	"2001"	"Kentucky"	"21"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	27	4068132	0.7
	"2001"	"2001"	"Kentucky"	"21"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	30	4068132	0.7
	"2001"	"2001"	"Kentucky"	"21"	"Perforation of intestine (nontraumatic)"	"K63.1"	33	4068132	0.8
	"2001"	"2001"	"Kentucky"	"21"	"Disease of intestine, unspecified"	"K63.9"	10	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Peritonitis, unspecified"	"K65.9"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Alcoholic hepatitis"	"K70.1"	10	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Alcoholic cirrhosis of liver"	"K70.3"	93	4068132	2.3
	"2001"	"2001"	"Kentucky"	"21"	"Alcoholic hepatic failure"	"K70.4"	28	4068132	0.7
	"2001"	"2001"	"Kentucky"	"21"	"Alcoholic liver disease, unspecified"	"K70.9"	19	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Hepatic failure, unspecified"	"K72.9"	70	4068132	1.7
	"2001"	"2001"	"Kentucky"	"21"	"Other and unspecified cirrhosis of liver"	"K74.6"	226	4068132	5.6
	"2001"	"2001"	"Kentucky"	"21"	"Hepatorenal syndrome"	"K76.7"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Liver disease, unspecified"	"K76.9"	40	4068132	1.0
	"2001"	"2001"	"Kentucky"	"21"	"Calculus of gallbladder without cholecystitis"	"K80.2"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Acute pancreatitis"	"K85"	57	4068132	1.4
	"2001"	"2001"	"Kentucky"	"21"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	124	4068132	3.0
	"2001"	"2001"	"Kentucky"	"21"	"Decubitus ulcer"	"L89"	21	4068132	0.5
	"2001"	"2001"	"Kentucky"	"21"	"Rheumatoid arthritis, unspecified"	"M06.9"	41	4068132	1.0
	"2001"	"2001"	"Kentucky"	"21"	"Arthrosis, unspecified"	"M19.9"	21	4068132	0.5
	"2001"	"2001"	"Kentucky"	"21"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	13	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Immobility syndrome (paraplegic)"	"M62.3"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Osteoporosis, unspecified"	"M81.9"	22	4068132	0.5
	"2001"	"2001"	"Kentucky"	"21"	"Osteomyelitis, unspecified"	"M86.9"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Acute renal failure, unspecified"	"N17.9"	96	4068132	2.4
	"2001"	"2001"	"Kentucky"	"21"	"End-stage renal disease"	"N18.0"	94	4068132	2.3
	"2001"	"2001"	"Kentucky"	"21"	"Chronic renal failure, unspecified"	"N18.9"	142	4068132	3.5
	"2001"	"2001"	"Kentucky"	"21"	"Unspecified renal failure"	"N19"	450	4068132	11.1
	"2001"	"2001"	"Kentucky"	"21"	"Urinary tract infection, site not specified"	"N39.0"	222	4068132	5.5
	"2001"	"2001"	"Kentucky"	"21"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Extreme immaturity"	"P07.2"	25	4068132	0.6
	"2001"	"2001"	"Kentucky"	"21"	"Other preterm infants"	"P07.3"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Congenital malformation of heart, unspecified"	"Q24.9"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Down syndrome, unspecified"	"Q90.9"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Respiratory arrest"	"R09.2"	64	4068132	1.6
	"2001"	"2001"	"Kentucky"	"21"	"Senility"	"R54"	32	4068132	0.8
	"2001"	"2001"	"Kentucky"	"21"	"Other and unspecified convulsions"	"R56.8"	12	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Other lack of expected normal physiological development"	"R62.8"	23	4068132	0.6
	"2001"	"2001"	"Kentucky"	"21"	"Sudden infant death syndrome - SIDS"	"R95"	34	4068132	0.8
	"2001"	"2001"	"Kentucky"	"21"	"Instantaneous death"	"R96.0"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Other ill-defined and unspecified causes of mortality"	"R99"	112	4068132	2.8
	"2001"	"2001"	"Kentucky"	"21"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	26	4068132	0.6
	"2001"	"2001"	"Kentucky"	"21"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	18	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	14	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	13	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	29	4068132	0.7
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	16	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant injured in collision with car, pick-up truck or van, unspecified car occupant injured in traffic accident"	"V43.9"	29	4068132	0.7
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	17	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	14	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant injured in collision with fixed or stationary object, unspecified car occupant injured in traffic accident"	"V47.9"	25	4068132	0.6
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	46	4068132	1.1
	"2001"	"2001"	"Kentucky"	"21"	"Unspecified occupant of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.9"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Person injured in collision between car and pick-up truck or van (traffic)"	"V87.2"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	134	4068132	3.3
	"2001"	"2001"	"Kentucky"	"21"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	253	4068132	6.2
	"2001"	"2001"	"Kentucky"	"21"	"Fall on same level from slipping, tripping and stumbling"	"W01"	12	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Fall on and from stairs and steps"	"W10"	22	4068132	0.5
	"2001"	"2001"	"Kentucky"	"21"	"Fall from, out of or through building or structure"	"W13"	10	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Other fall from one level to another"	"W17"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Other fall on same level"	"W18"	14	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Unspecified fall"	"W19"	88	4068132	2.2
	"2001"	"2001"	"Kentucky"	"21"	"Struck by thrown, projected or falling object"	"W20"	17	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Contact with agricultural machinery"	"W30"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Discharge from other and unspecified firearms"	"W34"	36	4068132	0.9
	"2001"	"2001"	"Kentucky"	"21"	"Unspecified drowning and submersion"	"W74"	33	4068132	0.8
	"2001"	"2001"	"Kentucky"	"21"	"Accidental suffocation and strangulation in bed"	"W75"	10	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	13	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	65	4068132	1.6
	"2001"	"2001"	"Kentucky"	"21"	"Unspecified threat to breathing"	"W84"	14	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Exposure to uncontrolled fire in building or structure"	"X00"	65	4068132	1.6
	"2001"	"2001"	"Kentucky"	"21"	"Exposure to excessive natural cold"	"X31"	14	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	77	4068132	1.9
	"2001"	"2001"	"Kentucky"	"21"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	177	4068132	4.4
	"2001"	"2001"	"Kentucky"	"21"	"Accidental poisoning by and exposure to alcohol"	"X45"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	13	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Exposure to unspecified factor"	"X59"	190	4068132	4.7
	"2001"	"2001"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	31	4068132	0.8
	"2001"	"2001"	"Kentucky"	"21"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	71	4068132	1.7
	"2001"	"2001"	"Kentucky"	"21"	"Intentional self-harm by handgun discharge"	"X72"	39	4068132	1.0
	"2001"	"2001"	"Kentucky"	"21"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	34	4068132	0.8
	"2001"	"2001"	"Kentucky"	"21"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	258	4068132	6.3
	"2001"	"2001"	"Kentucky"	"21"	"Assault by handgun discharge"	"X93"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	19	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Assault by other and unspecified firearm discharge"	"X95"	104	4068132	2.6
	"2001"	"2001"	"Kentucky"	"21"	"Assault by sharp object"	"X99"	27	4068132	0.7
	"2001"	"2001"	"Kentucky"	"21"	"Assault by unspecified means"	"Y09"	22	4068132	0.5
	"2001"	"2001"	"Kentucky"	"21"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	15	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Surgical procedure, unspecified"	"Y83.9"	11	4068132	Unreliable
	"2001"	"2001"	"Kentucky"	"21"	"Sequelae of other accidents"	"Y86"	31	4068132	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Enterocolitis due to Clostridium difficile"	"A04.7"	29	4089875	0.7
	"2002"	"2002"	"Kentucky"	"21"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	18	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Septicaemia, unspecified"	"A41.9"	562	4089875	13.7
	"2002"	"2002"	"Kentucky"	"21"	"Acute hepatitis C"	"B17.1"	52	4089875	1.3
	"2002"	"2002"	"Kentucky"	"21"	"HIV disease resulting in other specified conditions"	"B23.8"	11	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	34	4089875	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	18	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	21	4089875	0.5
	"2002"	"2002"	"Kentucky"	"21"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	33	4089875	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	183	4089875	4.5
	"2002"	"2002"	"Kentucky"	"21"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	150	4089875	3.7
	"2002"	"2002"	"Kentucky"	"21"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	794	4089875	19.4
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of rectosigmoid junction"	"C19"	44	4089875	1.1
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of rectum"	"C20"	118	4089875	2.9
	"2002"	"2002"	"Kentucky"	"21"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	60	4089875	1.5
	"2002"	"2002"	"Kentucky"	"21"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	47	4089875	1.1
	"2002"	"2002"	"Kentucky"	"21"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	95	4089875	2.3
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of gallbladder"	"C23"	20	4089875	0.5
	"2002"	"2002"	"Kentucky"	"21"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	427	4089875	10.4
	"2002"	"2002"	"Kentucky"	"21"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	71	4089875	1.7
	"2002"	"2002"	"Kentucky"	"21"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3334	4089875	81.5
	"2002"	"2002"	"Kentucky"	"21"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	17	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	127	4089875	3.1
	"2002"	"2002"	"Kentucky"	"21"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	31	4089875	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	19	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	35	4089875	0.9
	"2002"	"2002"	"Kentucky"	"21"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	660	4089875	16.1
	"2002"	"2002"	"Kentucky"	"21"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	53	4089875	1.3
	"2002"	"2002"	"Kentucky"	"21"	"Endometrium - Malignant neoplasms"	"C54.1"	34	4089875	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of uterus, part unspecified"	"C55"	42	4089875	1.0
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of ovary"	"C56"	222	4089875	5.4
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of prostate"	"C61"	411	4089875	10.0
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	179	4089875	4.4
	"2002"	"2002"	"Kentucky"	"21"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	185	4089875	4.5
	"2002"	"2002"	"Kentucky"	"21"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	178	4089875	4.4
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm of thyroid gland"	"C73"	18	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Head, face and neck - Malignant neoplasms"	"C76.0"	36	4089875	0.9
	"2002"	"2002"	"Kentucky"	"21"	"Abdomen - Malignant neoplasms"	"C76.2"	16	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	31	4089875	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	31	4089875	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasm without specification of site"	"C80"	439	4089875	10.7
	"2002"	"2002"	"Kentucky"	"21"	"Hodgkin disease, unspecified"	"C81.9"	29	4089875	0.7
	"2002"	"2002"	"Kentucky"	"21"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	12	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	278	4089875	6.8
	"2002"	"2002"	"Kentucky"	"21"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	162	4089875	4.0
	"2002"	"2002"	"Kentucky"	"21"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	71	4089875	1.7
	"2002"	"2002"	"Kentucky"	"21"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	109	4089875	2.7
	"2002"	"2002"	"Kentucky"	"21"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	24	4089875	0.6
	"2002"	"2002"	"Kentucky"	"21"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	28	4089875	0.7
	"2002"	"2002"	"Kentucky"	"21"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	52	4089875	1.3
	"2002"	"2002"	"Kentucky"	"21"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	67	4089875	1.6
	"2002"	"2002"	"Kentucky"	"21"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	22	4089875	0.5
	"2002"	"2002"	"Kentucky"	"21"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	63	4089875	1.5
	"2002"	"2002"	"Kentucky"	"21"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	17	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Aplastic anaemia, unspecified"	"D61.9"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Anaemia, unspecified"	"D64.9"	49	4089875	1.2
	"2002"	"2002"	"Kentucky"	"21"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	11	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Coagulation defect, unspecified"	"D68.9"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Thrombocytopenia, unspecified"	"D69.6"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Hypothyroidism, unspecified"	"E03.9"	26	4089875	0.6
	"2002"	"2002"	"Kentucky"	"21"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	100	4089875	2.4
	"2002"	"2002"	"Kentucky"	"21"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	24	4089875	0.6
	"2002"	"2002"	"Kentucky"	"21"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	217	4089875	5.3
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	23	4089875	0.6
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	22	4089875	0.5
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	89	4089875	2.2
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified diabetes mellitus, without complications"	"E14.9"	733	4089875	17.9
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified protein-energy malnutrition"	"E46"	48	4089875	1.2
	"2002"	"2002"	"Kentucky"	"21"	"Other obesity"	"E66.8"	35	4089875	0.9
	"2002"	"2002"	"Kentucky"	"21"	"Obesity, unspecified"	"E66.9"	31	4089875	0.8
	"2002"	"2002"	"Kentucky"	"21"	"Pure hypercholesterolaemia"	"E78.0"	15	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Hyperlipidaemia, unspecified"	"E78.5"	39	4089875	1.0
	"2002"	"2002"	"Kentucky"	"21"	"Volume depletion"	"E86"	66	4089875	1.6
	"2002"	"2002"	"Kentucky"	"21"	"Hyperosmolality and hypernatraemia"	"E87.0"	10	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Acidosis"	"E87.2"	14	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Hyperkalaemia"	"E87.5"	15	4089875	Unreliable
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified dementia"	"F03"	536	4089875	13.1
	"2002"	"2002"	"Kentucky"	"21"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	23	4089875	0.6
