"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2002"	"2002"	"Tennessee"	"47"	"Huntington disease"	"G10"	14	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Motor neuron disease"	"G12.2"	102	5795918	1.8
	"2002"	"2002"	"Tennessee"	"47"	"Parkinson disease"	"G20"	300	5795918	5.2
	"2002"	"2002"	"Tennessee"	"47"	"Alzheimer disease with late onset"	"G30.1"	83	5795918	1.4
	"2002"	"2002"	"Tennessee"	"47"	"Alzheimer disease, unspecified"	"G30.9"	1216	5795918	21.0
	"2002"	"2002"	"Tennessee"	"47"	"Degenerative disease of nervous system, unspecified"	"G31.9"	22	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Multiple sclerosis"	"G35"	56	5795918	1.0
	"2002"	"2002"	"Tennessee"	"47"	"Epilepsy, unspecified"	"G40.9"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Status epilepticus, unspecified"	"G41.9"	12	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Myasthenia gravis"	"G70.0"	14	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Muscular dystrophy"	"G71.0"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Infantile cerebral palsy, unspecified"	"G80.9"	35	5795918	0.6
	"2002"	"2002"	"Tennessee"	"47"	"Tetraplegia, unspecified"	"G82.5"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Normal-pressure hydrocephalus"	"G91.2"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Hydrocephalus, unspecified"	"G91.9"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	82	5795918	1.4
	"2002"	"2002"	"Tennessee"	"47"	"Encephalopathy, unspecified"	"G93.4"	16	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Mitral stenosis"	"I05.0"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Mitral valve disease, unspecified"	"I05.9"	24	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Rheumatic heart disease, unspecified"	"I09.9"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Essential (primary) hypertension"	"I10"	274	5795918	4.7
	"2002"	"2002"	"Tennessee"	"47"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	353	5795918	6.1
	"2002"	"2002"	"Tennessee"	"47"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	543	5795918	9.4
	"2002"	"2002"	"Tennessee"	"47"	"Hypertensive renal disease with renal failure"	"I12.0"	247	5795918	4.3
	"2002"	"2002"	"Tennessee"	"47"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	40	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	54	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	5257	5795918	90.7
	"2002"	"2002"	"Tennessee"	"47"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	2177	5795918	37.6
	"2002"	"2002"	"Tennessee"	"47"	"Atherosclerotic heart disease"	"I25.1"	4231	5795918	73.0
	"2002"	"2002"	"Tennessee"	"47"	"Ischaemic cardiomyopathy"	"I25.5"	279	5795918	4.8
	"2002"	"2002"	"Tennessee"	"47"	"Other forms of chronic ischaemic heart disease"	"I25.8"	29	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	242	5795918	4.2
	"2002"	"2002"	"Tennessee"	"47"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	231	5795918	4.0
	"2002"	"2002"	"Tennessee"	"47"	"Primary pulmonary hypertension"	"I27.0"	80	5795918	1.4
	"2002"	"2002"	"Tennessee"	"47"	"Pulmonary heart disease, unspecified"	"I27.9"	21	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Acute and subacute infective endocarditis"	"I33.0"	24	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Mitral (valve) insufficiency"	"I34.0"	53	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Aortic (valve) stenosis"	"I35.0"	182	5795918	3.1
	"2002"	"2002"	"Tennessee"	"47"	"Aortic (valve) insufficiency"	"I35.1"	22	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Aortic valve disorder, unspecified"	"I35.9"	24	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Endocarditis, valve unspecified"	"I38"	73	5795918	1.3
	"2002"	"2002"	"Tennessee"	"47"	"Dilated cardiomyopathy"	"I42.0"	127	5795918	2.2
	"2002"	"2002"	"Tennessee"	"47"	"Other hypertrophic cardiomyopathy"	"I42.2"	16	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Cardiomyopathy, unspecified"	"I42.9"	453	5795918	7.8
	"2002"	"2002"	"Tennessee"	"47"	"Sudden cardiac death, so described"	"I46.1"	93	5795918	1.6
	"2002"	"2002"	"Tennessee"	"47"	"Cardiac arrest, unspecified"	"I46.9"	313	5795918	5.4
	"2002"	"2002"	"Tennessee"	"47"	"Ventricular tachycardia"	"I47.2"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Atrial fibrillation and flutter"	"I48"	168	5795918	2.9
	"2002"	"2002"	"Tennessee"	"47"	"Ventricular fibrillation and flutter"	"I49.0"	40	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Cardiac arrhythmia, unspecified"	"I49.9"	132	5795918	2.3
	"2002"	"2002"	"Tennessee"	"47"	"Congestive heart failure"	"I50.0"	502	5795918	8.7
	"2002"	"2002"	"Tennessee"	"47"	"Heart failure, unspecified"	"I50.9"	33	5795918	0.6
	"2002"	"2002"	"Tennessee"	"47"	"Myocarditis, unspecified"	"I51.4"	12	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Myocardial degeneration"	"I51.5"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Cardiovascular disease, unspecified"	"I51.6"	75	5795918	1.3
	"2002"	"2002"	"Tennessee"	"47"	"Cardiomegaly"	"I51.7"	43	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Other ill-defined heart diseases"	"I51.8"	22	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Heart disease, unspecified"	"I51.9"	48	5795918	0.8
	"2002"	"2002"	"Tennessee"	"47"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	129	5795918	2.2
	"2002"	"2002"	"Tennessee"	"47"	"Intracerebral haemorrhage in brain stem"	"I61.3"	19	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	21	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Intracerebral haemorrhage, unspecified"	"I61.9"	387	5795918	6.7
	"2002"	"2002"	"Tennessee"	"47"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	29	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	128	5795918	2.2
	"2002"	"2002"	"Tennessee"	"47"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	28	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	55	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Cerebral infarction, unspecified"	"I63.9"	232	5795918	4.0
	"2002"	"2002"	"Tennessee"	"47"	"Stroke, not specified as haemorrhage or infarction"	"I64"	2303	5795918	39.7
	"2002"	"2002"	"Tennessee"	"47"	"Cerebral atherosclerosis"	"I67.2"	26	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Other specified cerebrovascular diseases"	"I67.8"	27	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Cerebrovascular disease, unspecified"	"I67.9"	157	5795918	2.7
	"2002"	"2002"	"Tennessee"	"47"	"Sequelae of cerebral infarction"	"I69.3"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	225	5795918	3.9
	"2002"	"2002"	"Tennessee"	"47"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	104	5795918	1.8
	"2002"	"2002"	"Tennessee"	"47"	"Atherosclerosis of arteries of extremities"	"I70.2"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Generalized and unspecified atherosclerosis"	"I70.9"	298	5795918	5.1
	"2002"	"2002"	"Tennessee"	"47"	"Dissection of aorta [any part]"	"I71.0"	76	5795918	1.3
	"2002"	"2002"	"Tennessee"	"47"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	23	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	92	5795918	1.6
	"2002"	"2002"	"Tennessee"	"47"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	49	5795918	0.8
	"2002"	"2002"	"Tennessee"	"47"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	50	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	16	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Peripheral vascular disease, unspecified"	"I73.9"	179	5795918	3.1
	"2002"	"2002"	"Tennessee"	"47"	"Embolism and thrombosis of unspecified artery"	"I74.9"	12	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Arteritis, unspecified"	"I77.6"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	70	5795918	1.2
	"2002"	"2002"	"Tennessee"	"47"	"Other and unspecified disorders of circulatory system"	"I99"	14	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	22	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Pneumonia due to Klebsiella pneumoniae"	"J15.0"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Pneumonia due to Pseudomonas"	"J15.1"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Pneumonia due to staphylococcus"	"J15.2"	55	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Bacterial pneumonia, unspecified"	"J15.9"	34	5795918	0.6
	"2002"	"2002"	"Tennessee"	"47"	"Bronchopneumonia, unspecified"	"J18.0"	43	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Lobar pneumonia, unspecified"	"J18.1"	19	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Pneumonia, unspecified"	"J18.9"	1480	5795918	25.5
	"2002"	"2002"	"Tennessee"	"47"	"Bronchitis, not specified as acute or chronic"	"J40"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Unspecified chronic bronchitis"	"J42"	12	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Emphysema, unspecified"	"J43.9"	366	5795918	6.3
	"2002"	"2002"	"Tennessee"	"47"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	102	5795918	1.8
	"2002"	"2002"	"Tennessee"	"47"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2376	5795918	41.0
	"2002"	"2002"	"Tennessee"	"47"	"Asthma, unspecified"	"J45.9"	85	5795918	1.5
	"2002"	"2002"	"Tennessee"	"47"	"Status asthmaticus"	"J46"	14	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Bronchiectasis"	"J47"	27	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Pneumonitis due to food and vomit"	"J69.0"	485	5795918	8.4
	"2002"	"2002"	"Tennessee"	"47"	"Adult respiratory distress syndrome"	"J80"	48	5795918	0.8
	"2002"	"2002"	"Tennessee"	"47"	"Pulmonary oedema"	"J81"	12	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	214	5795918	3.7
	"2002"	"2002"	"Tennessee"	"47"	"Interstitial pulmonary disease, unspecified"	"J84.9"	65	5795918	1.1
	"2002"	"2002"	"Tennessee"	"47"	"Pleural effusion, not elsewhere classified"	"J90"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Respiratory failure, unspecified"	"J96.9"	49	5795918	0.8
	"2002"	"2002"	"Tennessee"	"47"	"Other disorders of lung"	"J98.4"	37	5795918	0.6
	"2002"	"2002"	"Tennessee"	"47"	"Other specified respiratory disorders"	"J98.8"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	26	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	14	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	12	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	19	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	14	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Crohn disease, unspecified"	"K50.9"	14	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	27	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Acute vascular disorders of intestine"	"K55.0"	70	5795918	1.2
	"2002"	"2002"	"Tennessee"	"47"	"Vascular disorder of intestine, unspecified"	"K55.9"	129	5795918	2.2
	"2002"	"2002"	"Tennessee"	"47"	"Volvulus"	"K56.2"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Other and unspecified intestinal obstruction"	"K56.6"	87	5795918	1.5
	"2002"	"2002"	"Tennessee"	"47"	"Ileus, unspecified"	"K56.7"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	39	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	38	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Perforation of intestine (nontraumatic)"	"K63.1"	28	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Peritonitis, unspecified"	"K65.9"	20	5795918	0.3
	"2002"	"2002"	"Tennessee"	"47"	"Alcoholic hepatitis"	"K70.1"	19	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	151	5795918	2.6
	"2002"	"2002"	"Tennessee"	"47"	"Alcoholic hepatic failure"	"K70.4"	37	5795918	0.6
	"2002"	"2002"	"Tennessee"	"47"	"Alcoholic liver disease, unspecified"	"K70.9"	24	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Hepatic failure, unspecified"	"K72.9"	52	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Chronic active hepatitis, not elsewhere classified"	"K73.2"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Other and unspecified cirrhosis of liver"	"K74.6"	358	5795918	6.2
	"2002"	"2002"	"Tennessee"	"47"	"Inflammatory liver disease, unspecified"	"K75.9"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Liver disease, unspecified"	"K76.9"	22	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Calculus of gallbladder without cholecystitis"	"K80.2"	12	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Acute cholecystitis"	"K81.0"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Cholecystitis, unspecified"	"K81.9"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Disease of gallbladder, unspecified"	"K82.9"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Acute pancreatitis"	"K85"	90	5795918	1.6
	"2002"	"2002"	"Tennessee"	"47"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	153	5795918	2.6
	"2002"	"2002"	"Tennessee"	"47"	"Decubitus ulcer"	"L89"	44	5795918	0.8
	"2002"	"2002"	"Tennessee"	"47"	"Rheumatoid arthritis, unspecified"	"M06.9"	63	5795918	1.1
	"2002"	"2002"	"Tennessee"	"47"	"Arthrosis, unspecified"	"M19.9"	21	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	28	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Systemic sclerosis, unspecified"	"M34.9"	17	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Other specified disorders of muscle"	"M62.8"	17	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	23	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Osteoporosis, unspecified"	"M81.9"	23	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Osteomyelitis, unspecified"	"M86.9"	20	5795918	0.3
	"2002"	"2002"	"Tennessee"	"47"	"Chronic nephritic syndrome, unspecified"	"N03.9"	17	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	24	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Acute renal failure with tubular necrosis"	"N17.0"	20	5795918	0.3
	"2002"	"2002"	"Tennessee"	"47"	"Acute renal failure, unspecified"	"N17.9"	78	5795918	1.3
	"2002"	"2002"	"Tennessee"	"47"	"End-stage renal disease"	"N18.0"	155	5795918	2.7
	"2002"	"2002"	"Tennessee"	"47"	"Chronic renal failure, unspecified"	"N18.9"	103	5795918	1.8
	"2002"	"2002"	"Tennessee"	"47"	"Unspecified renal failure"	"N19"	200	5795918	3.5
	"2002"	"2002"	"Tennessee"	"47"	"Urinary tract infection, site not specified"	"N39.0"	451	5795918	7.8
	"2002"	"2002"	"Tennessee"	"47"	"Hyperplasia of prostate"	"N40"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Extreme immaturity"	"P07.2"	106	5795918	1.8
	"2002"	"2002"	"Tennessee"	"47"	"Other preterm infants"	"P07.3"	29	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Respiratory distress syndrome of newborn"	"P22.0"	37	5795918	0.6
	"2002"	"2002"	"Tennessee"	"47"	"Primary atelectasis of newborn"	"P28.0"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Neonatal cardiac failure"	"P29.0"	15	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	13	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Necrotizing enterocolitis of newborn"	"P77"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Atrial septal defect"	"Q21.1"	10	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Congenital malformation of heart, unspecified"	"Q24.9"	28	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Hypoplasia and dysplasia of lung"	"Q33.6"	18	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Down syndrome, unspecified"	"Q90.9"	23	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Respiratory arrest"	"R09.2"	42	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Senility"	"R54"	39	5795918	0.7
	"2002"	"2002"	"Tennessee"	"47"	"Other and unspecified convulsions"	"R56.8"	36	5795918	0.6
	"2002"	"2002"	"Tennessee"	"47"	"Other lack of expected normal physiological development"	"R62.8"	22	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Sudden infant death syndrome - SIDS"	"R95"	77	5795918	1.3
	"2002"	"2002"	"Tennessee"	"47"	"Instantaneous death"	"R96.0"	20	5795918	0.3
	"2002"	"2002"	"Tennessee"	"47"	"Other ill-defined and unspecified causes of mortality"	"R99"	481	5795918	8.3
	"2002"	"2002"	"Tennessee"	"47"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	53	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	22	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	25	5795918	0.4
	"2002"	"2002"	"Tennessee"	"47"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	11	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	164	5795918	2.8
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	75	5795918	1.3
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	53	5795918	0.9
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in collision with heavy transport vehicle or bus, passenger injured in traffic accident"	"V44.6"	20	5795918	0.3
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	148	5795918	2.6
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	68	5795918	1.2
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	63	5795918	1.1
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	29	5795918	0.5
	"2002"	"2002"	"Tennessee"	"47"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	17	5795918	Unreliable
	"2002"	"2002"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	48	5795918	0.8
	"2002"	"2002"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V53.6"	16	5795918	Unreliable
